trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,recent_samples_size,n_reference_samples,recent_samples_proportion,threshold
5317,5317_0,COMPLETED,SOBOL,0.869999999999999995559107901499,167.000000000000000000000000000000,1346,2913,0.944752405822277041558265864296,0.444728351037949332091869791839
5318,5318_0,COMPLETED,SOBOL,0.859999999999999986677323704498,87.000000000000000000000000000000,2741,2338,0.100507822969928384271298682506,0.797344898847863081670084284269
5319,5319_0,COMPLETED,SOBOL,0.810000000000000053290705182008,117.000000000000000000000000000000,2753,2925,0.277000572828575986061849789621,0.118493895940482610318333911437
5320,5320_0,COMPLETED,SOBOL,0.869999999999999995559107901499,143.000000000000000000000000000000,1334,2329,0.676890027057379439767714757181,0.639189214842393993443181443581
5321,5321_0,COMPLETED,SOBOL,0.680000000000000048849813083507,46.000000000000000000000000000000,187,4073,0.184586750529706467016666238123,0.436252390306442972001121916037
5322,5322_0,COMPLETED,SOBOL,0.920000000000000039968028886506,497.000000000000000000000000000000,3773,996,0.767111156718805475840383678587,0.820440000204369468406184751075
5323,5323_0,COMPLETED,SOBOL,0.810000000000000053290705182008,120.000000000000000000000000000000,4753,4914,0.582861496778205090407709576539,0.972867246996611312326308507181
5324,5324_0,COMPLETED,SOBOL,0.930000000000000048849813083507,444.000000000000000000000000000000,1172,491,0.495410010851919657692832288376,0.269447959898039712811623758171
5325,5325_0,COMPLETED,SOBOL,0.729999999999999982236431605997,62.000000000000000000000000000000,2309,3718,0.985764068629592649095627621136,0.534319828294217535891164061468
5326,5326_0,COMPLETED,SOBOL,0.900000000000000022204460492503,290.000000000000000000000000000000,3724,1814,0.090801694137975577647559077832,0.208989430056884889497226254207
5327,5327_0,COMPLETED,SOBOL,0.849999999999999977795539507497,91.000000000000000000000000000000,3293,3801,0.888060767946764806346493514866,0.314276305839419345389273985347
5328,5328_0,COMPLETED,SOBOL,0.920000000000000039968028886506,391.000000000000000000000000000000,1879,627,0.032571524959057567005782374281,0.928031063849106385710285849200
5329,5329_0,COMPLETED,SOBOL,0.849999999999999977795539507497,124.000000000000000000000000000000,899,2644,0.540224843375384788934923108172,0.132973597127944237472618738138
5330,5330_0,COMPLETED,SOBOL,0.910000000000000031086244689504,348.000000000000000000000000000000,4479,1989,0.382112718509510174147436600833,0.610343528172001215104103266640
5331,5331_0,COMPLETED,SOBOL,0.859999999999999986677323704498,198.000000000000000000000000000000,4202,3373,0.188240724267438042094369166080,0.715212206471711353650277942506
5332,5332_0,COMPLETED,SOBOL,0.880000000000000004440892098501,111.000000000000000000000000000000,617,1528,0.857015652842819664058993112121,0.042478295376524331794509947713
5333,5333_0,COMPLETED,SOBOL,0.829999999999999960031971113494,116.000000000000000000000000000000,1607,4560,0.351311553176492430416999468434,0.775604521587491047007745237352
5334,5334_0,COMPLETED,SOBOL,0.930000000000000048849813083507,638.000000000000000000000000000000,3026,235,0.696137992454692766663981728925,0.481080507600679996293990825507
5335,5335_0,COMPLETED,SOBOL,0.810000000000000053290705182008,73.000000000000000000000000000000,2893,4521,0.025838870424777268808291808000,0.511667369216680545385145251203
5336,5336_0,COMPLETED,SOBOL,0.890000000000000013322676295502,4117.000000000000000000000000000000,1812,117,0.928048115720972455200410422549,0.248208612659946092904306169658
5337,5337_0,COMPLETED,SOBOL,0.729999999999999982236431605997,60.000000000000000000000000000000,341,3178,0.435744664454832675293260990657,0.950154715064913002464663804858
5338,5338_0,COMPLETED,SOBOL,0.920000000000000039968028886506,349.000000000000000000000000000000,4256,1255,0.515949272140860504265447161742,0.308730546539649375326064273395
5339,5339_0,COMPLETED,SOBOL,0.900000000000000022204460492503,291.000000000000000000000000000000,4604,2683,0.834571415096521329601841898693,0.397030597779899852017848616015
5340,5340_0,COMPLETED,SOBOL,0.829999999999999960031971113494,112.000000000000000000000000000000,684,2106,0.243703706273809078686198859032,0.843091738021001235736662238196
5341,5341_0,COMPLETED,SOBOL,0.660000000000000031086244689504,45.000000000000000000000000000000,2164,3997,0.734057938789948849489519488998,0.079213919222354892135662396413
5342,5342_0,COMPLETED,SOBOL,0.920000000000000039968028886506,326.000000000000000000000000000000,3251,901,0.342511794630438071163069935210,0.661902468034997637502669931564
5343,5343_0,COMPLETED,SOBOL,0.849999999999999977795539507497,143.000000000000000000000000000000,3445,3444,0.636837944258004440278853053314,0.798256028898060354670462857030
5344,5344_0,COMPLETED,SOBOL,0.819999999999999951150186916493,94.000000000000000000000000000000,2360,1619,0.283790259024128299625289173491,0.441858469696715494556826797634
5345,5345_0,COMPLETED,SOBOL,0.810000000000000053290705182008,69.000000000000000000000000000000,1036,4797,0.791443878585472715414539379708,0.737925690170377457377526297932
5346,5346_0,COMPLETED,SOBOL,0.930000000000000048849813083507,620.000000000000000000000000000000,4955,452,0.130890188530087464569007238424,0.003198564035817980620579614737
5347,5347_0,COMPLETED,SOBOL,0.859999999999999986677323704498,108.000000000000000000000000000000,4060,4346,0.439889937698841104740665741701,0.172192534353584059125807925739
5348,5348_0,COMPLETED,SOBOL,0.800000000000000044408920985006,67.000000000000000000000000000000,146,1191,0.605370529035106352822026565264,0.587690838588401653908022126416
5349,5349_0,COMPLETED,SOBOL,0.880000000000000004440892098501,120.000000000000000000000000000000,1460,3042,0.099666128223761918381029545344,0.353559137858450389657605228422
5350,5350_0,COMPLETED,SOBOL,0.800000000000000044408920985006,76.000000000000000000000000000000,2541,2368,0.947786912176758034043189127260,0.905318762423470646538703476836
5351,5351_0,COMPLETED,SOBOL,0.790000000000000035527136788005,63.000000000000000000000000000000,2642,4170,0.560214271489530846181992274069,0.674435394022613765585560940963
5352,5352_0,COMPLETED,SOBOL,0.910000000000000031086244689504,327.000000000000000000000000000000,1562,1093,0.394281592702493077773340246495,0.067899254953488710762066205007
5353,5353_0,COMPLETED,SOBOL,0.619999999999999995559107901499,47.000000000000000000000000000000,42,2827,0.900222031721845228346978728950,0.863421420037746467635031422105
5354,5354_0,COMPLETED,SOBOL,0.910000000000000031086244689504,182.000000000000000000000000000000,3956,2231,0.052568563491106036489330932682,0.377919177481904622339925481356
5355,5355_0,COMPLETED,SOBOL,0.869999999999999995559107901499,128.000000000000000000000000000000,4863,3659,0.363546099290251722990774396749,0.296654585808515558476017304201
5356,5356_0,COMPLETED,SOBOL,0.890000000000000013322676295502,116.000000000000000000000000000000,945,1755,0.716069362783804508332252680702,0.961012414077296872605415956059
5357,5357_0,COMPLETED,SOBOL,0.729999999999999982236431605997,51.000000000000000000000000000000,2454,4973,0.208179705014452348654785396320,0.228335657957941307039106959564
5358,5358_0,COMPLETED,SOBOL,0.920000000000000039968028886506,441.000000000000000000000000000000,3539,550,0.869242588538676530518500840117,0.530322062199935273518747180788
5359,5359_0,COMPLETED,SOBOL,0.869999999999999995559107901499,123.000000000000000000000000000000,3188,2546,0.165538504693657162469833110663,0.884988959576934575146367478737
5360,5360_0,COMPLETED,SOBOL,0.719999999999999973354647408996,52.000000000000000000000000000000,2102,1891,0.755942704861983671982272880996,0.372670678986236458829495177270
5361,5361_0,COMPLETED,SOBOL,0.800000000000000044408920985006,73.000000000000000000000000000000,749,3899,0.265839738825336124872222853810,0.575158029712736551530838369217
5362,5362_0,COMPLETED,SOBOL,0.920000000000000039968028886506,388.000000000000000000000000000000,4668,725,0.657834163367748248063548999198,0.183507081510499131526970018058
5363,5363_0,COMPLETED,SOBOL,0.869999999999999995559107901499,131.000000000000000000000000000000,4308,4619,0.974539462521672228412228378147,0.023071397908031941736961556444
5364,5364_0,COMPLETED,SOBOL,0.910000000000000031086244689504,350.000000000000000000000000000000,394,293,0.071817216688767074317389926819,0.719271118016913568737891182536
5365,5365_0,COMPLETED,SOBOL,0.869999999999999995559107901499,157.000000000000000000000000000000,1757,3315,0.563869401475414644409056563745,0.453934547539800392623732250286
5366,5366_0,COMPLETED,SOBOL,0.869999999999999995559107901499,153.000000000000000000000000000000,2838,1470,0.484193022597581124166765675909,0.787398212773725347801700991113
5367,5367_0,COMPLETED,SOBOL,0.849999999999999977795539507497,107.000000000000000000000000000000,3120,3276,0.811406653506681285747959009313,0.189634355556219824645580729339
5368,5368_0,COMPLETED,SOBOL,0.910000000000000031086244689504,203.000000000000000000000000000000,1701,1353,0.143093330051749956233209104539,0.554405859826132663137343570270
5369,5369_0,COMPLETED,SOBOL,0.760000000000000008881784197001,64.000000000000000000000000000000,525,4424,0.649033467926084961518995442020,0.257889641426503668508729560926
5370,5370_0,COMPLETED,SOBOL,0.890000000000000013322676295502,5011.000000000000000000000000000000,4111,20,0.303760651798918868138343896135,0.985156522499397446779312303988
5371,5371_0,COMPLETED,SOBOL,0.859999999999999986677323704498,142.000000000000000000000000000000,4376,3938,0.111805501358583567195204011568,0.839338343672454301191976355767
5372,5372_0,COMPLETED,SOBOL,0.910000000000000031086244689504,202.000000000000000000000000000000,795,842,0.967805841349065332224199664779,0.416623089807108049065220711782
5373,5373_0,COMPLETED,SOBOL,0.890000000000000013322676295502,157.000000000000000000000000000000,1981,2742,0.459916484724730234567857678485,0.650290564339607968236123269890
5374,5374_0,COMPLETED,SOBOL,0.890000000000000013322676295502,163.000000000000000000000000000000,3395,2165,0.617502284316346017334353746264,0.106661589412018656397584948081
5375,5375_0,COMPLETED,SOBOL,0.839999999999999968913755310496,110.000000000000000000000000000000,3668,4699,0.416791591597721000628240517472,0.492638705242425201102918208562
5376,5376_0,COMPLETED,SOBOL,0.890000000000000013322676295502,195.000000000000000000000000000000,2254,354,0.504693261440843365939201703441,0.763315366914495863071010717249
5377,5377_0,COMPLETED,SOBOL,0.839999999999999968913755310496,85.000000000000000000000000000000,1224,3542,0.014590470142662525371290982434,0.061833486989140512557483475575
5378,5378_0,COMPLETED,SOBOL,0.910000000000000031086244689504,316.000000000000000000000000000000,4806,1716,0.909087432445958243398820286529,0.695126057827845200698391181504
5379,5379_0,COMPLETED,SOBOL,0.880000000000000004440892098501,146.000000000000000000000000000000,3838,3101,0.722859985874965804697467319784,0.599242057844996400817194626143
5380,5380_0,COMPLETED,SOBOL,0.750000000000000000000000000000,57.000000000000000000000000000000,252,2426,0.323493049852550007550178179372,0.144806024486199030887334515683
5381,5381_0,COMPLETED,SOBOL,0.819999999999999951150186916493,79.000000000000000000000000000000,1271,4288,0.815545059900730895385834173794,0.909132837492972578630201496708
5382,5382_0,COMPLETED,SOBOL,0.880000000000000004440892098501,128.000000000000000000000000000000,2691,1132,0.232513363776728515519565121394,0.333905489226803187108316706144
5383,5383_0,COMPLETED,SOBOL,0.750000000000000000000000000000,62.000000000000000000000000000000,2705,4949,0.843148906312882862046365062270,0.751270261464640487503174881567
5384,5384_0,COMPLETED,SOBOL,0.930000000000000048849813083507,313.000000000000000000000000000000,1306,622,0.202111322479322563783199484533,0.491770191859453920102396295988
5385,5385_0,COMPLETED,SOBOL,0.719999999999999973354647408996,60.000000000000000000000000000000,296,3606,0.694407167045399509319736353063,0.694714392589405149713854825677
5386,5386_0,COMPLETED,SOBOL,0.910000000000000031086244689504,224.000000000000000000000000000000,3901,1760,0.353046111296862363815307617188,0.049331533394753934729237698775
5387,5387_0,COMPLETED,SOBOL,0.890000000000000013322676295502,142.000000000000000000000000000000,4801,2881,0.045967146839946508574126227131,0.153470438795164226819522923506
5388,5388_0,COMPLETED,SOBOL,0.869999999999999995559107901499,164.000000000000000000000000000000,1200,2227,0.874661294383928145101947393414,0.603491232626140128303404708277
5389,5389_0,COMPLETED,SOBOL,0.689999999999999946709294817992,52.000000000000000000000000000000,2200,4194,0.384314668567851180913663711181,0.338611512152478089099361113767
5390,5390_0,COMPLETED,SOBOL,0.910000000000000031086244689504,407.000000000000000000000000000000,3595,1021,0.538019160605966995092330762418,0.917340403657406544546404347784
5391,5391_0,COMPLETED,SOBOL,0.859999999999999986677323704498,125.000000000000000000000000000000,3400,3331,0.489332525186240652192992683922,0.554756604542955722436659016239
5392,5392_0,COMPLETED,SOBOL,0.599999999999999977795539507497,43.000000000000000000000000000000,2006,1425,0.588942834125831704561448987079,0.202197229672223338647896184739
5393,5393_0,COMPLETED,SOBOL,0.760000000000000008881784197001,71.000000000000000000000000000000,849,4683,0.081296836135908961962215357744,0.997262548470869703010066587012
5394,5394_0,COMPLETED,SOBOL,0.910000000000000031086244689504,2369.000000000000000000000000000000,4449,258,0.995272659342736010223973153188,0.258697234287858013335181794901
5395,5395_0,COMPLETED,SOBOL,0.880000000000000004440892098501,120.000000000000000000000000000000,4096,3835,0.682465931531041847257768040436,0.411856161231175077475086254708
5396,5396_0,COMPLETED,SOBOL,0.890000000000000013322676295502,165.000000000000000000000000000000,491,759,0.271420816672965858895594237765,0.831191683158278515897166016657
5397,5397_0,COMPLETED,SOBOL,0.880000000000000004440892098501,174.000000000000000000000000000000,1657,2531,0.777117595912888647902150296432,0.098058080753311516186698781894
5398,5398_0,COMPLETED,SOBOL,0.880000000000000004440892098501,134.000000000000000000000000000000,3057,1936,0.174576578624546535634110000501,0.645980483908206171150823138305
5399,5399_0,COMPLETED,SOBOL,0.839999999999999968913755310496,97.000000000000000000000000000000,2862,2805,0.595855216467753079356839407410,0.362238811111077640969568847140
5400,5400_0,COMPLETED,SOBOL,0.900000000000000022204460492503,178.000000000000000000000000000000,1762,2132,0.449401398584246658529650630953,0.879096075806766741322917368961
5401,5401_0,COMPLETED,SOBOL,0.729999999999999982236431605997,55.000000000000000000000000000000,467,3952,0.941697068411856852421237817907,0.177157349595800039931958735906
5402,5402_0,COMPLETED,SOBOL,0.930000000000000048849813083507,430.000000000000000000000000000000,4362,798,0.105752239277586340682191234919,0.565183009982109019198048827093
5403,5403_0,COMPLETED,SOBOL,0.869999999999999995559107901499,125.000000000000000000000000000000,4634,4409,0.293809056317433703320318727492,0.732961821118369716288043491659
5404,5404_0,COMPLETED,SOBOL,0.900000000000000022204460492503,2884.000000000000000000000000000000,734,63,0.626822998646646700748874536657,0.025705416709184646800734341809
5405,5405_0,COMPLETED,SOBOL,0.619999999999999995559107901499,45.000000000000000000000000000000,2039,3213,0.136476547569036488205540536001,0.789575383430346833257829075592
5406,5406_0,COMPLETED,SOBOL,0.900000000000000022204460492503,218.000000000000000000000000000000,3144,1386,0.785861252257600395587644470652,0.468082098785787825701021347413
5407,5407_0,COMPLETED,SOBOL,0.859999999999999986677323704498,88.000000000000000000000000000000,3574,4233,0.241977654570713629489375762205,0.074431733561679716548731278181
5408,5408_0,COMPLETED,SOBOL,0.869999999999999995559107901499,156.000000000000000000000000000000,2469,1138,0.836293615117669086878038342547,0.684227667059749355971121076436
5409,5409_0,COMPLETED,SOBOL,0.829999999999999960031971113494,114.000000000000000000000000000000,1008,3076,0.328647918272763517322232473816,0.388168298663571498252622404834
5410,5410_0,COMPLETED,SOBOL,0.890000000000000013322676295502,265.000000000000000000000000000000,4907,2500,0.747918082436546671765142946242,0.869497050501406243405710938532
5411,5411_0,COMPLETED,SOBOL,0.849999999999999977795539507497,120.000000000000000000000000000000,3932,3567,0.930247195607051269305998175696,0.959017975242808407010386417824
5412,5412_0,COMPLETED,SOBOL,0.680000000000000048849813083507,33.000000000000000000000000000000,38,1643,0.023643642220646143153883755872,0.282324302740395050026478429572
5413,5413_0,COMPLETED,SOBOL,0.810000000000000053290705182008,111.000000000000000000000000000000,1488,4753,0.529340120315551776464246813703,0.516448627276346106107496325421
5414,5414_0,COMPLETED,SOBOL,0.930000000000000048849813083507,495.000000000000000000000000000000,2588,349,0.422357548991218190170826574104,0.225884370978921639183667480211
5415,5415_0,COMPLETED,SOBOL,0.750000000000000000000000000000,61.000000000000000000000000000000,2536,3704,0.070129220793023708258040471719,0.448970559516921663423261179560
5416,5416_0,COMPLETED,SOBOL,0.890000000000000013322676295502,260.000000000000000000000000000000,1436,1858,0.976223576992750197156567537604,0.809905184417962997756035292696
5417,5417_0,COMPLETED,SOBOL,0.630000000000000004440892098501,38.000000000000000000000000000000,93,4851,0.470275832418352357500168636761,0.014390871411189436190891655087
5418,5418_0,COMPLETED,SOBOL,0.920000000000000039968028886506,728.000000000000000000000000000000,3987,524,0.577782829200848890849329109187,0.745494628135114911771097467863
5419,5419_0,COMPLETED,SOBOL,0.859999999999999986677323704498,153.000000000000000000000000000000,4969,4135,0.758134185483679168271464732243,0.583837583994492925754116185999
5420,5420_0,COMPLETED,SOBOL,0.910000000000000031086244689504,220.000000000000000000000000000000,1070,962,0.163350905496627091251227170687,0.157284513864666214422172174636
5421,5421_0,COMPLETED,SOBOL,0.760000000000000008881784197001,62.000000000000000000000000000000,2404,2939,0.671247868821024940011454873456,0.889953893790021544063506553357
5422,5422_0,COMPLETED,SOBOL,0.900000000000000022204460492503,173.000000000000000000000000000000,3509,2285,0.252429795825853953150641473258,0.350162731409072891519684844752
5423,5423_0,COMPLETED,SOBOL,0.810000000000000053290705182008,94.000000000000000000000000000000,3236,4585,0.706576877752319032488514949364,0.237199037106707699695817836982
5424,5424_0,COMPLETED,SOBOL,0.910000000000000031086244689504,201.000000000000000000000000000000,2130,161,0.373034702897071857030653063703,0.503915699429810071130475535028
5425,5425_0,COMPLETED,SOBOL,0.810000000000000053290705182008,81.000000000000000000000000000000,640,3428,0.863145115766674297930194370565,0.301435724897310131087380113968
5426,5426_0,COMPLETED,SOBOL,0.920000000000000039968028886506,320.000000000000000000000000000000,4540,1523,0.214273415332660088772342987795,0.938688291367143379240189915436
5427,5427_0,COMPLETED,SOBOL,0.890000000000000013322676295502,174.000000000000000000000000000000,4261,2590,0.404247105916962001792569481040,0.858639353347942280159088568325
5428,5428_0,COMPLETED,SOBOL,0.810000000000000053290705182008,98.000000000000000000000000000000,366,1995,0.550252639699727263966622103908,0.400244257535785463719690824291
5429,5429_0,COMPLETED,SOBOL,0.859999999999999986677323704498,126.000000000000000000000000000000,1865,3776,0.058193008080124855596615418563,0.665572975935414423709346465330
5430,5430_0,COMPLETED,SOBOL,0.920000000000000039968028886506,357.000000000000000000000000000000,2966,701,0.894601349586620964160488256312,0.094304686404764651030951938537
5431,5431_0,COMPLETED,SOBOL,0.810000000000000053290705182008,71.000000000000000000000000000000,2992,4050,0.317392736651003370962342842176,0.929629560189321635377268648881
5432,5432_0,COMPLETED,SOBOL,0.920000000000000039968028886506,256.000000000000000000000000000000,1593,896,0.728964180501177949622615415137,0.327053312651813032907455180975
5433,5433_0,COMPLETED,SOBOL,0.800000000000000044408920985006,80.000000000000000000000000000000,553,2707,0.223016134781762964678364369320,0.623577383128926188149421250273
5434,5434_0,COMPLETED,SOBOL,0.900000000000000022204460492503,237.000000000000000000000000000000,4158,2034,0.825046051349490827675481341430,0.134115245323628201612464749815
5435,5435_0,COMPLETED,SOBOL,0.869999999999999995559107901499,149.000000000000000000000000000000,4504,3155,0.510322449993342197593904074893,0.037499107895418999636394374875
5436,5436_0,COMPLETED,SOBOL,0.910000000000000031086244689504,182.000000000000000000000000000000,904,1328,0.411158521620556716147376619119,0.705815861057490057106633685180
5437,5437_0,COMPLETED,SOBOL,0.839999999999999968913755310496,174.000000000000000000000000000000,1953,4468,0.919055786089971626928729619976,0.472141010330989929766332124927
5438,5438_0,FAILED,SOBOL,,,3347,122,0.004618354044854640697015391027,0.770168485961854498711431915581
5439,5439_0,COMPLETED,SOBOL,0.890000000000000013322676295502,185.000000000000000000000000000000,3699,2978,0.953901039011776474829673588829,0.625894454235211061821075873013
5440,5440_0,COMPLETED,SOBOL,0.770000000000000017763568394003,69.000000000000000000000000000000,2304,2403,0.125714185120537863538103806604,0.117413153395056729655365757026
5441,5441_0,COMPLETED,SOBOL,0.810000000000000053290705182008,78.000000000000000000000000000000,1099,4330,0.615824772728607028327019179414,0.818902409514412288338292000844
5442,5442_0,COMPLETED,SOBOL,0.920000000000000039968028886506,314.000000000000000000000000000000,4700,1235,0.461597758766263743801516739040,0.423414477843791270395001902216
5443,5443_0,COMPLETED,SOBOL,0.849999999999999977795539507497,111.000000000000000000000000000000,3807,4812,0.156496551197022187862373243661,0.278326536646112787654061548892
5444,5444_0,COMPLETED,SOBOL,0.849999999999999977795539507497,78.000000000000000000000000000000,201,407,0.797999550936743573537057727663,0.978364203143864852307842738810
5445,5445_0,COMPLETED,SOBOL,0.829999999999999960031971113494,131.000000000000000000000000000000,1397,3509,0.305939744578674455155464784184,0.214029538059607143951623697831
5446,5446_0,COMPLETED,SOBOL,0.859999999999999986677323704498,156.000000000000000000000000000000,2797,1584,0.646850612692534965297852522781,0.543655253186821951771889871452
5447,5447_0,COMPLETED,SOBOL,0.819999999999999951150186916493,95.000000000000000000000000000000,2789,3877,0.139001505400985492233445484089,0.127596602655947216620191397851
5448,5448_0,COMPLETED,SOBOL,0.930000000000000048849813083507,350.000000000000000000000000000000,1376,722,0.784432566387578855682249923120,0.616693258227780427560560383426
5449,5449_0,COMPLETED,SOBOL,0.739999999999999991118215802999,67.000000000000000000000000000000,228,2573,0.292372938485816136200412529433,0.320658395972102883142440532538
5450,5450_0,COMPLETED,SOBOL,0.900000000000000022204460492503,263.000000000000000000000000000000,3810,1899,0.629355745352804696324255928630,0.922625516368076215023563690920
5451,5451_0,COMPLETED,SOBOL,0.869999999999999995559107901499,207.000000000000000000000000000000,4717,3288,0.940207633040845425220766173879,0.777050718482583779866956774640
5452,5452_0,COMPLETED,SOBOL,0.900000000000000022204460492503,205.000000000000000000000000000000,1130,1462,0.108094621436670423886283742831,0.478657768053933951879486130565
5453,5453_0,COMPLETED,SOBOL,0.739999999999999991118215802999,45.000000000000000000000000000000,2268,4641,0.598205030588433106508716718963,0.712821827001869690043633909227
5454,5454_0,COMPLETED,SOBOL,0.920000000000000039968028886506,1136.000000000000000000000000000000,3686,296,0.447904174339026239781702543041,0.043895939262583852369381531844
5455,5455_0,COMPLETED,SOBOL,0.859999999999999986677323704498,164.000000000000000000000000000000,3335,2840,0.523891412433236891565968562645,0.429931213259696964890110848501
5456,5456_0,COMPLETED,SOBOL,0.910000000000000031086244689504,265.000000000000000000000000000000,1916,2262,0.428659352375194424578097596168,0.825784634599462163961902660958
5457,5457_0,COMPLETED,SOBOL,0.810000000000000053290705182008,73.000000000000000000000000000000,934,4153,0.936556319417432003859858014039,0.123809977326542142161969195513
5458,5458_0,COMPLETED,SOBOL,0.920000000000000039968028886506,386.000000000000000000000000000000,4522,1057,0.018187019057571890412461357300,0.632900397872552256117728575191
5459,5459_0,COMPLETED,SOBOL,0.839999999999999968913755310496,181.000000000000000000000000000000,4162,4990,0.335010322444140917763633069626,0.536771120849996785651114805660
5460,5460_0,COMPLETED,SOBOL,0.910000000000000031086244689504,186.000000000000000000000000000000,579,586,0.742651801513507958674153996981,0.207510873084887859096880902143
5461,5461_0,COMPLETED,SOBOL,0.839999999999999968913755310496,106.000000000000000000000000000000,1571,3647,0.236704053221270444007373612294,0.971360137015581104336092721496
5462,5462_0,COMPLETED,SOBOL,0.890000000000000013322676295502,133.000000000000000000000000000000,2984,1724,0.842663934569805816998666614381,0.271931612530723232357132701509
5463,5463_0,COMPLETED,SOBOL,0.819999999999999951150186916493,89.000000000000000000000000000000,2935,3530,0.390677310680970557577040835895,0.736417628422379455521706859145
5464,5464_0,COMPLETED,SOBOL,0.910000000000000031086244689504,367.000000000000000000000000000000,1848,1685,0.532753117624670258223318342061,0.005679361367598175815152306001
5465,5465_0,COMPLETED,SOBOL,0.739999999999999991118215802999,59.000000000000000000000000000000,379,4717,0.040693307548761367686829260037,0.800708273220807287273714791809
5466,5466_0,COMPLETED,SOBOL,0.920000000000000039968028886506,729.000000000000000000000000000000,4296,391,0.881031375894323010022901598859,0.440382768025621762486565557992
5467,5467_0,COMPLETED,SOBOL,0.859999999999999986677323704498,138.000000000000000000000000000000,4561,4270,0.688958221221342648199481573101,0.358872363943606609293368592262
5468,5468_0,COMPLETED,SOBOL,0.880000000000000004440892098501,130.000000000000000000000000000000,649,1096,0.359347676739096622000602110347,0.899028993686661115347646955342
5469,5469_0,COMPLETED,SOBOL,0.680000000000000048849813083507,47.000000000000000000000000000000,2128,3113,0.849458268065005572822201429517,0.165874212607741350344880970624
5470,5470_0,COMPLETED,SOBOL,0.869999999999999995559107901499,127.000000000000000000000000000000,3209,2458,0.196654937257990242160943239469,0.593036424750462143329343689402
5471,5471_0,COMPLETED,SOBOL,0.810000000000000053290705182008,89.000000000000000000000000000000,3483,4445,0.775627922600135244479702123499,0.947763383828103544992416118475
5472,5472_0,COMPLETED,SOBOL,0.900000000000000022204460492503,6618.000000000000000000000000000000,2400,22,0.176918722841888670371801595138,0.310145335124805576754170033382
5473,5473_0,COMPLETED,SOBOL,0.849999999999999977795539507497,107.000000000000000000000000000000,1078,3249,0.684815983593463850631621880893,0.513114517878741072109960441594
5474,5474_0,COMPLETED,SOBOL,0.910000000000000031086244689504,426.000000000000000000000000000000,4991,1345,0.269923830369487416369622678758,0.245788728414103402331036818396
5475,5475_0,COMPLETED,SOBOL,0.900000000000000022204460492503,210.000000000000000000000000000000,4023,2769,0.083822031909599900578733411294,0.085593154054135089925381407738
5476,5476_0,COMPLETED,SOBOL,0.729999999999999982236431605997,56.000000000000000000000000000000,105,2172,0.993844211414456335518252672045,0.656495968786999561928041657666
5477,5477_0,COMPLETED,SOBOL,0.839999999999999968913755310496,144.000000000000000000000000000000,1418,3916,0.487896169412881108851109956959,0.391656458608806157251081003778
5478,5478_0,COMPLETED,SOBOL,0.880000000000000004440892098501,173.000000000000000000000000000000,2505,840,0.591475342890247723914853850147,0.849442419843748242058723008086
5479,5479_0,COMPLETED,SOBOL,0.800000000000000044408920985006,91.000000000000000000000000000000,2606,2632,0.916524894585832972104810778546,0.573650893706828313156620424706
5480,5480_0,COMPLETED,SOBOL,0.900000000000000022204460492503,237.000000000000000000000000000000,1519,1957,0.006052527446299791648309795988,0.185990700682625187400986987996
5481,5481_0,COMPLETED,SOBOL,0.330000000000000015543122344752,38.000000000000000000000000000000,1,3819,0.511749302968382835388183593750,0.887440218672156277968099402642
5482,5482_0,COMPLETED,SOBOL,0.920000000000000039968028886506,419.000000000000000000000000000000,3919,664,0.408635545397177335491534222456,0.371192095989361425800723282009
5483,5483_0,COMPLETED,SOBOL,0.859999999999999986677323704498,156.000000000000000000000000000000,4900,4543,0.224511503824964153697152369205,0.459250654950737968729157501002
5484,5484_0,COMPLETED,SOBOL,0.920000000000000039968028886506,1383.000000000000000000000000000000,986,198,0.822698181658983229702641892800,0.781109429264441157414466943010
5485,5485_0,COMPLETED,SOBOL,0.800000000000000044408920985006,58.000000000000000000000000000000,2495,3386,0.315052187386900162113789747309,0.016750254321843387889101606447
5486,5486_0,COMPLETED,SOBOL,0.900000000000000022204460492503,213.000000000000000000000000000000,3577,1560,0.730451634263619808962175738998,0.724615778436884294677611251245
5487,5487_0,COMPLETED,SOBOL,0.819999999999999951150186916493,104.000000000000000000000000000000,3147,4095,0.311394415875896835022018649397,0.861031074028462128922001284081
5488,5488_0,COMPLETED,SOBOL,0.729999999999999982236431605997,43.000000000000000000000000000000,2065,998,0.640543351519852866005066971411,0.379336847392842180237693128220
5489,5489_0,COMPLETED,SOBOL,0.819999999999999951150186916493,79.000000000000000000000000000000,713,2898,0.150196721985936171295250574076,0.675881616942584528828774637077
5490,5490_0,COMPLETED,SOBOL,0.900000000000000022204460492503,193.000000000000000000000000000000,4626,2321,0.803446433359757072878437611507,0.065476548867300157774629099094
5491,5491_0,COMPLETED,SOBOL,0.869999999999999995559107901499,132.000000000000000000000000000000,4349,3744,0.609456405142322132917342969449,0.234717714630067353365205917726
5492,5492_0,COMPLETED,SOBOL,0.829999999999999960031971113494,102.000000000000000000000000000000,431,1821,0.466869497478008266266868986349,0.524916488694027072448022863682
5493,5493_0,COMPLETED,SOBOL,0.839999999999999968913755310496,87.000000000000000000000000000000,1793,4892,0.959165345761925025591665416869,0.291277565311640507239587805088
