start_time,end_time,run_time,program_string,recent_samples_size,batch_size,gamma,alpha,use_mmd2,use_k2s_test,ACCURACY,RUNTIME,exit_code,signal,hostname,OO_Info_runtime,OO_Info_peak_memory,OO_Info_mean_memory,OO_Info_lpd,REQLABELS,OO_Info_SLURM_JOB_ID
1747871116,1747871122,6,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 617 batch_size 840 gamma 1.4290732222553342 alpha 0.025538936339318755 use_mmd2 True use_k2s_test False,617,840,1.4290732222553342,0.0255389363393187,True,False,,,1,,i7059,,,,,,5178954
1747871116,1747871122,6,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 488 batch_size 3137 gamma 4.318104982233607 alpha 0.04060508445696905 use_mmd2 False use_k2s_test False,488,3137,4.318104982233607,0.040605084456969,False,False,,,1,,i7011,,,,,,5178955
1747871146,1747871153,7,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2760 batch_size 2173 gamma 9.079100080546922 alpha 0.010668203216511758 use_mmd2 True use_k2s_test True,2760,2173,9.079100080546922,0.0106682032165117,True,True,,,1,,i7059,,,,,,5178957
1747871146,1747871159,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3873 batch_size 4668 gamma 1.901464257966727 alpha 0.03610874871071428 use_mmd2 True use_k2s_test True,3873,4668,1.901464257966727,0.0361087487107142,True,True,,,1,,i7011,,,,,,5178958
1747871177,1747871183,6,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1640 batch_size 653 gamma 7.1199482438433925 alpha 0.013617669771425428 use_mmd2 False use_k2s_test False,1640,653,7.1199482438433925,0.0136176697714254,False,False,,,1,,i7011,,,,,,5178961
1747871210,1747871216,6,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2253 batch_size 3818 gamma 8.708329616041853 alpha 0.020678346185944975 use_mmd2 False use_k2s_test False,2253,3818,8.708329616041853,0.0206783461859449,False,False,,,1,,i7059,,,,,,5178962
1747871237,1747871243,6,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4512 batch_size 252 gamma 3.4389623594544827 alpha 0.029048147532157603 use_mmd2 True use_k2s_test True,4512,252,3.4389623594544827,0.0290481475321576,True,True,,,1,,i7059,,,,,,5178964
1747871268,1747871274,6,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3399 batch_size 2757 gamma 5.029989158940502 alpha 0.006514041781891137 use_mmd2 True use_k2s_test True,3399,2757,5.029989158940502,0.0065140417818911,True,True,,,1,,i7059,,,,,,5178966
1747871328,1747871334,6,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1100 batch_size 1305 gamma 0.24176014383789154 alpha 0.04475933292927221 use_mmd2 False use_k2s_test False,1100,1305,0.2417601438378915,0.0447593329292722,False,False,,,1,,i7059,,,,,,5178968
1747871358,1747871365,7,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 924 batch_size 4823 gamma 6.080940205534921 alpha 0.026275247058365495 use_mmd2 True use_k2s_test False,924,4823,6.080940205534921,0.0262752470583654,True,False,,,1,,i7059,,,,,,5178969
1747871540,1747871552,12,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3653 batch_size 1121 gamma 1.143804920658469 alpha 0.024998228336218745 use_mmd2 False use_k2s_test True,3653,1121,1.143804920658469,0.0249982283362187,False,True,,,1,,i7033,,,,,,5178972
1747871570,1747871583,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4726 batch_size 3604 gamma 7.716018310927787 alpha 0.04730234881211073 use_mmd2 False use_k2s_test True,4726,3604,7.716018310927787,0.0473023488121107,False,True,,,1,,i7033,,,,,,5178973
1747871843,1747871856,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1960 batch_size 2328 gamma 2.6346254536537455 alpha 0.0024242573911324146 use_mmd2 True use_k2s_test False,1960,2328,2.634625453653745,0.0024242573911324,True,False,,,1,,i7174,,,,,,5178976
1747871873,1747871886,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1347 batch_size 2912 gamma 1.7098304342506454 alpha 0.0071706652613356715 use_mmd2 True use_k2s_test False,1347,2912,1.7098304342506454,0.0071706652613356,True,False,,,1,,i7174,,,,,,5178978
1747871964,1747871977,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4088 batch_size 1772 gamma 6.76475164190773 alpha 0.04255601912830025 use_mmd2 False use_k2s_test True,4088,1772,6.76475164190773,0.0425560191283002,False,True,,,1,,i7174,,,,,,5178981
1747872177,1747872183,6,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3013 batch_size 4285 gamma 4.607370390653611 alpha 0.016982923357281837 use_mmd2 False use_k2s_test True,3013,4285,4.607370390653611,0.0169829233572818,False,True,,,1,,i7174,,,,,,5178988
1747872207,1747872213,6,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 312 batch_size 407 gamma 9.492860137647018 alpha 0.034290642025414854 use_mmd2 True use_k2s_test False,312,407,9.492860137647018,0.0342906420254148,True,False,,,1,,i7168,,,,,,5178992
1747872237,1747872250,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 92 batch_size 4178 gamma 0.9075172390248627 alpha 0.004823623111005872 use_mmd2 False use_k2s_test True,92,4178,0.9075172390248628,0.0048236231110058,False,True,,,1,,i7164,,,,,,5178997
1747872298,1747872304,6,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2834 batch_size 515 gamma 5.698489246323706 alpha 0.04644968208065257 use_mmd2 True use_k2s_test False,2834,515,5.698489246323706,0.0464496820806525,True,False,,,1,,i7174,,,,,,5179001
1747872328,1747872334,6,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4261 batch_size 3038 gamma 2.856360961788334 alpha 0.019277966577559712 use_mmd2 True use_k2s_test False,4261,3038,2.856360961788334,0.0192779665775597,True,False,,,1,,i7174,,,,,,5179004
1747872358,1747872371,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1556 batch_size 1645 gamma 8.122977999839 alpha 0.030448457621037962 use_mmd2 False use_k2s_test True,1556,1645,8.122977999839,0.0304484576210379,False,True,,,1,,i7059,,,,,,5179008
1747872388,1747872401,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4896 batch_size 2377 gamma 1.3179566623056307 alpha 0.014918371871113778 use_mmd2 True use_k2s_test False,4896,2377,1.317956662305631,0.0149183718711137,True,False,,,1,,i7011,,,,,,5179013
1747872389,1747872402,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2170 batch_size 3556 gamma 6.5379630593238405 alpha 0.03480816296860576 use_mmd2 False use_k2s_test True,2170,3556,6.5379630593238405,0.0348081629686057,False,True,,,1,,i7164,,,,,,5179011
1747872419,1747872432,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3470 batch_size 4852 gamma 9.744233736246825 alpha 0.03882110027736053 use_mmd2 True use_k2s_test False,3470,4852,9.744233736246825,0.0388211002773605,True,False,,,1,,i7011,,,,,,5179016
1747872479,1747872492,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 705 batch_size 1091 gamma 4.984768275415526 alpha 0.012452303753700109 use_mmd2 False use_k2s_test True,705,1091,4.984768275415526,0.0124523037537001,False,True,,,1,,i7164,,,,,,5179019
1747872510,1747872522,12,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3255 batch_size 1490 gamma 3.9436098886402324 alpha 0.03289328218204901 use_mmd2 False use_k2s_test False,3255,1490,3.943609888640232,0.032893282182049,False,False,,,1,,i7079,,,,,,5179024
1747872510,1747872523,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 998 batch_size 2571 gamma 8.832452322370372 alpha 0.018380210730712863 use_mmd2 True use_k2s_test True,998,2571,8.832452322370372,0.0183802107307128,True,True,,,1,,i7167,,,,,,5179022
1747872540,1747872553,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4642 batch_size 4023 gamma 7.352073553364725 alpha 0.008857991697266698 use_mmd2 False use_k2s_test False,4642,4023,7.352073553364725,0.0088579916972666,False,False,,,1,,i7164,,,,,,5179028
1747872570,1747872577,7,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2346 batch_size 48 gamma 2.3005122587848454 alpha 0.040868620222434406 use_mmd2 True use_k2s_test True,2346,48,2.300512258784845,0.0408686202224344,True,True,,,1,,i7167,,,,,,5179031
1747872600,1747872607,7,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1732 batch_size 4384 gamma 3.2213502235431224 alpha 0.04908947206474841 use_mmd2 True use_k2s_test True,1732,4384,3.2213502235431224,0.0490894720647484,True,True,,,1,,i7167,,,,,,5179034
1747872631,1747872637,6,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4007 batch_size 936 gamma 8.304875186499208 alpha 0.0006372534465044738 use_mmd2 False use_k2s_test False,4007,936,8.304875186499208,0.0006372534465044,False,False,,,1,,i7167,,,,,,5179036
1747872631,1747872637,6,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2620 batch_size 3401 gamma 0.48400147328991444 alpha 0.02757897187350318 use_mmd2 False use_k2s_test False,2620,3401,0.4840014732899144,0.0275789718735031,False,False,,,1,,i7164,,,,,,5179039
1747872661,1747872667,6,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 385 batch_size 1910 gamma 5.418997426143848 alpha 0.023694622829090805 use_mmd2 True use_k2s_test True,385,1910,5.418997426143848,0.0236946228290908,True,True,,,1,,i7164,,,,,,5179041
1747872964,1747872977,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 320 batch_size 2797 gamma 0.04129414897412062 alpha 0.032388760602567346 use_mmd2 True use_k2s_test True,320,2797,0.0412941489741206,0.0323887606025673,True,True,,,1,,i7079,,,,,,5179052
1747873507,1747873532,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2616 batch_size 1262 gamma 5.30860033406131 alpha 0.018884738395456225 use_mmd2 False use_k2s_test False,2616,1262,5.30860033406131,0.0188847383954562,False,False,,,1,,i7038,,,,,,5179058
1747942381,1747942387,6,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4042 batch_size 3775 gamma 3.7175652093840763 alpha 0.04142753684986383 use_mmd2 False use_k2s_test False,4042,3775,3.717565209384076,0.0414275368498638,False,False,,,1,,i7033,,,,,,5180142
1747942381,1747942387,6,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1785 batch_size 293 gamma 8.507852912039496 alpha 0.008299092956818641 use_mmd2 True use_k2s_test True,1785,293,8.507852912039496,0.0082990929568186,True,True,,,1,,i7029,,,,,,5180144
1747942412,1747942418,6,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2420 batch_size 4625 gamma 6.929246022061445 alpha 0.0012445364715531469 use_mmd2 True use_k2s_test True,2420,4625,6.929246022061445,0.0012445364715531,True,True,,,1,,i7169,,,,,,5180145
1747942415,1747942422,7,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4655 batch_size 693 gamma 2.170311697254889 alpha 0.04848217152152211 use_mmd2 False use_k2s_test False,4655,693,2.170311697254889,0.0484821715215221,False,False,,,1,,i7166,,,,,,5180148
1747942441,1747942447,6,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 955 batch_size 2131 gamma 4.127394398011268 alpha 0.028228557425085458 use_mmd2 True use_k2s_test True,955,2131,4.127394398011268,0.0282285574250854,True,True,,,1,,i7033,,,,,,5180157
1747942442,1747942448,6,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3230 batch_size 3177 gamma 9.34793677344732 alpha 0.023045031561050564 use_mmd2 False use_k2s_test False,3230,3177,9.34793677344732,0.0230450315610505,False,False,,,1,,i7169,,,,,,5180153
