start_time,end_time,run_time,program_string,recent_samples_size,n_samples,const,max_depth,threshold,ACCURACY,RUNTIME,exit_code,signal,hostname,OO_Info_runtime,OO_Info_peak_memory,OO_Info_mean_memory,OO_Info_lpd,REQLABELS,OO_Info_SLURM_JOB_ID
1744555816,1744555835,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 2751 n_samples 1561 const 10 max_depth 1 threshold 0.001,2751,1561,10.0,1,0.001,0.55,9,0,,i7144,9,790.3125,779.0846354166666,-1,0.6929471032745592,4327810
1744555816,1744555848,32,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 1982 const 10 max_depth 1 threshold 0.32914974714617573,5000,1982,10.0,1,0.3291497471461757,0.54,17,0,,i7181,17,791.609375,780.0419921875,-1,0.9984886649874056,4327801
1744555817,1744555848,31,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4815 n_samples 1561 const 0.001 max_depth 20 threshold 0.6461148934445753,4815,1561,0.001,20,0.6461148934445753,0.61,20,0,,i7150,20,790.9375,781.45703125,-1,0.7863979848866499,4327807
1744555841,1744555860,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1303 n_samples 4746 const 6.5791664339175675 max_depth 20 threshold 0.001,1303,4746,6.579166433917568,20,0.001,0.54,11,0,,i7146,11,791.546875,779.0458984375,-1,0.1094038623005877,4327816
1744555821,1744555865,44,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 422 n_samples 1072 const 0.001 max_depth 20 threshold 0.001,422,1072,0.001,20,0.001,0.52,32,0,,i7143,32,791.70703125,781.1197916666666,-1,0.1771620486985726,4327813
1744555842,1744555867,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4796 n_samples 3509 const 0.001 max_depth 20 threshold 0.5714166147467079,4796,3509,0.001,20,0.5714166147467079,0.56,10,0,,i7141,10,791.82421875,779.630859375,-1,0.4026868178001679,4327819
1744555841,1744555873,32,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 3651 n_samples 4018 const 10 max_depth 20 threshold 0.999,3651,4018,10.0,20,0.999,0.56,12,0,,i7140,12,790.8046875,780.3603515625,-1,0.3065491183879093,4327822
1744562567,1744562586,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 982 n_samples 4163 const 0.001 max_depth 1 threshold 0.999,982,4163,0.001,1,0.999,0.56,6,0,,i7169,6,790.57421875,782.6901041666666,-1,0.0824517212426532,4330317
1744562568,1744562587,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 2263 n_samples 3045 const 10 max_depth 1 threshold 0.7879137682165801,2263,3045,10.0,1,0.7879137682165801,0.58,5,0,,i7169,5,791.54296875,786.6380208333334,-1,0.1900083963056255,4330315
1744562567,1744562593,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 2800 n_samples 4114 const 10 max_depth 20 threshold 0.001,2800,4114,10.0,20,0.001,0.57,10,0,,i7170,10,791.80859375,785.5091145833334,-1,0.2350965575146935,4330313
1744562567,1744562593,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 834 n_samples 2067 const 10 max_depth 20 threshold 0.999,834,2067,10.0,20,0.999,0.54,11,0,,i7176,11,792.0,782.6044921875,-1,0.1400503778337531,4330311
1744562568,1744562600,32,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 2369 n_samples 3415 const 10 max_depth 20 threshold 0.001,2369,3415,10.0,20,0.001,0.56,20,0,,i7181,20,793.94921875,791.7001953125,-1,0.1989084802686817,4330309
1744562582,1744562608,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 2671 n_samples 4088 const 0.001 max_depth 20 threshold 0.511121245112165,2671,4088,0.001,20,0.511121245112165,0.57,10,0,,i7167,10,791.859375,782.4150390625,-1,0.2242653232577665,4330321
1744562597,1744562616,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1384 n_samples 3101 const 10 max_depth 1 threshold 0.999,1384,3101,10.0,1,0.999,0.59,7,0,,i7169,7,790.6875,781.13671875,-1,0.1162048698572628,4330325
1744562597,1744562616,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4073 n_samples 5000 const 10 max_depth 1 threshold 0.999,4073,5000,10.0,1,0.999,0.54,8,0,,i7167,8,791.9375,782.0325520833334,-1,0.3419815281276238,4330327
1744562597,1744562616,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 627 n_samples 3567 const 0.001 max_depth 1 threshold 0.3352951356391649,627,3567,0.001,1,0.3352951356391649,0.55,5,0,,i7162,5,792.68359375,789.61328125,-1,0.0526448362720403,4330329
1744562597,1744562617,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 2607 n_samples 3032 const 10 max_depth 20 threshold 0.7477153481996313,2607,3032,10.0,20,0.7477153481996313,0.59,9,0,,i7155,9,791.21875,782.3580729166666,-1,0.2188916876574307,4330331
1744562598,1744562623,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 3020 n_samples 3349 const 0.001 max_depth 20 threshold 0.999,3020,3349,0.001,20,0.999,0.58,9,0,,i7171,9,792.64453125,786.7395833333334,-1,0.253568429890848,4330323
1744562602,1744562627,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1208 n_samples 2166 const 0.001 max_depth 20 threshold 0.999,1208,2166,0.001,20,0.999,0.52,11,0,,i7170,11,791.109375,780.1396484375,-1,0.2028547439126784,4330333
1744562622,1744562641,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4233 n_samples 4144 const 10 max_depth 1 threshold 0.8556259437844046,4233,4144,10.0,1,0.8556259437844046,0.56,8,0,,i7175,8,791.12109375,784.7994791666666,-1,0.3554156171284635,4330337
1744562627,1744562646,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 4406 const 0.001 max_depth 1 threshold 0.001,1,4406,0.001,1,0.001,0.52,4,0,,i7169,4,791.7890625,791.61328125,-1,8.396305625524769e-05,4330339
1744562627,1744562646,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 2706 n_samples 3000 const 0.001 max_depth 10 threshold 0.999,2706,3000,0.001,10,0.999,0.59,6,0,,i7162,6,791.8984375,784.328125,-1,0.2272040302267002,4330344
1744562623,1744562649,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 3165 n_samples 2999 const 10 max_depth 20 threshold 0.999,3165,2999,10.0,20,0.999,0.59,11,0,,i7185,11,791.12890625,776.8095703125,-1,0.2657430730478589,4330335
1744562627,1744562652,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 3604 n_samples 3411 const 0.001 max_depth 20 threshold 0.001,3604,3411,0.001,20,0.001,0.58,10,0,,i7167,10,792.3046875,780.4853515625,-1,0.3026028547439127,4330341
1744562627,1744562653,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 2522 n_samples 4859 const 10 max_depth 20 threshold 0.001,2522,4859,10.0,20,0.001,0.52,10,0,,i7149,10,791.05859375,786.6744791666666,-1,0.2117548278757346,4330346
1744562627,1744562659,32,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 2594 const 10 max_depth 20 threshold 0.001,5000,2594,10.0,20,0.001,0.53,17,0,,i7167,17,792.40625,781.208984375,-1,0.8396305625524769,4330343
1744562642,1744562661,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1352 n_samples 5000 const 0.001 max_depth 1 threshold 0.001,1352,5000,0.001,1,0.001,0.53,8,0,,i7173,8,791.2421875,782.08984375,-1,0.1135180520570948,4330348
1744562642,1744562661,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4315 n_samples 3557 const 10 max_depth 1 threshold 0.001,4315,3557,10.0,1,0.001,0.55,8,0,,i7171,8,792.53515625,784.796875,-1,0.3623005877413938,4330350
1744562657,1744562682,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 2161 n_samples 2651 const 0.001 max_depth 20 threshold 0.999,2161,2651,0.001,20,0.999,0.54,10,0,,i7175,10,791.98046875,790.4049479166666,-1,0.3628883291351805,4330352
1744562657,1744562682,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1084 n_samples 1720 const 10 max_depth 1 threshold 0.999,1084,1720,10.0,1,0.999,0.53,9,0,,i7162,9,790.56640625,778.8294270833334,-1,0.2730478589420655,4330357
1744562662,1744562687,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 3680 n_samples 4850 const 0.001 max_depth 20 threshold 0.001,3680,4850,0.001,20,0.001,0.54,12,0,,i7167,12,792.66015625,779.7158203125,-1,0.3089840470193115,4330361
1744562657,1744562689,32,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 3360 n_samples 3063 const 0.001 max_depth 20 threshold 0.4888030839781791,3360,3063,0.001,20,0.4888030839781791,0.57,10,0,,i7135,10,791.00390625,782.4557291666666,-1,0.2821158690176322,4330359
1744562657,1744562701,44,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4472 n_samples 1557 const 10 max_depth 20 threshold 0.49982211356838707,4472,1557,10.0,20,0.499822113568387,0.61,34,0,,i7169,34,790.84765625,777.9251302083334,-1,0.784382871536524,4330354
1744562682,1744562707,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4213 n_samples 2082 const 0.001 max_depth 16 threshold 0.07722274797422446,4213,2082,0.001,16,0.0772227479742244,0.58,15,0,,i7173,15,790.57421875,780.203125,-1,0.6992443324937028,4330365
1744562663,1744562733,70,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 3367 n_samples 372 const 10 max_depth 1 threshold 0.383851026014683,3367,372,10.0,1,0.383851026014683,0.62,54,0,,i7068,54,812.27734375,785.59765625,-1,0.9994962216624684,4330363
1744562683,1744562734,51,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 1 const 0.001 max_depth 1 threshold 0.999,1,1,0.001,1,0.999,0.79,33,0,,i7185,33,790.9609375,773.7682291666666,-1,0.5,4330364
1744562582,1744563580,998,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 354 n_samples 1 const 0.001 max_depth 1 threshold 0.999,354,1,0.001,1,0.999,0.84,987,0,,i7186,987,830.1953125,792.4097694925742,-1,1.0,4330319
1744574838,1744574857,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 1088 const 0.001 max_depth 1 threshold 0.001,1,1088,0.001,1,0.001,0.54,4,0,,i7133,4,792.20703125,792.0325520833334,-1,0.0004198152812762,4333278
1744574838,1744574857,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 823 const 10 max_depth 1 threshold 0.999,1,823,10.0,1,0.999,0.54,4,0,,i7135,4,790.78125,790.625,-1,0.0005877413937867,4333276
1744574838,1744574870,32,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1507 n_samples 1435 const 4.876131021495391 max_depth 1 threshold 0.001,1507,1435,4.876131021495391,1,0.001,0.61,18,0,,i7133,18,792.30078125,779.6826171875,-1,0.5061293031066331,4333282
1744574838,1744574876,38,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 858 const 10 max_depth 1 threshold 0.999,5000,858,10.0,1,0.999,0.61,25,0,,i7133,25,790.66796875,781.82734375,-1,0.8644836272040303,4333280
1744574838,1744574876,38,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 1162 const 10 max_depth 1 threshold 0.999,5000,1162,10.0,1,0.999,0.51,24,0,,i7135,24,791.1796875,782.709375,-1,0.9756507136859782,4333274
1744574868,1744574880,12,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 487 const 0.001 max_depth 1 threshold 0.999,1,487,0.001,1,0.999,0.5,4,0,,i7136,4,791.12109375,790.9609375,-1,0.0010075566750629,4333286
1744574868,1744574880,12,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 508 const 7.868414432050173 max_depth 1 threshold 0.001,1,508,7.868414432050173,1,0.001,0.46,4,0,,i7135,4,791.65625,791.4791666666666,-1,0.0009235936188077,4333289
1744574868,1744574887,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 1929 const 0.001 max_depth 20 threshold 0.999,1,1929,0.001,20,0.999,0.52,9,0,,i7133,9,792.52734375,791.328125,-1,0.0002518891687657,4333291
1744574868,1744574900,32,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 1540 const 5.70380826162568 max_depth 1 threshold 0.999,5000,1540,5.70380826162568,1,0.999,0.61,17,0,,i7136,17,789.265625,779.900390625,-1,0.7758186397984886,4333287
1744574854,1744574904,50,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 938 const 10 max_depth 1 threshold 0.001,5000,938,10.0,1,0.001,0.57,27,0,,i7131,27,793.4375,783.4359375,-1,0.945088161209068,4333284
1744574893,1744574906,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 4066 const 10 max_depth 1 threshold 0.999,1,4066,10.0,1,0.999,0.52,4,0,,i7135,4,792.70703125,792.5390625,-1,8.396305625524769e-05,4333301
1744574898,1744574917,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 3342 const 0.001 max_depth 1 threshold 0.001,5000,3342,0.001,1,0.001,0.59,8,0,,i7133,8,792.2265625,784.1770833333334,-1,0.4198152812762384,4333304
1744574874,1744574918,44,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 1636 const 10 max_depth 17 threshold 0.999,5000,1636,10.0,17,0.999,0.62,33,0,,i7129,33,790.703125,777.2350260416666,-1,0.8241813602015113,4333298
1744574898,1744574924,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 4731 const 10 max_depth 20 threshold 0.001,5000,4731,10.0,20,0.001,0.54,12,0,,i7131,12,791.40625,780.4169921875,-1,0.4198152812762384,4333309
1744574868,1744574931,63,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1991 n_samples 299 const 10 max_depth 1 threshold 0.001,1991,299,10.0,1,0.001,0.64,52,0,,i7133,52,822.984375,793.25390625,-1,0.9539882451721242,4333293
1744574914,1744574933,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 1951 const 0.001 max_depth 1 threshold 0.999,1,1951,0.001,1,0.999,0.52,4,0,,i7136,4,791.14453125,790.96875,-1,0.0002518891687657,4333312
1744574898,1744574936,38,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 927 const 10 max_depth 1 threshold 0.5925604186501415,5000,927,10.0,1,0.5925604186501415,0.57,25,0,,i7133,25,790.90625,780.928125,-1,0.9340050377833752,4333306
1744574928,1744574940,12,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 464 const 10 max_depth 1 threshold 0.999,1,464,10.0,1,0.999,0.55,4,0,,i7133,4,790.91796875,790.7408854166666,-1,0.0010075566750629,4333318
1744574933,1744574946,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 3021 const 0.001 max_depth 1 threshold 0.999,1,3021,0.001,1,0.999,0.52,4,0,,i7131,4,791.95703125,791.7825520833334,-1,8.396305625524769e-05,4333326
1744574928,1744574953,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 1589 const 6.663300597333782 max_depth 1 threshold 0.3667410597483364,5000,1589,6.663300597333782,1,0.3667410597483364,0.6,15,0,,i7129,15,790.64453125,779.7744140625,-1,0.8005037783375315,4333324
