start_time,end_time,run_time,program_string,recent_samples_size,max_window_size,min_window_size,min_p_value,ACCURACY,RUNTIME,exit_code,signal,hostname,OO_Info_runtime,OO_Info_peak_memory,OO_Info_mean_memory,OO_Info_lpd,REQLABELS,OO_Info_SLURM_JOB_ID
1745163013,1745163026,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2127 max_window_size 1 min_window_size 2925 min_p_value 0.4915052812099721,2127,1,2925,0.4915052812099721,,,1,,i7185,,,,,,4607705
1745165176,1745165189,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 470 max_window_size 303 min_window_size 2577 min_p_value 0.999,470,303,2577,0.999,0.56,1.0,0,,i7185,1.0,633.7734375,633.3658854166666,-1.0,0.1515,4607746
1745168094,1745168113,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2146 max_window_size 1 min_window_size 2756 min_p_value 0.999,2146,1,2756,0.999,,,1,,i7185,,,,,,4607840
1745170117,1745170130,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2095 max_window_size 3929 min_window_size 4318 min_p_value 0.0001,2095,3929,4318,0.0001,0.55,0.0,0,,i7185,0.0,633.8046875,633.75390625,-1.0,0.0,4607888
1745172499,1745172512,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2249 max_window_size 1 min_window_size 3163 min_p_value 0.0001,2249,1,3163,0.0001,,,1,,i7185,,,,,,4607963
1745174584,1745174597,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2152 max_window_size 1 min_window_size 2391 min_p_value 0.999,2152,1,2391,0.999,,,1,,i7185,,,,,,4608000
1745176510,1745176522,12,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2074 max_window_size 1 min_window_size 3182 min_p_value 0.0001,2074,1,3182,0.0001,,,1,,i7185,,,,,,4608037
1745178479,1745178498,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 3112 max_window_size 1 min_window_size 2818 min_p_value 0.999,3112,1,2818,0.999,,,1,,i7185,,,,,,4608070
1745179969,1745179982,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2165 max_window_size 1 min_window_size 2954 min_p_value 0.0001,2165,1,2954,0.0001,,,1,,i7185,,,,,,4608098
1745182793,1745182819,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1949 max_window_size 1 min_window_size 5000 min_p_value 0.999,1949,1,5000,0.999,,,1,,i7185,,,,,,4608252
1745184637,1745184669,32,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2250 max_window_size 1 min_window_size 2916 min_p_value 0.999,2250,1,2916,0.999,,,1,,i7185,,,,,,4608677
1745186507,1745186532,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1 max_window_size 1 min_window_size 1754 min_p_value 0.8601557753820949,1,1,1754,0.8601557753820949,,,1,,i7185,,,,,,4608703
1745188871,1745188904,33,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1966 max_window_size 1 min_window_size 3169 min_p_value 0.0001,1966,1,3169,0.0001,,,1,,i7185,,,,,,4608738
1745190842,1745190867,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 3542 max_window_size 4427 min_window_size 5000 min_p_value 0.999,3542,4427,5000,0.999,0.55,0.0,0,,i7185,0.0,556.68359375,556.6236979166666,-1.0,0.0,4608769
1745193341,1745193366,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 3193 max_window_size 1 min_window_size 2946 min_p_value 0.999,3193,1,2946,0.999,,,1,,i7185,,,,,,4608807
1745195197,1745195223,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 4656 max_window_size 1041 min_window_size 4533 min_p_value 0.0001,4656,1041,4533,0.0001,0.55,1.0,0,,i7185,1.0,588.1484375,586.7838541666666,-1.0,0.5205,4608838
1745197285,1745197311,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 3388 max_window_size 457 min_window_size 1 min_p_value 0.946171864380248,3388,457,1,0.946171864380248,0.56,3.0,0,,i7185,3.0,604.71875,599.6432291666666,-1.0,0.9125,4608872
1745199556,1745199581,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1963 max_window_size 1 min_window_size 2503 min_p_value 0.999,1963,1,2503,0.999,,,1,,i7185,,,,,,4608907
1745203065,1745203090,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 3104 max_window_size 801 min_window_size 2880 min_p_value 0.999,3104,801,2880,0.999,0.56,1.0,0,,i7185,1.0,623.4375,613.2096354166666,-1.0,0.4005,4608959
1745205826,1745205851,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1968 max_window_size 1 min_window_size 2732 min_p_value 0.999,1968,1,2732,0.999,,,1,,i7185,,,,,,4609004
1745207854,1745207873,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2359 max_window_size 1 min_window_size 3031 min_p_value 0.0001,2359,1,3031,0.0001,,,1,,i7185,,,,,,4609042
1745209779,1745209798,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 810 max_window_size 366 min_window_size 5000 min_p_value 0.999,810,366,5000,0.999,0.56,1.0,0,,i7185,1.0,600.30859375,600.1575520833334,-1.0,0.183,4609063
1745212535,1745212560,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2055 max_window_size 1 min_window_size 2705 min_p_value 0.999,2055,1,2705,0.999,,,1,,i7185,,,,,,4609097
1745214289,1745214308,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1 max_window_size 1 min_window_size 2529 min_p_value 0.0001,1,1,2529,0.0001,,,1,,i7185,,,,,,4609124
1745216409,1745216428,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2027 max_window_size 1 min_window_size 3116 min_p_value 0.0001,2027,1,3116,0.0001,,,1,,i7185,,,,,,4609150
1745218436,1745218462,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1995 max_window_size 1 min_window_size 2808 min_p_value 0.999,1995,1,2808,0.999,,,1,,i7185,,,,,,4609175
1745219984,1745219997,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2705 max_window_size 3314 min_window_size 1 min_p_value 0.999,2705,3314,1,0.999,0.55,0.0,0,,i7185,0.0,633.328125,633.2109375,-1.0,0.0,4609193
1745222553,1745222572,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1985 max_window_size 1 min_window_size 3017 min_p_value 0.0001,1985,1,3017,0.0001,,,1,,i7185,,,,,,4609222
1745224104,1745224124,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2567 max_window_size 1 min_window_size 2717 min_p_value 0.999,2567,1,2717,0.999,,,1,,i7185,,,,,,4609327
1745226116,1745226129,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2428 max_window_size 1 min_window_size 3199 min_p_value 0.0001,2428,1,3199,0.0001,,,1,,i7185,,,,,,4609379
1745227482,1745227495,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2591 max_window_size 1 min_window_size 2785 min_p_value 0.999,2591,1,2785,0.999,,,1,,i7185,,,,,,4609398
1745228669,1745228682,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2945 max_window_size 1 min_window_size 3662 min_p_value 0.999,2945,1,3662,0.999,,,1,,i7185,,,,,,4609407
1745230127,1745230146,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2444 max_window_size 1 min_window_size 3209 min_p_value 0.0001,2444,1,3209,0.0001,,,1,,i7185,,,,,,4609446
1745232224,1745232249,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 4461 max_window_size 2845 min_window_size 1 min_p_value 0.0001,4461,2845,1,0.0001,0.55,0.0,0,,i7173,0.0,563.94921875,563.8802083333334,-1.0,0.0,4609642
1745234032,1745234051,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2506 max_window_size 1 min_window_size 2986 min_p_value 0.8642854379902379,2506,1,2986,0.8642854379902379,,,1,,i7173,,,,,,4609664
1745236198,1745236212,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1 max_window_size 1 min_window_size 1907 min_p_value 0.0001,1,1,1907,0.0001,,,1,,i7185,,,,,,4609682
1745238105,1745238131,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2512 max_window_size 1 min_window_size 2682 min_p_value 0.999,2512,1,2682,0.999,,,1,,i7173,,,,,,4609703
1745240287,1745240300,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 846 max_window_size 343 min_window_size 2581 min_p_value 0.999,846,343,2581,0.999,0.56,1.0,0,,i7185,1.0,634.53125,634.0950520833334,-1.0,0.1715,4609741
1745242266,1745242279,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2726 max_window_size 1 min_window_size 2737 min_p_value 0.999,2726,1,2737,0.999,,,1,,i7185,,,,,,4609760
1745244536,1745244549,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1992 max_window_size 1 min_window_size 2836 min_p_value 0.0001,1992,1,2836,0.0001,,,1,,i7185,,,,,,4609785
1745246745,1745246758,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2254 max_window_size 1 min_window_size 2775 min_p_value 0.999,2254,1,2775,0.999,,,1,,i7185,,,,,,4609800
1745248962,1745248975,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2289 max_window_size 867 min_window_size 4009 min_p_value 0.0001,2289,867,4009,0.0001,0.55,0.0,0,,i7185,0.0,634.1484375,633.73828125,-1.0,0.4335,4609824
1745251443,1745251455,12,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2386 max_window_size 1 min_window_size 2743 min_p_value 0.999,2386,1,2743,0.999,,,1,,i7185,,,,,,4609852
1745253457,1745253476,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1982 max_window_size 1 min_window_size 3116 min_p_value 0.0001,1982,1,3116,0.0001,,,1,,i7185,,,,,,4609876
1745255164,1745255177,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2111 max_window_size 1 min_window_size 3243 min_p_value 0.0001,2111,1,3243,0.0001,,,1,,i7185,,,,,,4609893
1745258562,1745258575,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 470 max_window_size 294 min_window_size 5000 min_p_value 0.0001,470,294,5000,0.0001,0.56,0.0,0,,i7185,0.0,634.23828125,633.8307291666666,-1.0,0.147,4609934
1745261160,1745261173,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 726 max_window_size 361 min_window_size 2368 min_p_value 0.999,726,361,2368,0.999,0.56,0.0,0,,i7185,0.0,633.84765625,633.4427083333334,-1.0,0.1805,4610004
1745262482,1745262501,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1507 max_window_size 656 min_window_size 2692 min_p_value 0.999,1507,656,2692,0.999,0.56,1.0,0,,i7185,1.0,633.828125,633.41796875,-1.0,0.328,4610031
1745264260,1745264299,39,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1972 max_window_size 1 min_window_size 2680 min_p_value 0.999,1972,1,2680,0.999,,,1,,i7185,,,,,,4610252
1745266079,1745266105,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2924 max_window_size 1 min_window_size 2916 min_p_value 0.0001,2924,1,2916,0.0001,,,1,,i7184,,,,,,4610350
1745268299,1745268325,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1992 max_window_size 1 min_window_size 2992 min_p_value 0.0001,1992,1,2992,0.0001,,,1,,i7185,,,,,,4610562
1745271411,1745271424,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 3115 max_window_size 1 min_window_size 2541 min_p_value 0.999,3115,1,2541,0.999,,,1,,i7185,,,,,,4610600
1745273067,1745273080,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1996 max_window_size 1 min_window_size 2973 min_p_value 0.0001,1996,1,2973,0.0001,,,1,,i7185,,,,,,4610616
1745274957,1745274976,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 3411 max_window_size 708 min_window_size 2890 min_p_value 0.999,3411,708,2890,0.999,0.56,1.0,0,,i7185,1.0,633.71484375,633.328125,-1.0,0.354,4610636
1745276605,1745276618,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1350 max_window_size 422 min_window_size 3043 min_p_value 0.0001,1350,422,3043,0.0001,0.56,1.0,0,,i7185,1.0,635.05078125,634.58984375,-1.0,0.211,4610655
1745279335,1745279348,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2126 max_window_size 1 min_window_size 2634 min_p_value 0.999,2126,1,2634,0.999,,,1,,i7185,,,,,,4610688
1745280763,1745280783,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2255 max_window_size 1 min_window_size 3563 min_p_value 0.999,2255,1,3563,0.999,,,1,,i7185,,,,,,4610704
1745282648,1745282661,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1 max_window_size 1 min_window_size 2636 min_p_value 0.0001,1,1,2636,0.0001,,,1,,i7185,,,,,,4610725
1745284690,1745284703,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2712 max_window_size 1 min_window_size 2645 min_p_value 0.999,2712,1,2645,0.999,,,1,,i7185,,,,,,4610749
1745286547,1745286559,12,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2017 max_window_size 1 min_window_size 3109 min_p_value 0.0001,2017,1,3109,0.0001,,,1,,i7185,,,,,,4610768
1745288285,1745288297,12,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2188 max_window_size 1 min_window_size 2445 min_p_value 0.999,2188,1,2445,0.999,,,1,,i7185,,,,,,4610784
1745291204,1745291217,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1920 max_window_size 1 min_window_size 2963 min_p_value 0.0001,1920,1,2963,0.0001,,,1,,i7185,,,,,,4610807
