trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,delta
771,771_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1588.000000000000000000000000000000,0.080000000000000001665334536938,3313,0.689971658784896080263138173905
772,772_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1359.000000000000000000000000000000,0.100000000000000005551115123126,4419,0.294131954414770024897052280721
773,773_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1633.000000000000000000000000000000,0.010000000000000000208166817117,515,0.882080487059429318996706115286
774,774_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1268.000000000000000000000000000000,0.020000000000000000416333634234,964,0.422335864691063767040191123670
775,775_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1776.000000000000000000000000000000,0.059999999999999997779553950750,3931,0.769586353125050637302706491027
776,776_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1613.000000000000000000000000000000,0.089999999999999996669330926125,2551,0.245335437312722198788250693724
777,777_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1473.000000000000000000000000000000,0.059999999999999997779553950750,2402,0.592098673108965134481707082159
778,778_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1482.000000000000000000000000000000,0.050000000000000002775557561563,1895,0.367535391498357066897284539664
779,779_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1614.000000000000000000000000000000,0.050000000000000002775557561563,2981,0.964742233604192755969108930003
780,780_0,COMPLETED,SOBOL,0.110000000000000000555111512313,1540.000000000000000000000000000000,0.239999999999999991118215802999,4126,0.050670653717592356590770918956
781,781_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1571.000000000000000000000000000000,0.020000000000000000416333634234,847,0.646415663553401853569368995522
782,782_0,COMPLETED,SOBOL,0.050000000000000002775557561563,755.000000000000000000000000000000,0.000000000000000000000000000000,7,0.170955847950652245481606428257
783,783_0,COMPLETED,SOBOL,0.070000000000000006661338147751,1309.000000000000000000000000000000,0.110000000000000000555111512313,4848,0.510409033833071568153627595166
784,784_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1052.000000000000000000000000000000,0.029999999999999998889776975375,3509,0.473203452739864582898832168212
785,785_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1377.000000000000000000000000000000,0.020000000000000000416333634234,1484,0.812169281885027904976936952153
786,786_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1384.000000000000000000000000000000,0.029999999999999998889776975375,1303,0.460535697435960178491853866944
787,787_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1566.000000000000000000000000000000,0.070000000000000006661338147751,3649,0.861876597220078144445665202511
788,788_0,COMPLETED,SOBOL,0.070000000000000006661338147751,1378.000000000000000000000000000000,0.149999999999999994448884876874,4716,0.154389125354588041538761444826
789,789_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1402.000000000000000000000000000000,0.000000000000000000000000000000,176,0.556217248033732181156096885388
790,790_0,COMPLETED,SOBOL,0.140000000000000013322676295502,1656.000000000000000000000000000000,0.239999999999999991118215802999,665,0.002912505082786083238782781635
791,791_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1446.000000000000000000000000000000,0.089999999999999996669330926125,4266,0.661032451715320323870628271834
792,792_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1210.000000000000000000000000000000,0.059999999999999997779553950750,2848,0.323676448097452496011072753390
793,793_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1244.000000000000000000000000000000,0.050000000000000002775557561563,2063,0.983258360842242828958603695355
794,794_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1637.000000000000000000000000000000,0.080000000000000001665334536938,2259,0.197580863380804661044720660357
795,795_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1636.000000000000000000000000000000,0.050000000000000002775557561563,2731,0.606719028538093008151577123499
796,796_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1774.000000000000000000000000000000,0.089999999999999996669330926125,3758,0.378480968158692143710197797191
797,797_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1215.000000000000000000000000000000,0.000000000000000000000000000000,1095,0.788106519795954252316505517229
798,798_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1443.000000000000000000000000000000,0.010000000000000000208166817117,372,0.281460631843656328143765676941
799,799_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1522.000000000000000000000000000000,0.100000000000000005551115123126,4599,0.931784227691590749564909401670
800,800_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1377.000000000000000000000000000000,0.119999999999999995559107901499,3141,0.083990368256345385167271899718
801,801_0,COMPLETED,SOBOL,0.029999999999999998889776975375,883.000000000000000000000000000000,0.010000000000000000208166817117,1732,0.735775826117023856731691466848
802,802_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1625.000000000000000000000000000000,0.040000000000000000832667268469,1841,0.297799252890050436537450195829
803,803_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1767.000000000000000000000000000000,0.070000000000000006661338147751,3249,0.894001107152551433010501114040
804,804_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1714.000000000000000000000000000000,0.130000000000000004440892098501,4649,0.120311582168564204509131343457
805,805_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1588.000000000000000000000000000000,0.010000000000000000208166817117,422,0.717000674197450282854049419257
806,806_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1670.000000000000000000000000000000,0.029999999999999998889776975375,1223,0.226133740430697810497306932120
807,807_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1089.000000000000000000000000000000,0.020000000000000000416333634234,3886,0.564520906412974032839713345311
808,808_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1381.000000000000000000000000000000,0.050000000000000002775557561563,2762,0.418242589153349386688063304973
809,809_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1342.000000000000000000000000000000,0.020000000000000000416333634234,2290,0.758091706376522789234684296389
810,810_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1662.000000000000000000000000000000,0.160000000000000003330669073875,2172,0.046540675666183237146888984626
811,811_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1736.000000000000000000000000000000,0.059999999999999997779553950750,2957,0.634946060173213533417424514482
812,812_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1354.000000000000000000000000000000,0.110000000000000000555111512313,4316,0.348300918141379978187899268960
813,813_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1407.000000000000000000000000000000,0.010000000000000000208166817117,715,0.937193674257025155505118618748
814,814_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1993.000000000000000000000000000000,0.010000000000000000208166817117,305,0.492985610360279657982118806103
815,815_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1760.000000000000000000000000000000,0.100000000000000005551115123126,4844,0.839170160686597221832982995693
816,816_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1249.000000000000000000000000000000,0.070000000000000006661338147751,3679,0.174659016143530604336930878162
817,817_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1744.000000000000000000000000000000,0.029999999999999998889776975375,1333,0.522305443353951015517111500230
818,818_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1654.000000000000000000000000000000,0.059999999999999997779553950750,1512,0.126900809882208698287087145218
819,819_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1460.000000000000000000000000000000,0.080000000000000001665334536938,3537,0.536922292860224859012419074134
820,820_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1347.000000000000000000000000000000,0.089999999999999996669330926125,4974,0.449126724585890757523998217948
821,821_0,COMPLETED,SOBOL,0.050000000000000002775557561563,832.000000000000000000000000000000,0.000000000000000000000000000000,133,0.857686226580292032650731925969
822,822_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1305.000000000000000000000000000000,0.020000000000000000416333634234,894,0.335633220463991188697860934553
823,823_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1620.000000000000000000000000000000,0.080000000000000001665334536938,4174,0.986900928247720021779798571515
824,824_0,COMPLETED,SOBOL,0.089999999999999996669330926125,1857.000000000000000000000000000000,0.230000000000000009992007221626,3087,0.029973895443603397470422322613
825,825_0,COMPLETED,SOBOL,0.050000000000000002775557561563,264.000000000000000000000000000000,0.010000000000000000208166817117,2001,0.680754335718229408591639639781
826,826_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1491.000000000000000000000000000000,0.059999999999999997779553950750,2430,0.405571327926591063128824998785
827,827_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1565.000000000000000000000000000000,0.040000000000000000832667268469,2579,0.807795389382168660397098847170
828,828_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1652.000000000000000000000000000000,0.119999999999999995559107901499,4057,0.209562917057424774602836237136
829,829_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1599.000000000000000000000000000000,0.029999999999999998889776975375,1089,0.610325131371617368714055373857
830,830_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1809.000000000000000000000000000000,0.040000000000000000832667268469,563,0.072556946892291307449340820312
831,831_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1590.000000000000000000000000000000,0.100000000000000005551115123126,4466,0.731621087253093715929708196199
832,832_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1472.000000000000000000000000000000,0.059999999999999997779553950750,3420,0.253944417702034130890353935683
833,833_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1444.000000000000000000000000000000,0.029999999999999998889776975375,1707,0.912521216196939377596208942123
834,834_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1096.000000000000000000000000000000,0.029999999999999998889776975375,1687,0.160981433298438780798989000687
835,835_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1340.000000000000000000000000000000,0.080000000000000001665334536938,3403,0.500891407839953894942652823374
836,836_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1310.000000000000000000000000000000,0.080000000000000001665334536938,4485,0.483208353677764546052486593908
837,837_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1736.000000000000000000000000000000,0.010000000000000000208166817117,586,0.821656481077894573772368858045
838,838_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1283.000000000000000000000000000000,0.020000000000000000416333634234,1075,0.361916175121441474615835431905
839,839_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1693.000000000000000000000000000000,0.040000000000000000832667268469,4035,0.958666228568181399971592782094
840,840_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1374.000000000000000000000000000000,0.160000000000000003330669073875,2603,0.056259383808821443462289124682
841,841_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1543.000000000000000000000000000000,0.059999999999999997779553950750,2448,0.652522095389664213982428009331
842,842_0,COMPLETED,SOBOL,0.040000000000000000832667268469,830.000000000000000000000000000000,0.059999999999999997779553950750,2019,0.431853548310697055168105862322
843,843_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1487.000000000000000000000000000000,0.059999999999999997779553950750,3110,0.779560944374650732768827765540
844,844_0,COMPLETED,SOBOL,0.070000000000000006661338147751,1639.000000000000000000000000000000,0.110000000000000000555111512313,4152,0.235848180493339887320303205342
845,845_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1446.000000000000000000000000000000,0.020000000000000000416333634234,879,0.582093595573678568300124425150
846,846_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1262.000000000000000000000000000000,0.000000000000000000000000000000,156,0.106637315636500723536883583620
847,847_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1376.000000000000000000000000000000,0.089999999999999996669330926125,4993,0.695590936506167101249786810513
848,848_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1570.000000000000000000000000000000,0.089999999999999996669330926125,3520,0.288025342263281358690107936127
849,849_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1386.000000000000000000000000000000,0.029999999999999998889776975375,1492,0.876491695623844879747821323690
850,850_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1292.000000000000000000000000000000,0.040000000000000000832667268469,1348,0.271455762507393949523049059280
851,851_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1557.000000000000000000000000000000,0.070000000000000006661338147751,3700,0.922297060100361720813566535071
852,852_0,COMPLETED,SOBOL,0.070000000000000006661338147751,1853.000000000000000000000000000000,0.209999999999999992228438827624,4820,0.093964810792356731616870035850
853,853_0,COMPLETED,SOBOL,0.040000000000000000832667268469,645.000000000000000000000000000000,0.000000000000000000000000000000,287,0.745293479993939356198495715944
854,854_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1454.000000000000000000000000000000,0.020000000000000000416333634234,736,0.191992101687937982701370742689
855,855_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1787.000000000000000000000000000000,0.100000000000000005551115123126,4332,0.600612565100193007694429070398
856,856_0,COMPLETED,SOBOL,0.050000000000000002775557561563,469.000000000000000000000000000000,0.000000000000000000000000000000,2938,0.384100156651809798713514965129
857,857_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1254.000000000000000000000000000000,0.050000000000000002775557561563,2150,0.794182496948167671035889725317
858,858_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1457.000000000000000000000000000000,0.299999999999999988897769753748,2267,0.012399734018370509036621740506
859,859_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1333.000000000000000000000000000000,0.059999999999999997779553950750,2742,0.671037501366809063796381451539
860,860_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1464.000000000000000000000000000000,0.089999999999999996669330926125,3903,0.314158732876181623350220206703
861,861_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1460.000000000000000000000000000000,0.029999999999999998889776975375,1244,0.973283737991005204470695844066
862,862_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1597.000000000000000000000000000000,0.010000000000000000208166817117,404,0.466642337471246726465778920101
863,863_0,COMPLETED,SOBOL,0.050000000000000002775557561563,2074.000000000000000000000000000000,0.089999999999999996669330926125,4625,0.867465416539460409950379471411
864,864_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1244.000000000000000000000000000000,0.100000000000000005551115123126,3270,0.148312971604987992035873389796
865,865_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1027.000000000000000000000000000000,0.029999999999999998889776975375,1857,0.550598001914098911235839750589
866,866_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1833.000000000000000000000000000000,0.040000000000000000832667268469,1750,0.486879176665097501697232473816
867,867_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1384.000000000000000000000000000000,0.050000000000000002775557561563,3164,0.833581428736448248884016720694
868,868_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1769.000000000000000000000000000000,0.149999999999999994448884876874,4577,0.180735023038461811717425575807
869,869_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1624.000000000000000000000000000000,0.010000000000000000208166817117,357,0.527924661589786459181539157726
870,870_0,COMPLETED,SOBOL,0.080000000000000001665334536938,1604.000000000000000000000000000000,0.110000000000000000555111512313,1118,0.037053478332236412795541724563
871,871_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1135.000000000000000000000000000000,0.040000000000000000832667268469,3777,0.624941161094233366135597407265
872,872_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1199.000000000000000000000000000000,0.029999999999999998889776975375,2714,0.357818542275577800015895491015
873,873_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1549.000000000000000000000000000000,0.050000000000000002775557561563,2239,0.947168087050318741049181880953
874,874_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1318.000000000000000000000000000000,0.089999999999999996669330926125,2044,0.231722530007362370607637558351
875,875_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1892.000000000000000000000000000000,0.059999999999999997779553950750,2832,0.570627516705542792152527908911
876,876_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1270.000000000000000000000000000000,0.080000000000000001665334536938,4285,0.412623313290998328106695680617
877,877_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1400.000000000000000000000000000000,0.020000000000000000416333634234,688,0.752015522884205034337412598688
878,878_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1159.000000000000000000000000000000,0.000000000000000000000000000000,161,0.307804332284256798590860171316
879,879_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1461.000000000000000000000000000000,0.050000000000000002775557561563,4694,0.903488365830853568105851536529
880,880_0,COMPLETED,SOBOL,0.070000000000000006661338147751,1543.000000000000000000000000000000,0.140000000000000013322676295502,3672,0.110336989060044285415607134837
881,881_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1495.000000000000000000000000000000,0.029999999999999998889776975375,1320,0.707482988718897143343156130868
882,882_0,COMPLETED,SOBOL,0.080000000000000001665334536938,1505.000000000000000000000000000000,0.100000000000000005551115123126,1462,0.066480971598997712357359546331
883,883_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1630.000000000000000000000000000000,0.070000000000000006661338147751,3489,0.726001900618895912309369577997
884,884_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1469.000000000000000000000000000000,0.130000000000000004440892098501,4864,0.260050879281014224453372207790
885,885_0,COMPLETED,SOBOL,0.040000000000000000832667268469,756.000000000000000000000000000000,0.000000000000000000000000000000,28,0.918109976030886176801004694426
886,886_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1367.000000000000000000000000000000,0.020000000000000000416333634234,829,0.396053672190755601256739737437
887,887_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1469.000000000000000000000000000000,0.089999999999999996669330926125,4102,0.797820944987237434808946545672
888,888_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1319.000000000000000000000000000000,0.080000000000000001665334536938,3002,0.219050086507573738003884500358
889,889_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1486.000000000000000000000000000000,0.040000000000000000832667268469,1910,0.620330002566799487695448078739
890,890_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1434.000000000000000000000000000000,0.059999999999999997779553950750,2418,0.341252468442544365512247850347
891,891_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1476.000000000000000000000000000000,0.040000000000000000832667268469,2572,0.992977083856239950421240791911
892,892_0,COMPLETED,SOBOL,0.130000000000000004440892098501,1922.000000000000000000000000000000,0.299999999999999988897769753748,3907,0.024385074265301228541025224672
893,893_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1719.000000000000000000000000000000,0.020000000000000000416333634234,946,0.674647693824023009234736036888
894,894_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1441.000000000000000000000000000000,0.020000000000000000416333634234,535,0.136875430874526499147592062400
895,895_0,COMPLETED,SOBOL,0.050000000000000002775557561563,754.000000000000000000000000000000,0.010000000000000000208166817117,4435,0.546440006222575935801444302342
896,896_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1644.000000000000000000000000000000,0.080000000000000001665334536938,3294,0.439121676793321980003526050496
897,897_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1327.000000000000000000000000000000,0.020000000000000000416333634234,1579,0.848198999503627426577168080257
898,898_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1605.000000000000000000000000000000,0.040000000000000000832667268469,1616,0.345036070238798842080285567135
899,899_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1571.000000000000000000000000000000,0.070000000000000006661338147751,3337,0.940720107503235314361234031821
900,900_0,COMPLETED,SOBOL,0.100000000000000005551115123126,1622.000000000000000000000000000000,0.270000000000000017763568394003,4404,0.042043358320370316505432128906
901,901_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1582.000000000000000000000000000000,0.010000000000000000208166817117,491,0.639189346825703941235019556188
902,902_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1669.000000000000000000000000000000,0.029999999999999998889776975375,979,0.178896926799789079964853044658
903,903_0,COMPLETED,SOBOL,0.040000000000000000832667268469,903.000000000000000000000000000000,0.010000000000000000208166817117,3955,0.517801902344450337700720865541
904,904_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1472.000000000000000000000000000000,0.059999999999999997779553950750,2536,0.496510816719383019091083042440
905,905_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1805.000000000000000000000000000000,0.059999999999999997779553950750,2378,0.835903030030429317065454597468
906,906_0,COMPLETED,SOBOL,0.070000000000000006661338147751,1659.000000000000000000000000000000,0.070000000000000006661338147751,1949,0.124583278693258761582463023387
907,907_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1492.000000000000000000000000000000,0.059999999999999997779553950750,3044,0.712470957737415977462092087080
908,908_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1618.000000000000000000000000000000,0.100000000000000005551115123126,4072,0.301358248835429554102205429444
909,909_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1431.000000000000000000000000000000,0.020000000000000000416333634234,783,0.890707804763689603433363117801
910,910_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1246.000000000000000000000000000000,0.000000000000000000000000000000,61,0.414943003615364458536163283497
911,911_0,COMPLETED,SOBOL,0.040000000000000000832667268469,870.000000000000000000000000000000,0.020000000000000000416333634234,4912,0.761645266840234369531970060052
912,912_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1574.000000000000000000000000000000,0.100000000000000005551115123126,3455,0.221601681731641297901092002576
913,913_0,COMPLETED,SOBOL,0.050000000000000002775557561563,889.000000000000000000000000000000,0.010000000000000000208166817117,1421,0.568791316565126159332521638134
914,914_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1445.000000000000000000000000000000,0.040000000000000000832667268469,1288,0.205035552131012072107907329155
915,915_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1479.000000000000000000000000000000,0.080000000000000001665334536938,3624,0.614600131196901156016565437312
916,916_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1259.000000000000000000000000000000,0.110000000000000000555111512313,4730,0.402274662751704481511438871166
917,917_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1593.000000000000000000000000000000,0.000000000000000000000000000000,201,0.811351974308490708764907139994
918,918_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1623.000000000000000000000000000000,0.010000000000000000208166817117,651,0.257498481933027489887422234460
919,919_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1751.000000000000000000000000000000,0.080000000000000001665334536938,4241,0.909223086193203910987392646348
920,920_0,COMPLETED,SOBOL,0.070000000000000006661338147751,1225.000000000000000000000000000000,0.110000000000000000555111512313,2863,0.076825960995629424821196096218
921,921_0,COMPLETED,SOBOL,0.050000000000000002775557561563,851.000000000000000000000000000000,0.020000000000000000416333634234,2088,0.727088584272190918689204863767
922,922_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1344.000000000000000000000000000000,0.059999999999999997779553950750,2206,0.452654617084190247222608149968
923,923_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1610.000000000000000000000000000000,0.040000000000000000832667268469,2667,0.854421886162832433520009089989
924,924_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1561.000000000000000000000000000000,0.140000000000000013322676295502,3812,0.131143648535013201961163531450
925,925_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1450.000000000000000000000000000000,0.029999999999999998889776975375,1159,0.532423575747758115461749639508
926,926_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1371.000000000000000000000000000000,0.010000000000000000208166817117,318,0.025473654016852378956237146213
927,927_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1281.000000000000000000000000000000,0.059999999999999997779553950750,4535,0.684994594190269756595057515369
928,928_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1239.000000000000000000000000000000,0.029999999999999998889776975375,3194,0.332363682506605973010493926267
929,929_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1697.000000000000000000000000000000,0.040000000000000000832667268469,1796,0.990422775538638222592169313430
930,930_0,RUNNING,SOBOL,,,,1826,0.053933506999164819439851470406
931,931_0,RUNNING,SOBOL,,,,3225,0.642887116715311957015899224643
932,932_0,RUNNING,SOBOL,,,,4663,0.372034643979743118169523086181
933,933_0,RUNNING,SOBOL,,,,446,0.960501001058146397504344804474
934,934_0,RUNNING,SOBOL,,,,1209,0.468963491695001732928460569383
935,935_0,RUNNING,SOBOL,,,,3862,0.816670891476795057783988340816
936,936_0,RUNNING,SOBOL,,,,2776,0.167432751465588808281736987738
937,937_0,COMPLETED,SOBOL,0.040000000000000000832667268469,743.000000000000000000000000000000,0.010000000000000000208166817117,2314,0.513678155392408353208111293497
938,938_0,RUNNING,SOBOL,,,,2119,0.289858203783631307448587222098
939,939_0,RUNNING,SOBOL,,,,2893,0.886608268383890396613367101963
940,940_0,RUNNING,SOBOL,,,,4369,0.097004247931763529222415343156
941,941_0,RUNNING,SOBOL,,,,779,0.693266955794766492893188569724
942,942_0,RUNNING,SOBOL,,,,251,0.248633031947538246653195415092
943,943_0,RUNNING,SOBOL,,,,4780,0.588543002771213630275326522678
944,944_0,RUNNING,SOBOL,,,,3732,0.426869854807853721379018452353
945,945_0,RUNNING,SOBOL,,,,1397,0.765317993361502857396772014908
946,946_0,RUNNING,SOBOL,,,,1527,0.383010149249806974847132323703
947,947_0,RUNNING,SOBOL,,,,3561,0.783833217164501494522710345336
948,948_0,RUNNING,SOBOL,,,,4959,0.200875652905553592209031421589
949,949_0,RUNNING,SOBOL,,,,109,0.603160686932504130908228034968
950,950_0,COMPLETED,SOBOL,0.050000000000000002775557561563,496.000000000000000000000000000000,0.010000000000000000208166817117,909,0.080438056986778971868545795587
951,951_0,RUNNING,SOBOL,,,,4198,0.739075828053057160005323567020
952,952_0,RUNNING,SOBOL,,,,3072,0.277189924264326703617911107358
953,953_0,RUNNING,SOBOL,,,,1977,0.936314918225631065418212983786
954,954_0,RUNNING,SOBOL,,,,2485,0.150862989535555241937814230369
955,955_0,RUNNING,SOBOL,,,,2642,0.559483464101329430739895087754
956,956_0,RUNNING,SOBOL,,,,4003,0.456291161589324478775608895376
957,957_0,RUNNING,SOBOL,,,,1026,0.866373498167842592820875324833
958,958_0,RUNNING,SOBOL,,,,617,0.328178501971066016729139391828
959,959_0,RUNNING,SOBOL,,,,4529,0.979019795846194029742548536888
