trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,max_window_size,min_window_size,min_p_value
174,174_0,COMPLETED,SOBOL,0.059999999999999997779553950750,100.000000000000000000000000000000,0.000000000000000000000000000000,1658,1297,4291,0.807226610581856185433480277425
175,175_0,COMPLETED,SOBOL,0.070000000000000006661338147751,591.000000000000000000000000000000,0.160000000000000003330669073875,4972,3391,110,0.119422331888880586814316586697
176,176_0,COMPLETED,SOBOL,0.059999999999999997779553950750,92.000000000000000000000000000000,0.000000000000000000000000000000,4722,1552,3536,0.598883879505749838756401004503
177,177_0,COMPLETED,SOBOL,0.070000000000000006661338147751,867.000000000000000000000000000000,0.070000000000000006661338147751,1796,3140,2095,0.285849565764795976452461445660
178,178_0,COMPLETED,SOBOL,0.059999999999999997779553950750,96.000000000000000000000000000000,0.000000000000000000000000000000,770,543,4612,0.980374981377646337321607461490
179,179_0,COMPLETED,SOBOL,0.050000000000000002775557561563,688.000000000000000000000000000000,0.059999999999999997779553950750,2758,4767,980,0.169661084497719993890996192931
180,180_0,COMPLETED,SOBOL,0.059999999999999997779553950750,92.000000000000000000000000000000,0.000000000000000000000000000000,3344,954,1628,0.028816312119737268887531556061
181,181_0,COMPLETED,SOBOL,0.040000000000000000832667268469,928.000000000000000000000000000000,0.000000000000000000000000000000,29,4358,2763,0.839303446972370137402208456479
182,182_0,COMPLETED,SOBOL,0.050000000000000002775557561563,867.000000000000000000000000000000,0.140000000000000013322676295502,2460,1961,201,0.394487848894204962135745518026
183,183_0,COMPLETED,SOBOL,0.059999999999999997779553950750,117.000000000000000000000000000000,0.000000000000000000000000000000,4212,2728,4150,0.707779408671241228034887171816
184,184_0,COMPLETED,SOBOL,0.059999999999999997779553950750,101.000000000000000000000000000000,0.000000000000000000000000000000,4055,70,499,0.775797095159348137904942177556
185,185_0,COMPLETED,SOBOL,0.089999999999999996669330926125,1352.000000000000000000000000000000,0.100000000000000005551115123126,1989,4615,3901,0.087932808516453950242741655074
186,186_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1190.000000000000000000000000000000,0.059999999999999997779553950750,494,1704,1262,0.642017383473739045030015404336
187,187_0,COMPLETED,SOBOL,0.089999999999999996669330926125,1446.000000000000000000000000000000,0.239999999999999991118215802999,3498,3613,3100,0.455860364746302371141695175538
188,188_0,COMPLETED,SOBOL,0.059999999999999997779553950750,92.000000000000000000000000000000,0.000000000000000000000000000000,2911,2426,4998,0.346962982426956279002894234509
189,189_0,COMPLETED,SOBOL,0.070000000000000006661338147751,608.000000000000000000000000000000,0.050000000000000002775557561563,1238,2889,662,0.533381042806804206435344894999
190,190_0,COMPLETED,SOBOL,0.059999999999999997779553950750,94.000000000000000000000000000000,0.000000000000000000000000000000,1325,794,3258,0.229006166306044894875881823282
191,191_0,COMPLETED,SOBOL,0.080000000000000001665334536938,645.000000000000000000000000000000,0.100000000000000005551115123126,4561,3894,2364,0.916639895305316865226075151440
192,192_0,COMPLETED,SOBOL,0.059999999999999997779553950750,92.000000000000000000000000000000,0.000000000000000000000000000000,4583,256,3367,0.083062557384371765722974600976
193,193_0,COMPLETED,SOBOL,0.050000000000000002775557561563,813.000000000000000000000000000000,0.020000000000000000416333634234,1269,4432,2235,0.768992069536820088693218622211
194,194_0,COMPLETED,SOBOL,0.059999999999999997779553950750,93.000000000000000000000000000000,0.000000000000000000000000000000,1182,1751,4791,0.464616478567104806973731001563
195,195_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1453.000000000000000000000000000000,0.110000000000000000555111512313,2934,3563,850,0.652740661044325709561064741138
196,196_0,COMPLETED,SOBOL,0.070000000000000006661338147751,1011.000000000000000000000000000000,0.209999999999999992228438827624,3442,2241,1447,0.544088981621991818471428814519
197,197_0,COMPLETED,SOBOL,0.070000000000000006661338147751,3476.000000000000000000000000000000,0.110000000000000000555111512313,516,3077,2895,0.355734226616378879093360865227
198,198_0,COMPLETED,SOBOL,0.029999999999999998889776975375,1194.000000000000000000000000000000,0.489999999999999991118215802999,2011,743,373,0.909819516042619902407295739977
199,199_0,COMPLETED,SOBOL,0.059999999999999997779553950750,102.000000000000000000000000000000,0.000000000000000000000000000000,3999,3942,4008,0.224151060427352777359999436158
200,200_0,COMPLETED,SOBOL,0.110000000000000000555111512313,2688.000000000000000000000000000000,0.280000000000000026645352591004,4151,1288,17,0.292655523546040075011376302427
201,201_0,COMPLETED,SOBOL,0.059999999999999997779553950750,113.000000000000000000000000000000,0.000000000000000000000000000000,2478,3401,4355,0.603753157545998675459486548789
202,202_0,COMPLETED,SOBOL,0.059999999999999997779553950750,110.000000000000000000000000000000,0.000000000000000000000000000000,47,418,1754,0.158938750249426802296781602308
203,203_0,COMPLETED,SOBOL,0.050000000000000002775557561563,2639.000000000000000000000000000000,0.059999999999999997779553950750,3283,4895,2656,0.971617905628588074407048225112
204,204_0,COMPLETED,SOBOL,0.059999999999999997779553950750,92.000000000000000000000000000000,0.000000000000000000000000000000,2775,1217,4503,0.830531270624231598986852986855
205,205_0,COMPLETED,SOBOL,0.050000000000000002775557561563,893.000000000000000000000000000000,0.020000000000000000416333634234,709,4092,1109,0.018109346396382897115273635791
206,206_0,COMPLETED,SOBOL,0.059999999999999997779553950750,96.000000000000000000000000000000,0.000000000000000000000000000000,1735,2090,3743,0.712633571227639928125086044020
207,207_0,COMPLETED,SOBOL,0.089999999999999996669330926125,986.000000000000000000000000000000,0.220000000000000001110223024625,4739,2602,1907,0.401309190085157752037048339844
208,208_0,COMPLETED,SOBOL,0.059999999999999997779553950750,103.000000000000000000000000000000,0.000000000000000000000000000000,4955,2029,4087,0.878816888378933125380854107789
209,209_0,COMPLETED,SOBOL,0.070000000000000006661338147751,603.000000000000000000000000000000,0.070000000000000006661338147751,1719,2659,294,0.193210345964133722862499098483
210,210_0,COMPLETED,SOBOL,0.059999999999999997779553950750,94.000000000000000000000000000000,0.000000000000000000000000000000,849,1004,2660,0.513147254994418489104646141641
211,211_0,COMPLETED,SOBOL,0.050000000000000002775557561563,1051.000000000000000000000000000000,0.040000000000000000832667268469,2523,4311,1682,0.324732492038886988439116976224
212,212_0,COMPLETED,SOBOL,0.059999999999999997779553950750,99.000000000000000000000000000000,0.000000000000000000000000000000,3267,478,1083,0.496045941892918174076498871727
213,213_0,COMPLETED,SOBOL,0.050000000000000002775557561563,3409.000000000000000000000000000000,0.029999999999999998889776975375,263,4839,4558,0.684230147204827554574535497522
214,214_0,COMPLETED,SOBOL,0.059999999999999997779553950750,112.000000000000000000000000000000,0.000000000000000000000000000000,2225,1500,2158,0.114552936631068594253157755247
215,215_0,COMPLETED,SOBOL,0.059999999999999997779553950750,117.000000000000000000000000000000,0.000000000000000000000000000000,4292,3185,3444,0.800420520698279180926704157173
216,216_0,COMPLETED,SOBOL,0.059999999999999997779553950750,116.000000000000000000000000000000,0.000000000000000000000000000000,3820,843,2456,0.743575223431363729886811597680
217,217_0,COMPLETED,SOBOL,0.040000000000000000832667268469,1762.000000000000000000000000000000,0.119999999999999995559107901499,2068,3846,3195,0.432310850238800059575083878372
218,218_0,COMPLETED,SOBOL,0.050000000000000002775557561563,999.000000000000000000000000000000,0.020000000000000000416333634234,417,2493,717,0.861533942942228181394170860585
219,219_0,COMPLETED,SOBOL,0.059999999999999997779553950750,107.000000000000000000000000000000,0.000000000000000000000000000000,3731,2819,4894,0.049050105513911694543605079843
220,220_0,COMPLETED,SOBOL,0.059999999999999997779553950750,92.000000000000000000000000000000,0.000000000000000000000000000000,2991,1652,3045,0.127448326348420210019085629938
221,221_0,COMPLETED,SOBOL,0.050000000000000002775557561563,742.000000000000000000000000000000,0.029999999999999998889776975375,1002,3658,1365,0.940189409812819176792686448607
222,222_0,COMPLETED,SOBOL,0.059999999999999997779553950750,104.000000000000000000000000000000,0.000000000000000000000000000000,1558,5,3809,0.261226134644076235513665551480
223,223_0,COMPLETED,SOBOL,0.059999999999999997779553950750,578.000000000000000000000000000000,0.080000000000000001665334536938,4485,4687,562,0.572263745809346469073375374137
224,224_0,COMPLETED,SOBOL,0.059999999999999997779553950750,97.000000000000000000000000000000,0.000000000000000000000000000000,4424,1828,1871,0.787664545457158249419649109768
225,225_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1254.000000000000000000000000000000,0.059999999999999997779553950750,1410,3484,2540,0.099968866045493640082320041529
226,226_0,COMPLETED,SOBOL,0.359999999999999986677323704498,13587.000000000000000000000000000000,0.859999999999999986677323704498,1028,179,134,0.669677213697321693786079777055
227,227_0,COMPLETED,SOBOL,0.089999999999999996669330926125,4938.000000000000000000000000000000,0.309999999999999997779553950750,3105,4511,4237,0.483319198479317146954770123557
228,228_0,COMPLETED,SOBOL,0.059999999999999997779553950750,93.000000000000000000000000000000,0.000000000000000000000000000000,3612,669,3625,0.343467203042842450511074048336
229,229_0,COMPLETED,SOBOL,0.040000000000000000832667268469,930.000000000000000000000000000000,0.010000000000000000208166817117,366,4024,2025,0.529564236147515465802371181780
230,230_0,COMPLETED,SOBOL,0.059999999999999997779553950750,118.000000000000000000000000000000,0.000000000000000000000000000000,2153,2315,4386,0.209596070961002245436333168982
231,231_0,COMPLETED,SOBOL,0.059999999999999997779553950750,736.000000000000000000000000000000,0.119999999999999995559107901499,3836,2995,1225,0.897522248477209405592702751164
232,232_0,COMPLETED,SOBOL,0.059999999999999997779553950750,96.000000000000000000000000000000,0.000000000000000000000000000000,4304,340,4752,0.587094786357972742152355749568
233,233_0,COMPLETED,SOBOL,0.050000000000000002775557561563,568.000000000000000000000000000000,0.040000000000000000832667268469,2306,4974,888,0.273743240958172817656191000424
234,234_0,COMPLETED,SOBOL,0.059999999999999997779553950750,92.000000000000000000000000000000,0.000000000000000000000000000000,206,1365,3328,0.952674899015016896086649467179
235,235_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1088.000000000000000000000000000000,0.110000000000000000555111512313,3141,3322,2275,0.142249655035696920268861731529
236,236_0,COMPLETED,SOBOL,0.059999999999999997779553950750,765.000000000000000000000000000000,0.140000000000000013322676295502,2633,2164,413,0.032393775399960578198488292401
237,237_0,COMPLETED,SOBOL,0.059999999999999997779553950750,134.000000000000000000000000000000,0.000000000000000000000000000000,872,2520,3968,0.843045721867494268764176013065
238,238_0,COMPLETED,SOBOL,0.059999999999999997779553950750,97.000000000000000000000000000000,0.000000000000000000000000000000,1564,1143,1485,0.413854365354124453801887284499
239,239_0,COMPLETED,SOBOL,0.070000000000000006661338147751,764.000000000000000000000000000000,0.130000000000000004440892098501,4889,4174,2857,0.726948724256921585684665387816
240,240_0,COMPLETED,SOBOL,0.170000000000000012212453270877,906.000000000000000000000000000000,0.680000000000000048849813083507,4794,1081,677,0.240659726181346927953441650061
241,241_0,COMPLETED,SOBOL,0.059999999999999997779553950750,150.000000000000000000000000000000,0.000000000000000000000000000000,1859,4231,4934,0.928402054461929915341045216337
242,242_0,COMPLETED,SOBOL,0.059999999999999997779553950750,103.000000000000000000000000000000,0.000000000000000000000000000000,697,1952,2417,0.374347902113758013165067950467
243,243_0,COMPLETED,SOBOL,0.059999999999999997779553950750,107.000000000000000000000000000000,0.000000000000000000000000000000,2695,2738,3233,0.560626879203505845694621712028
244,244_0,COMPLETED,SOBOL,0.059999999999999997779553950750,113.000000000000000000000000000000,0.000000000000000000000000000000,3436,1425,3847,0.638308777928166093396100677637
245,245_0,COMPLETED,SOBOL,0.040000000000000000832667268469,941.000000000000000000000000000000,0.000000000000000000000000000000,112,3267,524,0.451768803840316812703292725928
246,246_0,COMPLETED,SOBOL,0.059999999999999997779553950750,93.000000000000000000000000000000,0.000000000000000000000000000000,2368,553,3085,0.756113138653803584787738145678
247,247_0,COMPLETED,SOBOL,0.059999999999999997779553950750,1069.000000000000000000000000000000,0.089999999999999996669330926125,4130,4757,1325,0.068601323362533009331265532182
248,248_0,COMPLETED,SOBOL,0.059999999999999997779553950750,96.000000000000000000000000000000,0.000000000000000000000000000000,3972,2416,2777,0.382973621628899141278168372082
249,249_0,COMPLETED,SOBOL,0.059999999999999997779553950750,780.000000000000000000000000000000,0.059999999999999997779553950750,1895,2899,1564,0.695886036546621511433841078542
250,250_0,RUNNING,SOBOL,,,,577,920,4204,0.001330194603465497445865528547
251,251_0,RUNNING,SOBOL,,,,3592,3767,177,0.812165990306623286620890667109
252,252_0,RUNNING,SOBOL,,,,2847,80,2041,0.984226231394521922091200849536
253,253_0,RUNNING,SOBOL,,,,1164,4605,3560,0.173617123294807967903707890400
254,254_0,RUNNING,SOBOL,,,,1389,1577,965,0.618463266781438147923211090529
255,255_0,RUNNING,SOBOL,,,,4635,3740,4676,0.305293680251482846266242177080
256,256_0,RUNNING,SOBOL,,,,4642,1569,2524,0.894932248275633890344238352554
257,257_0,RUNNING,SOBOL,,,,1406,3741,1857,0.207312339785229393651633245099
258,258_0,RUNNING,SOBOL,,,,1162,98,4222,0.527280501250550148739648648188
259,259_0,RUNNING,SOBOL,,,,2836,4594,119,0.340877199120074525495738271275
260,260_0,RUNNING,SOBOL,,,,3578,936,2020,0.481950564352050414562711466715
261,261_0,RUNNING,SOBOL,,,,575,3754,3621,0.668123293954133945504736402654
262,262_0,RUNNING,SOBOL,,,,1913,2410,1221,0.098414950023498384834574892466
263,263_0,RUNNING,SOBOL,,,,3980,2902,4381,0.786295915051083982305613062636
264,264_0,RUNNING,SOBOL,,,,4131,561,894,0.729479680297430599367203285510
265,265_0,RUNNING,SOBOL,,,,2380,4756,4756,0.416204798905085771032474895037
266,266_0,RUNNING,SOBOL,,,,105,1407,2279,0.845396151697263120716741013894
267,267_0,RUNNING,SOBOL,,,,3419,3278,3333,0.034924727719277147419685292107
268,268_0,RUNNING,SOBOL,,,,2678,1936,3983,0.143563018291071042842332872169
269,269_0,RUNNING,SOBOL,,,,689,2751,427,0.954291673420369579439181961789
270,270_0,RUNNING,SOBOL,,,,1871,1087,2871,0.275360019084718077309048567258
271,271_0,RUNNING,SOBOL,,,,4798,4228,1501,0.588408153334539330003849499917
272,272_0,RUNNING,SOBOL,,,,4896,1144,4929,0.066986335129570223623218794273
