trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_samples,threshold,outlier_detector_kwargs
426,426_0,RUNNING,SOBOL,,,,3397,1832,0.993602416131645460595223084965,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
427,427_0,RUNNING,SOBOL,,,,1896,4276,0.331840454192832090551945611878,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
428,428_0,RUNNING,SOBOL,,,,1354,2005,0.082091238101944324911940498168,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
429,429_0,RUNNING,SOBOL,,,,2690,4406,0.743864383302628939809153507667,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
430,430_0,RUNNING,SOBOL,,,,4721,131,0.494686161400750279426574707031,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
431,431_0,RUNNING,SOBOL,,,,1198,2530,0.830939537409692952074635741155,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
432,432_0,RUNNING,SOBOL,,,,1009,297,0.219125934155657897672853096083,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
433,433_0,RUNNING,SOBOL,,,,4988,2659,0.615785818133503193294586708362,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
434,434_0,RUNNING,SOBOL,,,,2643,2173,0.365956583907827759372111131597,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
435,435_0,RUNNING,SOBOL,,,,1479,4534,0.967285150460898912605500754580,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
436,436_0,RUNNING,SOBOL,,,,2187,1648,0.717539447728544499405245460366,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
437,437_0,RUNNING,SOBOL,,,,3185,4130,0.116214926185086372956156708369,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
438,438_0,RUNNING,SOBOL,,,,4280,1023,0.865040349625051052662172423879,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
439,439_0,RUNNING,SOBOL,,,,467,3506,0.468384034773334845258574432592,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
440,440_0,RUNNING,SOBOL,,,,117,2307,0.804071179145947056987608903000,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
441,441_0,RUNNING,SOBOL,,,,3927,4711,0.405454088639467968846474832390,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
442,442_0,RUNNING,SOBOL,,,,3459,432,0.654255576265975857808143700822,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
443,443_0,RUNNING,SOBOL,,,,2460,2837,0.054868716567754743929086203025,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
444,444_0,RUNNING,SOBOL,,,,1752,888,0.304119266252964759456034471441,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
445,445_0,RUNNING,SOBOL,,,,2917,3328,0.903517785096541015121829332202,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
446,446_0,RUNNING,SOBOL,,,,4635,1514,0.155704872548580175450894103051,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
447,447_0,RUNNING,SOBOL,,,,659,3953,0.554333146316930647223841788218,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
448,448_0,RUNNING,SOBOL,,,,666,2448,0.167462359411641947826154819268,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
449,449_0,RUNNING,SOBOL,,,,4667,4891,0.503712158858776071213014802197,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
450,450_0,RUNNING,SOBOL,,,,2949,572,0.253867707515135432316810693010,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
451,451_0,RUNNING,SOBOL,,,,1759,3017,0.915636800270527628775596440391,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
452,452_0,RUNNING,SOBOL,,,,2467,746,0.665891093820333512809384046705,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
453,453_0,RUNNING,SOBOL,,,,3491,3146,0.004126046074554324052940934564,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
454,454_0,RUNNING,SOBOL,,,,3959,1371,0.752966694068163633346557617188,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
455,455_0,RUNNING,SOBOL,,,,124,3770,0.416720463747158653688984486507,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
456,456_0,RUNNING,SOBOL,,,,397,87,0.814784976383671200039771065349,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
457,457_0,RUNNING,SOBOL,,,,4233,2565,0.480506864450871928884367889623,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
458,458_0,RUNNING,SOBOL,,,,3139,1962,0.729293120088055690786177365226,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
459,459_0,RUNNING,SOBOL,,,,2116,4439,0.065597753230482336306295110262,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
460,460_0,RUNNING,SOBOL,,,,1408,1857,0.314848299197852621311710663576,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
461,461_0,RUNNING,SOBOL,,,,2597,4222,0.978555325200781256356208359648,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
462,462_0,RUNNING,SOBOL,,,,4941,1231,0.230757652077823866010319875386,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
463,463_0,RUNNING,SOBOL,,,,939,3598,0.565046947272494382019658587524,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
464,464_0,RUNNING,SOBOL,,,,1229,1067,0.452230866078287385700917866416,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
465,465_0,RUNNING,SOBOL,,,,4729,3471,0.850856039168313094123163864424,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
466,466_0,RUNNING,SOBOL,,,,2697,1692,0.101645940147340296810796189675,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
467,467_0,RUNNING,SOBOL,,,,1386,4097,0.701039930662140209349786346138,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
468,468_0,RUNNING,SOBOL,,,,1928,2148,0.950294465871527771483329161128,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
469,469_0,RUNNING,SOBOL,,,,3405,4588,0.350904044482857002673625856914,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
470,470_0,RUNNING,SOBOL,,,,4187,274,0.601110332718118978156951470737,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
471,471_0,RUNNING,SOBOL,,,,521,2712,0.202489204637706282641218535900,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
472,472_0,RUNNING,SOBOL,,,,170,1557,0.537813004534691607716467842693,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
473,473_0,RUNNING,SOBOL,,,,3835,3919,0.141160266244784005085222133857,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
474,474_0,RUNNING,SOBOL,,,,3679,933,0.889311831235885641433469572803,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
475,475_0,RUNNING,SOBOL,,,,2201,3293,0.287991362137719975056171506367,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
476,476_0,RUNNING,SOBOL,,,,1659,408,0.038242149764671919121017396037,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
477,477_0,RUNNING,SOBOL,,,,2971,2890,0.639573802124708934435659557494,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
478,478_0,RUNNING,SOBOL,,,,4377,2282,0.390410812212154290090637687172,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
479,479_0,RUNNING,SOBOL,,,,878,4766,0.787075209647417062264196374599,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
480,480_0,RUNNING,SOBOL,,,,783,505,0.734631037276238241240378101793,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
481,481_0,RUNNING,SOBOL,,,,4472,3106,0.088463546598330139447696751631,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
482,482_0,RUNNING,SOBOL,,,,3066,2380,0.836264861345291099503640452895,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
483,483_0,RUNNING,SOBOL,,,,1564,4980,0.484428688092157222477851519216,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
484,484_0,RUNNING,SOBOL,,,,2272,1304,0.235166780406609182696442417182,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
485,485_0,RUNNING,SOBOL,,,,3608,3859,0.587014136921614415598469349789,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
486,486_0,RUNNING,SOBOL,,,,3764,678,0.338201397253200419790175601520,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
487,487_0,RUNNING,SOBOL,,,,241,3235,0.984380547076463718880745545903,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
488,488_0,RUNNING,SOBOL,,,,592,1895,0.274433896187692871748708967061,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
489,489_0,RUNNING,SOBOL,,,,4116,4528,0.922543365122750369522464097827,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
490,490_0,RUNNING,SOBOL,,,,3334,19,0.173713972888886930556751053700,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
491,491_0,RUNNING,SOBOL,,,,1999,2654,0.523593211015686343934305568837,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
492,492_0,RUNNING,SOBOL,,,,1291,1164,0.773335050912573929160487296031,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
493,493_0,RUNNING,SOBOL,,,,2792,3687,0.423459381911903631756644017514,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
494,494_0,RUNNING,SOBOL,,,,4824,1789,0.673284963360056276648890616343,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
495,495_0,RUNNING,SOBOL,,,,1134,4311,0.025179539434611798720542452656,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
496,496_0,RUNNING,SOBOL,,,,1034,1602,0.894284405609592769614835106040,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
497,497_0,RUNNING,SOBOL,,,,4845,4164,0.310491541288793082564723135874,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
498,498_0,RUNNING,SOBOL,,,,2502,978,0.559658503713086230568762857729,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
499,499_0,RUNNING,SOBOL,,,,1503,3538,0.145447432700544609929238504265,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
500,500_0,RUNNING,SOBOL,,,,2045,184,0.395185283355414862516141738524,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
501,501_0,RUNNING,SOBOL,,,,3210,2779,0.809408013513311708209130301839,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
502,502_0,RUNNING,SOBOL,,,,4304,2059,0.061229633603245021966632322119,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
503,503_0,RUNNING,SOBOL,,,,326,4655,0.645033681185916085709664002934,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
504,504_0,RUNNING,SOBOL,,,,53,844,0.122577743036672473508907899031,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
505,505_0,RUNNING,SOBOL,,,,4030,3360,0.708311838328838372369489206903,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
506,506_0,RUNNING,SOBOL,,,,3562,1468,0.458117136741057029425405744405,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
507,507_0,RUNNING,SOBOL,,,,2396,3986,0.870371477108448754478331466089,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
508,508_0,RUNNING,SOBOL,,,,1854,2193,0.621113075345754661604757984605,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
509,509_0,RUNNING,SOBOL,,,,2854,4833,0.208862779987975949458345326093,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
510,510_0,RUNNING,SOBOL,,,,4572,319,0.958053678225725846573368471581,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
511,511_0,RUNNING,SOBOL,,,,761,2957,0.372323152059689188586588670660,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
512,512_0,RUNNING,SOBOL,,,,754,2200,0.914634815512225030076365328568,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
513,513_0,RUNNING,SOBOL,,,,4579,4839,0.250912211760878467448065975987,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
514,514_0,RUNNING,SOBOL,,,,2861,324,0.500821426013484560790800514951,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
515,515_0,RUNNING,SOBOL,,,,1847,2964,0.166517504837363966574415030664,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
516,516_0,RUNNING,SOBOL,,,,2399,859,0.415779412522912006355824132697,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
517,517_0,RUNNING,SOBOL,,,,3559,3377,0.750072150437161355718274080573,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
518,518_0,RUNNING,SOBOL,,,,4027,1485,0.001174361106008291188995684706,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
519,519_0,RUNNING,SOBOL,,,,56,4001,0.664885305711999552435997884459,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
520,520_0,RUNNING,SOBOL,,,,328,190,0.064711400723084802621976052706,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
521,521_0,RUNNING,SOBOL,,,,4302,2786,0.726461837358772788419969401730,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
522,522_0,RUNNING,SOBOL,,,,3207,2066,0.477489063279703251918562045830,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
523,523_0,RUNNING,SOBOL,,,,2048,4660,0.813719730723649226078464380407,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
524,524_0,RUNNING,SOBOL,,,,1496,1619,0.563977890826761751874585115729,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
525,525_0,RUNNING,SOBOL,,,,2509,4179,0.227743654256686578474244697645,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
526,526_0,RUNNING,SOBOL,,,,4853,993,0.975720239121466881293542883213,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
527,527_0,RUNNING,SOBOL,,,,1027,3555,0.313965757476165896466824278832,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
528,528_0,RUNNING,SOBOL,,,,1142,1159,0.700159803677350311978955232917,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
529,529_0,RUNNING,SOBOL,,,,4816,3680,0.098812305884435777669771994169,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
530,530_0,RUNNING,SOBOL,,,,2785,1783,0.847843444831669290628894941619,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
531,531_0,RUNNING,SOBOL,,,,1298,4305,0.451164153730496786387504926097,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
532,532_0,RUNNING,SOBOL,,,,1997,1878,0.201426303075626506045026076208,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
533,533_0,RUNNING,SOBOL,,,,3336,4513,0.598093935031443812988527497509,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
534,534_0,RUNNING,SOBOL,,,,4118,4,0.348074213569983859084544519646,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
535,535_0,RUNNING,SOBOL,,,,590,2638,0.949410528101026995884126336023,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
536,536_0,RUNNING,SOBOL,,,,239,1297,0.286983215060085061764993952238,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
537,537_0,RUNNING,SOBOL,,,,3766,3854,0.886358757654204909570694326248,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
538,538_0,RUNNING,SOBOL,,,,3611,673,0.138264255926012991082529879350,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
539,539_0,RUNNING,SOBOL,,,,2269,3229,0.536869553444907054995383077767,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
540,540_0,RUNNING,SOBOL,,,,1571,490,0.786127955207601147868956559250,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
541,541_0,RUNNING,SOBOL,,,,3059,3089,0.387518612679094098805165913291,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
542,542_0,RUNNING,SOBOL,,,,4464,2364,0.636616917757317435366815061570,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
543,543_0,RUNNING,SOBOL,,,,791,4965,0.037237806037068367503994892331,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
544,544_0,RUNNING,SOBOL,,,,871,391,0.487441280569881174589141892284,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
545,545_0,RUNNING,SOBOL,,,,4384,2875,0.837331575552001550200031942950,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
546,546_0,RUNNING,SOBOL,,,,2978,2267,0.089343671724200254824488354188,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
547,547_0,RUNNING,SOBOL,,,,1652,4749,0.737464673398062542375441807962,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
548,548_0,RUNNING,SOBOL,,,,2203,1552,0.987210379848256658341654201649,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
549,549_0,RUNNING,SOBOL,,,,3677,3912,0.339085333164781344006399876889,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
550,550_0,RUNNING,SOBOL,,,,3832,926,0.588077040342614099088791590475,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
551,551_0,RUNNING,SOBOL,,,,173,3287,0.238183176234364496481887840673,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
552,552_0,RUNNING,SOBOL,,,,524,2133,0.526489219475537506554019273608,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
553,553_0,RUNNING,SOBOL,,,,4184,4571,0.174657425837591279149663137105,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
554,554_0,RUNNING,SOBOL,,,,3402,257,0.923551510341465431430663102219,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
555,555_0,RUNNING,SOBOL,,,,1931,2697,0.277386971628293399483311532094,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
556,556_0,RUNNING,SOBOL,,,,1379,1060,0.028136425660923124886236834641,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
557,557_0,RUNNING,SOBOL,,,,2704,3466,0.674289305228739976882934570312,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
558,558_0,RUNNING,SOBOL,,,,4736,1686,0.424406638210639342023711151342,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
559,559_0,RUNNING,SOBOL,,,,1222,4090,0.776227248586714213551829288917,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
560,560_0,RUNNING,SOBOL,,,,946,1872,0.148338167404755943978855725618,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
561,561_0,RUNNING,SOBOL,,,,4934,4238,0.560603356428444388193099712225,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
562,562_0,RUNNING,SOBOL,,,,2589,1248,0.311493527906015532646932797434,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
563,563_0,RUNNING,SOBOL,,,,1416,3613,0.897239899504929772078298810811,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
564,564_0,RUNNING,SOBOL,,,,2114,93,0.647985364295542209944755995821,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
565,565_0,RUNNING,SOBOL,,,,3141,2571,0.062235423570498826784103130194,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
566,566_0,RUNNING,SOBOL,,,,4236,1967,0.810349062878638504159312105912,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
567,567_0,RUNNING,SOBOL,,,,394,4446,0.398079828845337047038555056133,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
568,568_0,RUNNING,SOBOL,,,,122,762,0.873389280138537338338267090876,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
569,569_0,RUNNING,SOBOL,,,,3961,3161,0.459182380542159096492582648352,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
570,570_0,RUNNING,SOBOL,,,,3493,1386,0.709198192695155715803423390753,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
571,571_0,RUNNING,SOBOL,,,,2465,3787,0.125409023907035593881076351863,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
572,572_0,RUNNING,SOBOL,,,,1767,2453,0.375158236280083656755124366100,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
573,573_0,RUNNING,SOBOL,,,,2941,4897,0.958936221806332422801233406062,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
574,574_0,RUNNING,SOBOL,,,,4660,579,0.209931834574788811487167095038,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
575,575_0,RUNNING,SOBOL,,,,673,3022,0.624127075025811772768236096454,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
576,576_0,RUNNING,SOBOL,,,,661,893,0.221441728183999653190028311656,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
577,577_0,RUNNING,SOBOL,,,,4633,3331,0.573266376134008215359472160344,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
578,578_0,RUNNING,SOBOL,,,,2915,1517,0.324171779600903375850862175866,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
579,579_0,RUNNING,SOBOL,,,,1754,3956,0.970328220859169920942122189444,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
580,580_0,RUNNING,SOBOL,,,,2453,2320,0.721073689367622172596838936443,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
581,581_0,RUNNING,SOBOL,,,,3466,4726,0.074913678983226414387353031543,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
582,582_0,RUNNING,SOBOL,,,,3935,446,0.823012078866362517537424992042,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
583,583_0,RUNNING,SOBOL,,,,110,2850,0.471183385906741025728194927069,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
584,584_0,RUNNING,SOBOL,,,,461,1651,0.759366405831649937674399097887,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
585,585_0,RUNNING,SOBOL,,,,4286,4135,0.409468028265982886271245888565,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
586,586_0,RUNNING,SOBOL,,,,3193,1027,0.659499057536944710555815163389,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
587,587_0,RUNNING,SOBOL,,,,2180,3509,0.011370925046503544547649156016,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
588,588_0,RUNNING,SOBOL,,,,1481,312,0.261120141137391348351570741215,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
589,589_0,RUNNING,SOBOL,,,,2641,2672,0.909237090365961231341884740687,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
590,590_0,RUNNING,SOBOL,,,,4985,2186,0.160217478580772870744297620149,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
591,591_0,RUNNING,SOBOL,,,,1012,4547,0.510104197001084669338411003991,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
