trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,delta
188,188_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.349999999999999977795539507497,2824,0.072436736121773717678173909462
189,189_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.100000000000000005551115123126,1544,0.527381821671500827797274268960
190,190_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.020000000000000000416333634234,292,0.328617453364655365266600028917
191,191_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.250000000000000000000000000000,4092,0.754812519695609807079961228737
192,192_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.260000000000000008881784197001,4129,0.413142034653574241609419459564
193,193_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,250,0.987020875981077572269839492947
194,194_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.089999999999999996669330926125,1508,0.187676266970112914922452773681
195,195_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.179999999999999993338661852249,2866,0.728904733173549201907803762879
196,196_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.220000000000000001110223024625,3595,0.121936642473563547350856595131
197,197_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.130000000000000004440892098501,2024,0.540211111534386834165388791007
198,198_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.050000000000000002775557561563,752,0.349413032747805107902649979223
199,199_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,4882,0.796437506156042251959092936886
200,200_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.270000000000000017763568394003,4443,0.197696699183434243529688956187
201,201_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.070000000000000006661338147751,1191,0.652550426257774263127942049323
202,202_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.149999999999999994448884876874,2442,0.453923116112127877919135698903
203,203_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.000000000000000000000000000000,3177,0.880026794224977537695053797506
204,204_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.160000000000000003330669073875,2660,0.269160273460671284340151032666
205,205_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,1714,0.818153265740722446253130328842
206,206_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.140000000000000013322676295502,437,0.011044138088822364612839876941
207,207_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.239999999999999991118215802999,3941,0.592687490621581658523098212754
208,208_0,COMPLETED,SOBOL,0.729999999999999982236431605997,3.000000000000000000000000000000,0.569999999999999951150186916493,3893,0.054258717592805622009777266612
209,209_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.029999999999999998889776975375,486,0.597404044328257444185226177069
210,210_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.110000000000000000555111512313,1743,0.297092271277681008179172295058
211,211_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,2631,0.868989531919360125300499930745
212,212_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.209999999999999992228438827624,3362,0.480820539517328116030370210865
213,213_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,2257,0.929826589893549715348797235492
214,214_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.059999999999999997779553950750,986,0.239996626913547506099178008299
215,215_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.289999999999999980015985556747,4648,0.656354239160194974367357190204
216,216_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.299999999999999988897769753748,4833,0.337812437791377317974905736264
217,217_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.050000000000000002775557561563,801,0.761934538936242411466537305387
218,218_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.299999999999999988897769753748,2054,0.064340064750984318764359670695
219,219_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.220000000000000001110223024625,3565,0.521110648639500184664541393431
220,220_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.190000000000000002220446049250,3051,0.129043211301788696143688639495
221,221_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.080000000000000001665334536938,1322,0.708769703302532416699932582560
222,222_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,45,0.400628691457211971727048194225
223,223_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,4334,0.951603264423087291667968656839
224,224_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.260000000000000008881784197001,4234,0.171061870515346520216226622324
225,225_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.010000000000000000208166817117,140,0.744788440281525243591431717505
226,226_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.089999999999999996669330926125,1383,0.428934308929368846019514194268
227,227_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,2995,0.970010488700121631389095000486
228,228_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.220000000000000001110223024625,3514,0.364077214071527099914504788103
229,229_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.130000000000000004440892098501,2119,0.782503954693675063403190961253
230,230_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.059999999999999997779553950750,891,0.108094523843377823824063455049
231,231_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.289999999999999980015985556747,4728,0.555271283684298344596186325361
232,232_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.280000000000000026645352591004,4543,0.438893352173268802562944301826
233,233_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,1076,0.893838445158675276580595436826
234,234_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.140000000000000013322676295502,2323,0.211660688599571572554580711767
235,235_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.200000000000000011102230246252,3311,0.637855747494846636591603328270
236,236_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.380000000000000004440892098501,2575,0.028024027930572629335737033784
237,237_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.110000000000000000555111512313,1804,0.576925654299557222337568873627
238,238_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.040000000000000000832667268469,581,0.253246098656207341281998424165
239,239_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,3793,0.834798070406541192767235770589
240,240_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.250000000000000000000000000000,3998,0.311148372031748277066753871622
241,241_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,376,0.854202325420454156024163694383
242,242_0,COMPLETED,SOBOL,0.729999999999999982236431605997,3.000000000000000000000000000000,0.250000000000000000000000000000,1618,0.039319165175780657062176715044
243,243_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.170000000000000012212453270877,2760,0.611125067342072725296020507812
244,244_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.200000000000000011102230246252,3281,0.223992303790524593942734554730
245,245_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.149999999999999994448884876874,2352,0.673089727513492053212473820167
246,246_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.070000000000000006661338147751,1125,0.497708373788744218302326771664
247,247_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,4494,0.914157344510778790969141027745
248,248_0,COMPLETED,SOBOL,0.729999999999999982236431605997,3.000000000000000000000000000000,0.609999999999999986677323704498,4933,0.079978894487023360904132118776
249,249_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.040000000000000000832667268469,686,0.504253289500251389299023685453
250,250_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.119999999999999995559107901499,1934,0.321046504048630609862158280521
251,251_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.230000000000000009992007221626,3700,0.777969366934150419190530101332
252,252_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.179999999999999993338661852249,2966,0.386938173318281786183803205859
253,253_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.000000000000000000000000000000,1413,0.966512371450662599592362766998
254,254_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.010000000000000000208166817117,189,0.143860892932862055593190575564
255,255_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.260000000000000008881784197001,4185,0.694683186901733251694679438515
256,256_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.260000000000000008881784197001,4193,0.141458252027630793090651195598
257,257_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.010000000000000000208166817117,180,0.692281486609950702515448028862
258,258_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.089999999999999996669330926125,1423,0.384467406718060400461212111622
259,259_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,2955,0.964040671672672044856255979539
260,260_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.230000000000000009992007221626,3710,0.323509478056803356782467062658
261,261_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.119999999999999995559107901499,1923,0.780433274120092446146657039208
262,262_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.040000000000000000832667268469,694,0.082389090042561299864765089751
263,263_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.299999999999999988897769753748,4924,0.506662544442340712080863340816
264,264_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.280000000000000026645352591004,4503,0.499197448529303089426178985377
265,265_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,1116,0.915645456330850704418367058679
266,266_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.149999999999999994448884876874,2363,0.225426696544513111009067074519
267,267_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.200000000000000011102230246252,3270,0.674525090623646961240922337311
268,268_0,COMPLETED,SOBOL,0.729999999999999982236431605997,3.000000000000000000000000000000,0.429999999999999993338661852249,2771,0.037892327072098851148407305800
269,269_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.100000000000000005551115123126,1607,0.609697258882224590870180236379
270,270_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.020000000000000000416333634234,384,0.309651504699140767140619345810
271,271_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,3989,0.852706421008333603772655351349
272,272_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.239999999999999991118215802999,3803,0.250844275675713990203519188071
273,273_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,570,0.832395314248278728186392072530
274,274_0,COMPLETED,SOBOL,0.739999999999999991118215802999,4.000000000000000000000000000000,0.340000000000000024424906541753,1812,0.025553157230839132485478160106
275,275_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.160000000000000003330669073875,2566,0.574455724213272289624399036256
276,276_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.209999999999999992228438827624,3319,0.214124004648998389477299042483
277,277_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.140000000000000013322676295502,2314,0.640318122930824795702164919931
