trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_samples,n_windows,disjoint_training_windows
1395,1395_0,RUNNING,SOBOL,,,,633,3821,2362,True
1396,1396_0,RUNNING,SOBOL,,,,381,1940,1162,True
1397,1397_0,RUNNING,SOBOL,,,,3183,4383,2729,False
1398,1398_0,RUNNING,SOBOL,,,,4013,209,1444,True
1399,1399_0,RUNNING,SOBOL,,,,2424,2690,4867,False
1400,1400_0,RUNNING,SOBOL,,,,2102,1853,1682,False
1401,1401_0,RUNNING,SOBOL,,,,4276,4333,4510,True
1402,1402_0,RUNNING,SOBOL,,,,3544,1079,713,False
1403,1403_0,RUNNING,SOBOL,,,,79,3519,2897,True
1404,1404_0,RUNNING,SOBOL,,,,1091,410,4216,True
1405,1405_0,RUNNING,SOBOL,,,,2631,2967,2014,False
1406,1406_0,RUNNING,SOBOL,,,,4555,2444,3229,True
1407,1407_0,RUNNING,SOBOL,,,,1724,4962,421,False
1408,1408_0,RUNNING,SOBOL,,,,1753,764,4074,True
1409,1409_0,RUNNING,SOBOL,,,,4547,3204,1882,False
1410,1410_0,RUNNING,SOBOL,,,,2644,1542,3165,True
1411,1411_0,RUNNING,SOBOL,,,,1058,4022,367,False
1412,1412_0,RUNNING,SOBOL,,,,117,2133,1589,False
1413,1413_0,RUNNING,SOBOL,,,,3527,4651,4407,True
1414,1414_0,RUNNING,SOBOL,,,,4280,95,699,False
1415,1415_0,RUNNING,SOBOL,,,,2078,2653,2873,True
1416,1416_0,RUNNING,SOBOL,,,,2459,1575,1177,True
1417,1417_0,RUNNING,SOBOL,,,,3996,4135,2754,False
1418,1418_0,RUNNING,SOBOL,,,,3185,1119,1536,True
1419,1419_0,RUNNING,SOBOL,,,,362,3640,4970,False
1420,1420_0,RUNNING,SOBOL,,,,657,519,3710,False
1421,1421_0,RUNNING,SOBOL,,,,2829,3000,259,True
1422,1422_0,RUNNING,SOBOL,,,,4987,2254,4051,False
1423,1423_0,RUNNING,SOBOL,,,,1528,4697,2494,True
1424,1424_0,RUNNING,SOBOL,,,,1361,2366,2554,False
1425,1425_0,RUNNING,SOBOL,,,,4783,4884,986,True
1426,1426_0,RUNNING,SOBOL,,,,3034,331,4692,False
1427,1427_0,RUNNING,SOBOL,,,,825,2889,1268,True
1428,1428_0,RUNNING,SOBOL,,,,506,1000,68,True
1429,1429_0,RUNNING,SOBOL,,,,3293,3441,3510,False
1430,1430_0,RUNNING,SOBOL,,,,3888,1775,2225,True
1431,1431_0,RUNNING,SOBOL,,,,2315,4254,3773,False
1432,1432_0,RUNNING,SOBOL,,,,1914,286,2151,False
1433,1433_0,RUNNING,SOBOL,,,,4074,2768,4352,True
1434,1434_0,RUNNING,SOBOL,,,,3733,2018,558,False
1435,1435_0,RUNNING,SOBOL,,,,281,4461,3365,True
1436,1436_0,RUNNING,SOBOL,,,,1206,1339,4685,True
1437,1437_0,RUNNING,SOBOL,,,,2750,3899,1858,False
1438,1438_0,RUNNING,SOBOL,,,,4440,887,3073,True
1439,1439_0,RUNNING,SOBOL,,,,1605,3408,890,False
1440,1440_0,RUNNING,SOBOL,,,,1691,1445,1423,False
1441,1441_0,RUNNING,SOBOL,,,,4532,3965,4845,True
1442,1442_0,RUNNING,SOBOL,,,,2664,626,1140,False
1443,1443_0,RUNNING,SOBOL,,,,1115,3186,2707,True
1444,1444_0,RUNNING,SOBOL,,,,212,74,3927,True
1445,1445_0,RUNNING,SOBOL,,,,3667,2517,2379,False
1446,1446_0,RUNNING,SOBOL,,,,4144,2074,3665,True
1447,1447_0,RUNNING,SOBOL,,,,1980,4556,222,False
1448,1448_0,RUNNING,SOBOL,,,,2243,1218,3212,False
1449,1449_0,RUNNING,SOBOL,,,,3822,3697,404,True
1450,1450_0,RUNNING,SOBOL,,,,3365,1714,4199,False
1451,1451_0,RUNNING,SOBOL,,,,573,4154,1996,True
1452,1452_0,RUNNING,SOBOL,,,,910,2276,736,True
1453,1453_0,RUNNING,SOBOL,,,,3123,4833,2918,False
1454,1454_0,RUNNING,SOBOL,,,,4697,578,1704,True
1455,1455_0,RUNNING,SOBOL,,,,1271,3097,4531,False
1456,1456_0,RUNNING,SOBOL,,,,1457,468,526,True
1457,1457_0,RUNNING,SOBOL,,,,4920,2910,3324,False
1458,1458_0,RUNNING,SOBOL,,,,2900,2462,2041,True
1459,1459_0,RUNNING,SOBOL,,,,724,4944,4233,False
1460,1460_0,RUNNING,SOBOL,,,,446,1832,3030,False
1461,1461_0,RUNNING,SOBOL,,,,3275,4353,858,True
1462,1462_0,RUNNING,SOBOL,,,,3911,1020,4565,False
1463,1463_0,RUNNING,SOBOL,,,,2370,3579,1749,True
1464,1464_0,RUNNING,SOBOL,,,,2165,1882,4811,True
1465,1465_0,RUNNING,SOBOL,,,,4370,4439,1378,False
1466,1466_0,RUNNING,SOBOL,,,,3441,191,2595,True
1467,1467_0,RUNNING,SOBOL,,,,27,2709,1018,False
1468,1468_0,RUNNING,SOBOL,,,,988,831,2335,False
1469,1469_0,RUNNING,SOBOL,,,,2578,3310,3893,True
1470,1470_0,RUNNING,SOBOL,,,,4618,1320,100,False
1471,1471_0,RUNNING,SOBOL,,,,1818,3761,3553,True
1472,1472_0,RUNNING,SOBOL,,,,1867,2047,308,False
1473,1473_0,RUNNING,SOBOL,,,,4666,4607,3740,True
1474,1474_0,RUNNING,SOBOL,,,,2529,23,2445,False
1475,1475_0,RUNNING,SOBOL,,,,939,2543,4022,True
1476,1476_0,RUNNING,SOBOL,,,,75,682,2784,True
1477,1477_0,RUNNING,SOBOL,,,,3490,3164,1225,False
1478,1478_0,RUNNING,SOBOL,,,,4322,1466,4941,True
1479,1479_0,RUNNING,SOBOL,,,,2116,3909,1488,False
1480,1480_0,RUNNING,SOBOL,,,,2419,615,4436,False
1481,1481_0,RUNNING,SOBOL,,,,3960,3055,1638,True
1482,1482_0,RUNNING,SOBOL,,,,3226,2317,2843,False
1483,1483_0,RUNNING,SOBOL,,,,398,4796,650,True
1484,1484_0,RUNNING,SOBOL,,,,773,1668,1931,True
1485,1485_0,RUNNING,SOBOL,,,,2950,4186,4103,False
1486,1486_0,RUNNING,SOBOL,,,,4871,1186,319,True
1487,1487_0,RUNNING,SOBOL,,,,1408,3743,3135,False
1488,1488_0,RUNNING,SOBOL,,,,1320,1071,1828,True
1489,1489_0,RUNNING,SOBOL,,,,4746,3552,4637,False
1490,1490_0,RUNNING,SOBOL,,,,3075,1859,919,True
1491,1491_0,RUNNING,SOBOL,,,,861,4301,3122,False
1492,1492_0,RUNNING,SOBOL,,,,622,2439,4304,False
1493,1493_0,RUNNING,SOBOL,,,,3413,5000,2121,True
1494,1494_0,RUNNING,SOBOL,,,,3773,411,3414,False
1495,1495_0,RUNNING,SOBOL,,,,2195,2932,587,True
1496,1496_0,RUNNING,SOBOL,,,,2028,1279,3461,True
1497,1497_0,RUNNING,SOBOL,,,,4193,3797,39,False
1498,1498_0,RUNNING,SOBOL,,,,3619,794,3821,True
1499,1499_0,RUNNING,SOBOL,,,,162,3351,2255,False
1500,1500_0,RUNNING,SOBOL,,,,1164,222,957,False
1501,1501_0,RUNNING,SOBOL,,,,2713,2662,2505,True
1502,1502_0,RUNNING,SOBOL,,,,4482,1928,1297,False
1503,1503_0,RUNNING,SOBOL,,,,1642,4407,4740,True
1504,1504_0,RUNNING,SOBOL,,,,1575,122,2967,True
1505,1505_0,RUNNING,SOBOL,,,,4411,2602,766,False
1506,1506_0,RUNNING,SOBOL,,,,2780,2185,4482,True
1507,1507_0,RUNNING,SOBOL,,,,1235,4625,1675,False
1508,1508_0,RUNNING,SOBOL,,,,252,1486,433,False
1509,1509_0,RUNNING,SOBOL,,,,3703,4044,3260,True
1510,1510_0,RUNNING,SOBOL,,,,4103,743,1968,False
1511,1511_0,RUNNING,SOBOL,,,,1944,3261,4151,True
1512,1512_0,RUNNING,SOBOL,,,,2285,2218,2408,True
1513,1513_0,RUNNING,SOBOL,,,,3859,4739,3976,False
1514,1514_0,RUNNING,SOBOL,,,,3322,478,192,True
1515,1515_0,RUNNING,SOBOL,,,,535,3037,3616,False
1516,1516_0,RUNNING,SOBOL,,,,796,1166,4893,False
1517,1517_0,RUNNING,SOBOL,,,,3004,3609,1451,True
1518,1518_0,RUNNING,SOBOL,,,,4812,1607,2659,False
1519,1519_0,RUNNING,SOBOL,,,,1390,4089,1111,True
1520,1520_0,RUNNING,SOBOL,,,,1499,1724,3864,False
1521,1521_0,RUNNING,SOBOL,,,,4957,4281,2286,True
1522,1522_0,RUNNING,SOBOL,,,,2858,974,3582,False
1523,1523_0,RUNNING,SOBOL,,,,687,3492,149,True
1524,1524_0,RUNNING,SOBOL,,,,332,354,1330,True
1525,1525_0,RUNNING,SOBOL,,,,3156,2833,4781,False
1526,1526_0,RUNNING,SOBOL,,,,4025,2422,1067,True
1527,1527_0,RUNNING,SOBOL,,,,2488,4862,2624,False
1528,1528_0,RUNNING,SOBOL,,,,2049,929,809,False
1529,1529_0,RUNNING,SOBOL,,,,4250,3371,3001,True
1530,1530_0,RUNNING,SOBOL,,,,3556,1376,1797,False
1531,1531_0,RUNNING,SOBOL,,,,147,3858,4594,True
1532,1532_0,RUNNING,SOBOL,,,,1029,1986,3295,True
1533,1533_0,RUNNING,SOBOL,,,,2615,4507,477,False
1534,1534_0,RUNNING,SOBOL,,,,4577,240,4263,True
1535,1535_0,RUNNING,SOBOL,,,,1782,2800,2089,False
1536,1536_0,RUNNING,SOBOL,,,,1785,1978,4008,False
1537,1537_0,RUNNING,SOBOL,,,,4574,4496,2461,True
1538,1538_0,RUNNING,SOBOL,,,,2612,251,3743,False
1539,1539_0,RUNNING,SOBOL,,,,1031,2808,302,True
1540,1540_0,RUNNING,SOBOL,,,,139,920,1504,True
1541,1541_0,RUNNING,SOBOL,,,,3563,3360,4927,False
1542,1542_0,RUNNING,SOBOL,,,,4257,1387,1219,True
1543,1543_0,RUNNING,SOBOL,,,,2042,3866,2787,False
1544,1544_0,RUNNING,SOBOL,,,,2481,362,656,False
1545,1545_0,RUNNING,SOBOL,,,,4033,2844,2840,True
1546,1546_0,RUNNING,SOBOL,,,,3163,2411,1622,False
1547,1547_0,RUNNING,SOBOL,,,,325,4853,4450,True
1548,1548_0,RUNNING,SOBOL,,,,689,1732,3132,True
1549,1549_0,RUNNING,SOBOL,,,,2856,4292,325,False
1550,1550_0,RUNNING,SOBOL,,,,4955,963,4117,True
1551,1551_0,RUNNING,SOBOL,,,,1502,3483,1915,False
1552,1552_0,RUNNING,SOBOL,,,,1393,1157,3108,True
1553,1553_0,RUNNING,SOBOL,,,,4809,3598,935,False
1554,1554_0,RUNNING,SOBOL,,,,3002,1618,4640,True
1555,1555_0,RUNNING,SOBOL,,,,799,4097,1822,False
1556,1556_0,RUNNING,SOBOL,,,,528,2209,603,False
1557,1557_0,RUNNING,SOBOL,,,,3330,4727,3400,True
1558,1558_0,RUNNING,SOBOL,,,,3866,488,2116,False
1559,1559_0,RUNNING,SOBOL,,,,2278,3046,4307,True
1560,1560_0,RUNNING,SOBOL,,,,1936,1495,2261,True
1561,1561_0,RUNNING,SOBOL,,,,4110,4055,3818,False
1562,1562_0,RUNNING,SOBOL,,,,3710,731,23,True
1563,1563_0,RUNNING,SOBOL,,,,245,3252,3475,False
1564,1564_0,RUNNING,SOBOL,,,,1238,131,4737,False
1565,1565_0,RUNNING,SOBOL,,,,2778,2612,1303,True
1566,1566_0,RUNNING,SOBOL,,,,4409,2174,2519,False
1567,1567_0,RUNNING,SOBOL,,,,1578,4616,941,True
1568,1568_0,RUNNING,SOBOL,,,,1649,231,1669,True
1569,1569_0,RUNNING,SOBOL,,,,4475,2674,4486,False
1570,1570_0,RUNNING,SOBOL,,,,2706,1918,781,True
1571,1571_0,RUNNING,SOBOL,,,,1172,4399,2954,False
1572,1572_0,RUNNING,SOBOL,,,,160,1288,4154,False
1573,1573_0,RUNNING,SOBOL,,,,3621,3808,1961,True
1574,1574_0,RUNNING,SOBOL,,,,4195,783,3247,False
1575,1575_0,RUNNING,SOBOL,,,,2026,3342,449,True
1576,1576_0,RUNNING,SOBOL,,,,2192,2431,3629,True
1577,1577_0,RUNNING,SOBOL,,,,3775,4989,177,False
1578,1578_0,RUNNING,SOBOL,,,,3416,423,3972,True
1579,1579_0,RUNNING,SOBOL,,,,619,2941,2414,False
1580,1580_0,RUNNING,SOBOL,,,,869,1062,1095,False
1581,1581_0,RUNNING,SOBOL,,,,3067,3542,2672,True
1582,1582_0,RUNNING,SOBOL,,,,4739,1870,1458,False
1583,1583_0,RUNNING,SOBOL,,,,1327,4310,4890,True
1584,1584_0,RUNNING,SOBOL,,,,1415,1676,142,False
1585,1585_0,RUNNING,SOBOL,,,,4864,4197,3586,True
1586,1586_0,RUNNING,SOBOL,,,,2942,1175,2302,False
1587,1587_0,RUNNING,SOBOL,,,,780,3735,3850,True
1588,1588_0,RUNNING,SOBOL,,,,395,623,2628,True
1589,1589_0,RUNNING,SOBOL,,,,3228,3066,1061,False
1590,1590_0,RUNNING,SOBOL,,,,3962,2306,4768,True
1591,1591_0,RUNNING,SOBOL,,,,2416,4788,1345,False
1592,1592_0,RUNNING,SOBOL,,,,2113,674,4608,False
1593,1593_0,RUNNING,SOBOL,,,,4324,3153,1781,True
1594,1594_0,RUNNING,SOBOL,,,,3492,1477,2997,False
1595,1595_0,RUNNING,SOBOL,,,,73,3917,816,True
1596,1596_0,RUNNING,SOBOL,,,,946,2039,2074,True
1597,1597_0,RUNNING,SOBOL,,,,2522,4596,4276,False
1598,1598_0,RUNNING,SOBOL,,,,4659,34,483,True
1599,1599_0,RUNNING,SOBOL,,,,1875,2552,3291,False
1600,1600_0,RUNNING,SOBOL,,,,1826,839,354,True
1601,1601_0,RUNNING,SOBOL,,,,4610,3320,3181,False
1602,1602_0,RUNNING,SOBOL,,,,2571,1309,1886,True
1603,1603_0,RUNNING,SOBOL,,,,995,3752,4068,False
1604,1604_0,RUNNING,SOBOL,,,,24,1890,2888,False
1605,1605_0,RUNNING,SOBOL,,,,3443,4450,686,True
1606,1606_0,RUNNING,SOBOL,,,,4373,179,4401,False
1607,1607_0,RUNNING,SOBOL,,,,2162,2700,1593,True
1608,1608_0,RUNNING,SOBOL,,,,2367,1823,4976,True
1609,1609_0,RUNNING,SOBOL,,,,3914,4341,1533,False
1610,1610_0,RUNNING,SOBOL,,,,3277,1030,2738,True
1611,1611_0,RUNNING,SOBOL,,,,444,3588,1190,False
1612,1612_0,RUNNING,SOBOL,,,,731,459,2490,False
1613,1613_0,RUNNING,SOBOL,,,,2893,2899,4057,True
1614,1614_0,RUNNING,SOBOL,,,,4913,2472,272,False
1615,1615_0,RUNNING,SOBOL,,,,1465,4952,3695,True
1616,1616_0,RUNNING,SOBOL,,,,1278,2284,1255,False
1617,1617_0,RUNNING,SOBOL,,,,4690,4844,4707,True
1618,1618_0,RUNNING,SOBOL,,,,3116,567,990,False
1619,1619_0,RUNNING,SOBOL,,,,918,3088,2548,True
1620,1620_0,RUNNING,SOBOL,,,,570,1226,3788,True
1621,1621_0,RUNNING,SOBOL,,,,3367,3708,2212,False
1622,1622_0,RUNNING,SOBOL,,,,3824,1703,3504,True
1623,1623_0,RUNNING,SOBOL,,,,2241,4146,72,False
1624,1624_0,RUNNING,SOBOL,,,,1977,65,3371,False
1625,1625_0,RUNNING,SOBOL,,,,4146,2505,554,True
1626,1626_0,RUNNING,SOBOL,,,,3669,2085,4337,False
1627,1627_0,RUNNING,SOBOL,,,,209,4564,2164,True
1628,1628_0,RUNNING,SOBOL,,,,1122,1436,886,True
1629,1629_0,RUNNING,SOBOL,,,,2657,3954,3079,False
1630,1630_0,RUNNING,SOBOL,,,,4524,637,1871,True
1631,1631_0,RUNNING,SOBOL,,,,1698,3194,4670,False
1632,1632_0,RUNNING,SOBOL,,,,1607,1331,2701,False
1633,1633_0,RUNNING,SOBOL,,,,4438,3888,1144,True
1634,1634_0,RUNNING,SOBOL,,,,2748,898,4861,False
1635,1635_0,RUNNING,SOBOL,,,,1209,3417,1409,True
1636,1636_0,RUNNING,SOBOL,,,,274,278,225,True
1637,1637_0,RUNNING,SOBOL,,,,3740,2757,3659,False
1638,1638_0,RUNNING,SOBOL,,,,4081,2029,2365,True
1639,1639_0,RUNNING,SOBOL,,,,1907,4469,3943,False
1640,1640_0,RUNNING,SOBOL,,,,2307,1009,2010,False
1641,1641_0,RUNNING,SOBOL,,,,3895,3452,4183,True
1642,1642_0,RUNNING,SOBOL,,,,3300,1764,400,False
1643,1643_0,RUNNING,SOBOL,,,,499,4246,3218,True
1644,1644_0,RUNNING,SOBOL,,,,828,2375,4515,True
1645,1645_0,RUNNING,SOBOL,,,,3031,4895,1718,False
1646,1646_0,RUNNING,SOBOL,,,,4780,321,2924,True
1647,1647_0,RUNNING,SOBOL,,,,1363,2881,733,False
1648,1648_0,RUNNING,SOBOL,,,,1531,511,4228,True
1649,1649_0,RUNNING,SOBOL,,,,4985,2990,2044,False
1650,1650_0,RUNNING,SOBOL,,,,2827,2265,3340,True
1651,1651_0,RUNNING,SOBOL,,,,660,4706,512,False
1652,1652_0,RUNNING,SOBOL,,,,354,1567,1752,False
1653,1653_0,RUNNING,SOBOL,,,,3192,4124,4559,True
1654,1654_0,RUNNING,SOBOL,,,,4003,1131,845,False
1655,1655_0,RUNNING,SOBOL,,,,2452,3649,3047,True
1656,1656_0,RUNNING,SOBOL,,,,2071,2142,1032,True
1657,1657_0,RUNNING,SOBOL,,,,4287,4663,2579,False
1658,1658_0,RUNNING,SOBOL,,,,3534,85,1375,True
1659,1659_0,RUNNING,SOBOL,,,,110,2644,4816,False
1660,1660_0,RUNNING,SOBOL,,,,1061,773,3536,False
1661,1661_0,RUNNING,SOBOL,,,,2641,3216,113,True
1662,1662_0,RUNNING,SOBOL,,,,4545,1532,3899,False
1663,1663_0,RUNNING,SOBOL,,,,1756,4014,2331,True
1664,1664_0,RUNNING,SOBOL,,,,1722,399,3483,False
1665,1665_0,RUNNING,SOBOL,,,,4558,2958,50,True
1666,1666_0,RUNNING,SOBOL,,,,2633,2453,3767,False
1667,1667_0,RUNNING,SOBOL,,,,1089,4973,2190,True
1668,1668_0,RUNNING,SOBOL,,,,86,1842,1007,True
1669,1669_0,RUNNING,SOBOL,,,,3537,4324,2564,False
1670,1670_0,RUNNING,SOBOL,,,,4269,1087,1272,True
1671,1671_0,RUNNING,SOBOL,,,,2110,3530,4724,False
1672,1672_0,RUNNING,SOBOL,,,,2432,1951,1854,False
1673,1673_0,RUNNING,SOBOL,,,,4005,4391,4652,True
1674,1674_0,RUNNING,SOBOL,,,,3176,200,869,False
1675,1675_0,RUNNING,SOBOL,,,,389,2679,3061,True
1676,1676_0,RUNNING,SOBOL,,,,630,820,4359,True
1677,1677_0,RUNNING,SOBOL,,,,2838,3338,2186,False
1678,1678_0,RUNNING,SOBOL,,,,4978,1253,3394,True
1679,1679_0,RUNNING,SOBOL,,,,1556,3810,576,False
1680,1680_0,RUNNING,SOBOL,,,,1333,1453,4383,True
1681,1681_0,RUNNING,SOBOL,,,,4791,3935,1576,False
1682,1682_0,RUNNING,SOBOL,,,,3024,695,2870,True
1683,1683_0,RUNNING,SOBOL,,,,853,3137,669,False
1684,1684_0,RUNNING,SOBOL,,,,478,6,1908,False
1685,1685_0,RUNNING,SOBOL,,,,3302,2566,4091,True
1686,1686_0,RUNNING,SOBOL,,,,3879,2064,376,False
1687,1687_0,RUNNING,SOBOL,,,,2342,4584,3203,True
1688,1688_0,RUNNING,SOBOL,,,,1883,1208,250,True
1689,1689_0,RUNNING,SOBOL,,,,4084,3727,3674,False
1690,1690_0,RUNNING,SOBOL,,,,3722,1645,2468,True
1691,1691_0,RUNNING,SOBOL,,,,313,4202,4036,False
1692,1692_0,RUNNING,SOBOL,,,,1175,2343,2755,False
1693,1693_0,RUNNING,SOBOL,,,,2761,4783,1207,True
1694,1694_0,RUNNING,SOBOL,,,,4430,589,4993,False
1695,1695_0,RUNNING,SOBOL,,,,1636,3068,1550,True
1696,1696_0,RUNNING,SOBOL,,,,1701,2395,822,True
1697,1697_0,RUNNING,SOBOL,,,,4500,4874,3025,False
1698,1698_0,RUNNING,SOBOL,,,,2695,381,1729,True
1699,1699_0,RUNNING,SOBOL,,,,1105,2821,4538,False
1700,1700_0,RUNNING,SOBOL,,,,222,952,3357,False
1701,1701_0,RUNNING,SOBOL,,,,3636,3510,530,True
1702,1702_0,RUNNING,SOBOL,,,,4175,1745,4244,False
1703,1703_0,RUNNING,SOBOL,,,,1969,4264,2062,True
1704,1704_0,RUNNING,SOBOL,,,,2253,258,3881,True
1705,1705_0,RUNNING,SOBOL,,,,3794,2779,2315,False
1706,1706_0,RUNNING,SOBOL,,,,3392,1969,3519,True
1707,1707_0,RUNNING,SOBOL,,,,564,4529,97,False
1708,1708_0,RUNNING,SOBOL,,,,919,1388,1396,False
1709,1709_0,RUNNING,SOBOL,,,,3096,3830,4839,True
1710,1710_0,RUNNING,SOBOL,,,,4725,917,1053,False
1711,1711_0,RUNNING,SOBOL,,,,1262,3399,2601,True
1712,1712_0,RUNNING,SOBOL,,,,1466,715,2349,False
1713,1713_0,RUNNING,SOBOL,,,,4893,3272,3926,True
1714,1714_0,RUNNING,SOBOL,,,,2928,1514,209,False
1715,1715_0,RUNNING,SOBOL,,,,715,4032,3641,True
1716,1716_0,RUNNING,SOBOL,,,,456,2163,4883,True
1717,1717_0,RUNNING,SOBOL,,,,3247,4643,1430,False
1718,1718_0,RUNNING,SOBOL,,,,3939,144,2724,True
1719,1719_0,RUNNING,SOBOL,,,,2361,2584,1165,False
1720,1720_0,RUNNING,SOBOL,,,,2175,1625,2903,False
1721,1721_0,RUNNING,SOBOL,,,,4339,4068,710,True
1722,1722_0,RUNNING,SOBOL,,,,3472,1148,4493,False
1723,1723_0,RUNNING,SOBOL,,,,16,3630,1695,True
1724,1724_0,RUNNING,SOBOL,,,,998,489,418,True
1725,1725_0,RUNNING,SOBOL,,,,2547,3010,3234,False
1726,1726_0,RUNNING,SOBOL,,,,4648,2206,2028,True
1727,1727_0,RUNNING,SOBOL,,,,1808,4766,4200,False
1728,1728_0,RUNNING,SOBOL,,,,1837,1792,2137,True
1729,1729_0,RUNNING,SOBOL,,,,4678,4232,4330,False
1730,1730_0,RUNNING,SOBOL,,,,2518,984,625,True
1731,1731_0,RUNNING,SOBOL,,,,969,3463,3423,False
1732,1732_0,RUNNING,SOBOL,,,,46,344,4622,False
1733,1733_0,RUNNING,SOBOL,,,,3501,2863,1806,True
1734,1734_0,RUNNING,SOBOL,,,,4310,2353,3090,False
1735,1735_0,RUNNING,SOBOL,,,,2146,4910,918,True
1736,1736_0,RUNNING,SOBOL,,,,2390,861,2535,True
1737,1737_0,RUNNING,SOBOL,,,,3968,3420,958,False
1738,1738_0,RUNNING,SOBOL,,,,3218,1365,4753,True
1739,1739_0,RUNNING,SOBOL,,,,426,3886,1321,False
1740,1740_0,RUNNING,SOBOL,,,,744,1995,1,False
1741,1741_0,RUNNING,SOBOL,,,,2957,4477,3454,True
1742,1742_0,RUNNING,SOBOL,,,,4863,309,2238,False
1743,1743_0,RUNNING,SOBOL,,,,1437,2752,3797,True
1744,1744_0,RUNNING,SOBOL,,,,1291,112,1237,False
1745,1745_0,RUNNING,SOBOL,,,,4754,2630,2803,True
1746,1746_0,RUNNING,SOBOL,,,,3066,2117,1521,False
1747,1747_0,RUNNING,SOBOL,,,,890,4674,4943,True
1748,1748_0,RUNNING,SOBOL,,,,593,1555,3722,True
1749,1749_0,RUNNING,SOBOL,,,,3421,3995,279,False
1750,1750_0,RUNNING,SOBOL,,,,3765,751,3987,True
1751,1751_0,RUNNING,SOBOL,,,,2223,3231,2439,False
1752,1752_0,RUNNING,SOBOL,,,,1999,2228,4140,False
1753,1753_0,RUNNING,SOBOL,,,,4204,4709,1937,True
1754,1754_0,RUNNING,SOBOL,,,,3607,545,3155,False
1755,1755_0,RUNNING,SOBOL,,,,193,2988,346,True
1756,1756_0,RUNNING,SOBOL,,,,1134,1097,1605,True
1757,1757_0,RUNNING,SOBOL,,,,2725,3657,4432,False
1758,1758_0,RUNNING,SOBOL,,,,4471,1598,640,True
1759,1759_0,RUNNING,SOBOL,,,,1672,4119,2822,False
1760,1760_0,RUNNING,SOBOL,,,,1587,1041,4790,False
1761,1761_0,RUNNING,SOBOL,,,,4381,3562,1367,True
1762,1762_0,RUNNING,SOBOL,,,,2810,1811,2650,False
1763,1763_0,RUNNING,SOBOL,,,,1224,4371,1082,True
1764,1764_0,RUNNING,SOBOL,,,,264,2489,2285,True
1765,1765_0,RUNNING,SOBOL,,,,3673,4932,3833,False
1766,1766_0,RUNNING,SOBOL,,,,4133,440,126,True
1767,1767_0,RUNNING,SOBOL,,,,1932,2922,3568,False
1768,1768_0,RUNNING,SOBOL,,,,2293,1309,501,False
1769,1769_0,RUNNING,SOBOL,,,,3830,3788,3308,True
1770,1770_0,RUNNING,SOBOL,,,,3351,842,2091,False
1771,1771_0,RUNNING,SOBOL,,,,528,3282,4293,True
1772,1772_0,RUNNING,SOBOL,,,,804,173,2976,True
1773,1773_0,RUNNING,SOBOL,,,,2976,2730,793,False
1774,1774_0,RUNNING,SOBOL,,,,4840,1900,4586,True
1775,1775_0,RUNNING,SOBOL,,,,1382,4418,1759,False
1776,1776_0,RUNNING,SOBOL,,,,1507,2096,3264,True
1777,1777_0,RUNNING,SOBOL,,,,4929,4538,466,False
1778,1778_0,RUNNING,SOBOL,,,,2887,53,4171,True
1779,1779_0,RUNNING,SOBOL,,,,679,2535,1979,False
1780,1780_0,RUNNING,SOBOL,,,,340,653,759,False
1781,1781_0,RUNNING,SOBOL,,,,3127,3174,2932,True
1782,1782_0,RUNNING,SOBOL,,,,4054,1417,1646,False
1783,1783_0,RUNNING,SOBOL,,,,2481,3977,4465,True
1784,1784_0,RUNNING,SOBOL,,,,2060,567,1479,True
1785,1785_0,RUNNING,SOBOL,,,,4220,3124,4912,False
1786,1786_0,RUNNING,SOBOL,,,,3586,2287,1117,True
1787,1787_0,RUNNING,SOBOL,,,,135,4806,2694,False
1788,1788_0,RUNNING,SOBOL,,,,1040,1697,3954,False
1789,1789_0,RUNNING,SOBOL,,,,2584,4176,2398,True
1790,1790_0,RUNNING,SOBOL,,,,4606,1236,3612,False
1791,1791_0,RUNNING,SOBOL,,,,1771,3676,160,True
1792,1792_0,RUNNING,SOBOL,,,,1760,1247,1355,False
1793,1793_0,RUNNING,SOBOL,,,,4598,3688,4797,True
1794,1794_0,RUNNING,SOBOL,,,,2598,1685,1091,False
1795,1795_0,RUNNING,SOBOL,,,,1046,4164,2637,True
1796,1796_0,RUNNING,SOBOL,,,,124,2305,3841,True
1797,1797_0,RUNNING,SOBOL,,,,3577,4823,2273,False
1798,1798_0,RUNNING,SOBOL,,,,4234,549,3556,True
1799,1799_0,RUNNING,SOBOL,,,,2067,3106,133,False
1800,1800_0,RUNNING,SOBOL,,,,2467,1415,3321,False
1801,1801_0,RUNNING,SOBOL,,,,4048,3975,492,True
1802,1802_0,RUNNING,SOBOL,,,,3138,655,4286,False
1803,1803_0,RUNNING,SOBOL,,,,349,3176,2103,True
1804,1804_0,RUNNING,SOBOL,,,,666,45,786,True
1805,1805_0,RUNNING,SOBOL,,,,2881,2527,2988,False
1806,1806_0,RUNNING,SOBOL,,,,4940,2104,1771,True
1807,1807_0,RUNNING,SOBOL,,,,1516,4546,4578,False
1808,1808_0,RUNNING,SOBOL,,,,1369,1911,459,True
1809,1809_0,RUNNING,SOBOL,,,,4834,4430,3276,False
1810,1810_0,RUNNING,SOBOL,,,,2986,161,1991,True
1811,1811_0,RUNNING,SOBOL,,,,813,2719,4164,False
