trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_samples,threshold,outlier_detector_kwargs
561,561_0,RUNNING,SOBOL,,,,1999,3695,0.890482776938006259648261675466,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
562,562_0,RUNNING,SOBOL,,,,240,890,0.031738591302186251741357381206,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
563,563_0,RUNNING,SOBOL,,,,3013,4585,0.555123599007725676557356564444,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
564,564_0,RUNNING,SOBOL,,,,3462,100,0.769113446701317982068246692506,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
565,565_0,RUNNING,SOBOL,,,,767,3793,0.300306136444211002611837102449,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
566,566_0,RUNNING,SOBOL,,,,1508,1612,0.683436965273693242117758472887,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
567,567_0,RUNNING,SOBOL,,,,4281,2925,0.152255138335749495848148171717,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
568,568_0,RUNNING,SOBOL,,,,4048,1154,0.721320737957954372099322881695,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
569,569_0,RUNNING,SOBOL,,,,1743,4926,0.192097651157528165333232550438,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
570,570_0,RUNNING,SOBOL,,,,1000,2120,0.822834385646507127098914224916,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
571,571_0,RUNNING,SOBOL,,,,3226,3354,0.355985815526917603879297757885,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
572,572_0,RUNNING,SOBOL,,,,2781,1331,0.064027879608795051913361362494,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
573,573_0,RUNNING,SOBOL,,,,476,2562,0.601047904612496464160642517527,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
574,574_0,RUNNING,SOBOL,,,,2233,382,0.477111432075500496718944987151,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
575,575_0,RUNNING,SOBOL,,,,4459,4156,0.951756940398365225419752277958,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
576,576_0,RUNNING,SOBOL,,,,4510,1025,0.454123174926266082174208804645,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
577,577_0,RUNNING,SOBOL,,,,2206,4753,0.991114654356613722363533725002,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
578,578_0,RUNNING,SOBOL,,,,527,1952,0.118703314416110511375634928299,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
579,579_0,RUNNING,SOBOL,,,,2754,3220,0.593320262294262601443506355281,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
580,580_0,RUNNING,SOBOL,,,,3273,1475,0.861887517444789419407413788576,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
581,581_0,RUNNING,SOBOL,,,,968,2740,0.332692976217716929188128460737,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
582,582_0,RUNNING,SOBOL,,,,1790,565,0.713897677799686825039771065349,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
583,583_0,RUNNING,SOBOL,,,,4016,4295,0.247077668124809857186363615256,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
584,584_0,RUNNING,SOBOL,,,,4249,2294,0.628988049145787986304867445142,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
585,585_0,RUNNING,SOBOL,,,,1554,3483,0.160213106401264654410354637548,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
586,586_0,RUNNING,SOBOL,,,,734,682,0.792815530935302326120961424749,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
587,587_0,RUNNING,SOBOL,,,,3508,4490,0.261666056638583555127297586296,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
588,588_0,RUNNING,SOBOL,,,,2988,205,0.039879285613074896832408455793,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
589,589_0,RUNNING,SOBOL,,,,292,4010,0.500857409125193941967779664992,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
590,590_0,RUNNING,SOBOL,,,,1973,1834,0.390649479862302528854201000286,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
591,591_0,RUNNING,SOBOL,,,,4746,3025,0.914002134926617193499964741932,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
592,592_0,RUNNING,SOBOL,,,,4860,1596,0.135571760153397918857720583219,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
593,593_0,RUNNING,SOBOL,,,,2165,2942,0.668693830976262670873211391154,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
594,594_0,RUNNING,SOBOL,,,,94,121,0.283863205827772635547745494478,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
595,595_0,RUNNING,SOBOL,,,,2867,3771,0.754609793331474043576179155934,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
596,596_0,RUNNING,SOBOL,,,,3628,911,0.540624057568609761581512884732,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
597,597_0,RUNNING,SOBOL,,,,933,4563,0.015298924949020145658273861500,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
598,598_0,RUNNING,SOBOL,,,,1361,2368,0.875735411738976843309956166195,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
599,599_0,RUNNING,SOBOL,,,,4134,3712,0.412785762438550585251562097255,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
600,600_0,RUNNING,SOBOL,,,,3901,326,0.966500074695795796664299359691,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
601,601_0,RUNNING,SOBOL,,,,1596,4211,0.493794810257852101464948191278,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
602,602_0,RUNNING,SOBOL,,,,1165,1391,0.615551557982340402652710054099,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
603,603_0,RUNNING,SOBOL,,,,3392,2502,0.080470810225233432855240778281,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
604,604_0,RUNNING,SOBOL,,,,2635,2181,0.372425481880083675267911758056,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
605,605_0,RUNNING,SOBOL,,,,330,3294,0.837333927085623153097060367145,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
606,606_0,RUNNING,SOBOL,,,,2399,1099,0.208784174632281077643725097914,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
607,607_0,RUNNING,SOBOL,,,,4625,4981,0.736068103156983899459930853482,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
608,608_0,RUNNING,SOBOL,,,,4541,2016,0.797619206639006761427879155235,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
609,609_0,RUNNING,SOBOL,,,,2470,3126,0.272284560067579173292529048922,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
610,610_0,RUNNING,SOBOL,,,,399,951,0.649571805540472224649306554056,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
611,611_0,RUNNING,SOBOL,,,,2547,4836,0.186612627416849141681609580701,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
612,612_0,RUNNING,SOBOL,,,,3303,474,0.393653862420469513594412092061,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
613,613_0,RUNNING,SOBOL,,,,1233,4356,0.926785439759492901679038823204,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
614,614_0,RUNNING,SOBOL,,,,1661,1556,0.058299177499488000209204585644,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
615,615_0,RUNNING,SOBOL,,,,3810,2668,0.529055286390706869248390376015,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
616,616_0,RUNNING,SOBOL,,,,4201,747,0.100333367988467217490899940913,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
617,617_0,RUNNING,SOBOL,,,,1271,4396,0.565232306677848073128700434609,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
618,618_0,RUNNING,SOBOL,,,,841,2221,0.451038390366360564254222254021,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
619,619_0,RUNNING,SOBOL,,,,3692,3566,0.978312797503545827915161225974,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
620,620_0,RUNNING,SOBOL,,,,2940,1743,0.693302046624943657526785045775,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
621,621_0,RUNNING,SOBOL,,,,10,3087,0.220606296138837920661757152629,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
622,622_0,RUNNING,SOBOL,,,,2079,287,0.857187086150050125965549341345,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
623,623_0,RUNNING,SOBOL,,,,4931,3938,0.322115867216140050466322009015,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
624,624_0,RUNNING,SOBOL,,,,4811,58,0.604896143840625843957070628676,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
625,625_0,RUNNING,SOBOL,,,,1881,3864,0.075695895729586487599149791095,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
626,626_0,RUNNING,SOBOL,,,,203,1670,0.940072744239121682596760365414,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
627,627_0,RUNNING,SOBOL,,,,3054,2858,0.473247012808918954274162160800,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
628,628_0,RUNNING,SOBOL,,,,3578,2459,0.196029690492898228670881621838,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
629,629_0,RUNNING,SOBOL,,,,648,3650,0.733026869371533384978079084249,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
630,630_0,RUNNING,SOBOL,,,,1470,830,0.344263504074886428352186840129,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
631,631_0,RUNNING,SOBOL,,,,4322,4634,0.818886166272684956624061669572,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
632,632_0,RUNNING,SOBOL,,,,3929,1327,0.311982777953147882854523231799,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
633,633_0,RUNNING,SOBOL,,,,1859,2595,0.772955202016979425749809706758,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
634,634_0,RUNNING,SOBOL,,,,1040,400,0.148399106515571477249437748469,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
635,635_0,RUNNING,SOBOL,,,,3188,4127,0.671746047260239675935622472025,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
636,636_0,RUNNING,SOBOL,,,,2662,1190,0.902182305468246292790013285412,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
637,637_0,RUNNING,SOBOL,,,,592,4919,0.433413069607689993567589681334,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
638,638_0,RUNNING,SOBOL,,,,2273,2100,0.551168538808822661145825350104,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
639,639_0,RUNNING,SOBOL,,,,4422,3365,0.020024786267429591640754082960,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
640,640_0,RUNNING,SOBOL,,,,4442,162,0.882040471021085958902574475360,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
641,641_0,RUNNING,SOBOL,,,,2294,4053,0.407393118649721164281629626203,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
642,642_0,RUNNING,SOBOL,,,,615,1872,0.546624397130683115086924317438,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
643,643_0,RUNNING,SOBOL,,,,2686,2987,0.009602528078481553652778757169,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
644,644_0,RUNNING,SOBOL,,,,3165,2330,0.285841021271422524030469958234,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
645,645_0,RUNNING,SOBOL,,,,1016,3447,0.752691554410383156792363479326,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
646,646_0,RUNNING,SOBOL,,,,1838,642,0.137855009142309414826854663261,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
647,647_0,RUNNING,SOBOL,,,,3908,4530,0.667080058962106758890797664208,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
648,648_0,RUNNING,SOBOL,,,,4298,1431,0.206927949277684097850737998670,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
649,649_0,RUNNING,SOBOL,,,,1447,2784,0.738107932167127778200210741488,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
650,650_0,RUNNING,SOBOL,,,,628,603,0.370751599833369249736847450549,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
651,651_0,RUNNING,SOBOL,,,,3558,4256,0.839557066041976218784270713513,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
652,652_0,RUNNING,SOBOL,,,,3075,1061,0.610099042102694499867254762648,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
653,653_0,RUNNING,SOBOL,,,,223,4717,0.086715997416526080510124074863,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
654,654_0,RUNNING,SOBOL,,,,1904,1911,0.960865453450009177061019727262,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
655,655_0,RUNNING,SOBOL,,,,4833,3261,0.499856925444677469005938519331,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
656,656_0,RUNNING,SOBOL,,,,4949,2141,0.715389175642281771594355177513,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
657,657_0,RUNNING,SOBOL,,,,2097,3334,0.244673096731305134143852342277,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
658,658_0,RUNNING,SOBOL,,,,26,1133,0.863684378193691371095042086381,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
659,659_0,RUNNING,SOBOL,,,,2956,4947,0.330592830834910256232461733816,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
660,660_0,RUNNING,SOBOL,,,,3677,363,0.124521985458210110442323070856,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
661,661_0,RUNNING,SOBOL,,,,825,4174,0.587441245136782530522623346769,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
662,662_0,RUNNING,SOBOL,,,,1254,1349,0.459637196887284493751479885759,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
663,663_0,RUNNING,SOBOL,,,,4183,2544,0.984931925013661335732706447743,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
664,664_0,RUNNING,SOBOL,,,,3794,871,0.384708746565505854686506381768,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
665,665_0,RUNNING,SOBOL,,,,1646,4603,0.919759089829400133808690043224,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
666,666_0,RUNNING,SOBOL,,,,1215,2403,0.033756368875503539594973290150,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
667,667_0,RUNNING,SOBOL,,,,3285,3677,0.506431243691593424571806281165,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
668,668_0,RUNNING,SOBOL,,,,2566,1633,0.790471010088920622571606600104,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
669,669_0,RUNNING,SOBOL,,,,417,2905,0.263217605028301493419462531165,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
670,670_0,RUNNING,SOBOL,,,,2486,79,0.626825949681922844902715041826,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
671,671_0,RUNNING,SOBOL,,,,4556,3813,0.161948013069108137651497258958,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
672,672_0,RUNNING,SOBOL,,,,4649,1778,0.350202129356563085504916443824,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
673,673_0,RUNNING,SOBOL,,,,2422,3052,0.813130902986973547186266841891,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
674,674_0,RUNNING,SOBOL,,,,351,247,0.202150900742039091317892030020,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
675,675_0,RUNNING,SOBOL,,,,2655,3978,0.727455157691612841475148343307,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
676,676_0,RUNNING,SOBOL,,,,3371,705,0.942418889781460156207515410642,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
677,677_0,RUNNING,SOBOL,,,,1145,4438,0.471693304354324938199027883456,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
678,678_0,RUNNING,SOBOL,,,,1573,2258,0.607060418240725985228323224874,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
679,679_0,RUNNING,SOBOL,,,,3878,3529,0.073959349494427437110566359024,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
680,680_0,RUNNING,SOBOL,,,,4114,509,0.549674940386787103108190422063,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
681,681_0,RUNNING,SOBOL,,,,1340,4321,0.022431041842326523289008477491,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
682,682_0,RUNNING,SOBOL,,,,910,1516,0.900383745666593293677237852535,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
683,683_0,RUNNING,SOBOL,,,,3605,2708,0.435515330441296089070135622023,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
684,684_0,RUNNING,SOBOL,,,,2890,1974,0.142582067605108026020488409813,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
685,685_0,RUNNING,SOBOL,,,,117,3168,0.677622896917164374563924411632,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
686,686_0,RUNNING,SOBOL,,,,2186,989,0.306470938364043821167115311255,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
687,687_0,RUNNING,SOBOL,,,,4881,4799,0.779136284356936825723494166596,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
688,688_0,RUNNING,SOBOL,,,,4762,1228,0.060157101906836034366232723869,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
689,689_0,RUNNING,SOBOL,,,,1988,4881,0.527013341929763567961231274239,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
690,690_0,RUNNING,SOBOL,,,,310,2057,0.395329845046624550608527215445,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
691,691_0,RUNNING,SOBOL,,,,3005,3408,0.924560616621747599630509739654,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
692,692_0,RUNNING,SOBOL,,,,3489,1286,0.655022139048203833056049916195,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
693,693_0,RUNNING,SOBOL,,,,716,2636,0.180369087228551494561656909354,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
694,694_0,RUNNING,SOBOL,,,,1538,436,0.803252195753157094415541905619,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
695,695_0,RUNNING,SOBOL,,,,4233,4091,0.266224612381309289066422252290,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
696,696_0,RUNNING,SOBOL,,,,3998,2498,0.850883733356371574352294828714,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
697,697_0,RUNNING,SOBOL,,,,1771,3612,0.327506388118490587846309836095,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
698,698_0,RUNNING,SOBOL,,,,953,787,0.687303815077990321036338627891,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
699,699_0,RUNNING,SOBOL,,,,3257,4678,0.226301001392304884651807128648,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
700,700_0,RUNNING,SOBOL,,,,2769,17,0.449058399986475731413548828641,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
701,701_0,RUNNING,SOBOL,,,,543,3905,0.980232675991952406846507983573,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
702,702_0,RUNNING,SOBOL,,,,2223,1706,0.098048494303599006971516871545,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
703,703_0,RUNNING,SOBOL,,,,4528,2822,0.566848238756880173916385956545,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
704,704_0,RUNNING,SOBOL,,,,4483,2203,0.090655873958021396252782153624,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
705,705_0,RUNNING,SOBOL,,,,2256,3585,0.621797782450914438001632333908,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
706,706_0,RUNNING,SOBOL,,,,497,765,0.488142005058005479245508695385,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
707,707_0,RUNNING,SOBOL,,,,2802,4377,0.956909396870061712547794741113,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
708,708_0,RUNNING,SOBOL,,,,3205,307,0.741948810072615705379917017126,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
709,709_0,RUNNING,SOBOL,,,,978,3917,0.218603832347318532969282500744,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
710,710_0,RUNNING,SOBOL,,,,1720,1723,0.827865002933889648772947111866,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
711,711_0,RUNNING,SOBOL,,,,4024,3107,0.366894541889429104397635228452,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
712,712_0,RUNNING,SOBOL,,,,4260,972,0.764398920146748372950185057562,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
713,713_0,RUNNING,SOBOL,,,,1487,4815,0.289774413900449889780475132284,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
714,714_0,RUNNING,SOBOL,,,,743,1996,0.663132389828562707201342618646,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
715,715_0,RUNNING,SOBOL,,,,3439,3147,0.126133366901427512729583213513,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
716,716_0,RUNNING,SOBOL,,,,3037,1538,0.419062398836016647418745151299,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
717,717_0,RUNNING,SOBOL,,,,263,2687,0.885890093285590429772469178715,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
718,718_0,RUNNING,SOBOL,,,,2020,492,0.005738629309460520876162714643,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
719,719_0,RUNNING,SOBOL,,,,4715,4338,0.534940840439871001521510152088,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
720,720_0,RUNNING,SOBOL,,,,4909,419,0.251488556850701594491681589716,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
721,721_0,RUNNING,SOBOL,,,,2135,4109,0.786561738803982724022034744848,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
722,722_0,RUNNING,SOBOL,,,,144,1309,0.165873464392498143338272598157,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
723,723_0,RUNNING,SOBOL,,,,2840,2613,0.638571177897974795456548235961,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
724,724_0,RUNNING,SOBOL,,,,3636,2079,0.908113752530887774483403518389,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
725,725_0,RUNNING,SOBOL,,,,862,3386,0.380837501345202333880024525570,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
726,726_0,RUNNING,SOBOL,,,,1372,1211,0.510318668950349052515491621307,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
