trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,batch_size,gamma,alpha,use_mmd2,use_k2s_test
147,147_0,COMPLETED,SOBOL,0.570000000000000062172489379009,988.000000000000000000000000000000,0.770000000000000017763568394003,1112,1594,1.049327289015985931186492052802,0.011781045911367983222706179447,False,True
148,148_0,COMPLETED,SOBOL,0.500000000000000000000000000000,1885.000000000000000000000000000000,0.510000000000000008881784197001,504,4032,2.868714688819832936417242308380,0.004908647355623543123703811375,False,True
149,149_0,COMPLETED,SOBOL,0.520000000000000017763568394003,21.000000000000000000000000000000,0.000000000000000000000000000000,3813,1947,7.034324462370016739498623792315,0.032283219483215365441797217727,True,False
150,150_0,COMPLETED,SOBOL,0.520000000000000017763568394003,21.000000000000000000000000000000,0.000000000000000000000000000000,3515,3596,1.715234591512009520997139588872,0.020223816644866020320048249914,True,False
151,151_0,COMPLETED,SOBOL,0.650000000000000022204460492503,146.000000000000000000000000000000,0.810000000000000053290705182008,2052,430,8.383035527171566414494918717537,0.041603139800019561800326073353,False,True
152,152_0,COMPLETED,SOBOL,0.540000000000000035527136788005,3052.000000000000000000000000000000,0.579999999999999960031971113494,2459,4426,2.301656646646559334357107218239,0.034763529418036342999442922519,True,True
153,153_0,COMPLETED,SOBOL,0.520000000000000017763568394003,5.000000000000000000000000000000,0.000000000000000000000000000000,3265,1552,7.797861431237310902986337168841,0.001201622237917035745241589595,False,False
154,154_0,COMPLETED,SOBOL,0.520000000000000017763568394003,4.000000000000000000000000000000,0.000000000000000000000000000000,4217,2909,3.455112904480658553296734680771,0.038010824447032069695051603730,False,False
155,155_0,COMPLETED,SOBOL,0.570000000000000062172489379009,693.000000000000000000000000000000,0.770000000000000017763568394003,257,1116,6.449126526962035477197332511423,0.022819213999435306733376549460,True,True
156,156_0,COMPLETED,SOBOL,0.560000000000000053290705182008,2129.000000000000000000000000000000,0.650000000000000022204460492503,865,3261,9.635364605433307971793510660063,0.019055525321979075586975582723,True,True
157,157_0,COMPLETED,SOBOL,0.520000000000000017763568394003,10.000000000000000000000000000000,0.110000000000000000555111512313,4820,218,0.462931718046776963237931568074,0.046402954508550468826211243822,False,False
158,158_0,COMPLETED,SOBOL,0.520000000000000017763568394003,6.000000000000000000000000000000,0.000000000000000000000000000000,2618,4075,5.786879682533443869374423229601,0.009632889752276243416906353900,False,False
159,159_0,COMPLETED,SOBOL,0.510000000000000008881784197001,1758.000000000000000000000000000000,0.650000000000000022204460492503,1817,2450,4.116137957256287727147991972743,0.030985067937988788888681312983,True,True
160,160_0,COMPLETED,SOBOL,0.560000000000000053290705182008,3226.000000000000000000000000000000,0.690000000000000057731597280508,1748,3420,0.732875242325477294080826595746,0.040757743988186122263694954881,False,True
161,161_0,COMPLETED,SOBOL,0.520000000000000017763568394003,320.000000000000000000000000000000,0.000000000000000000000000000000,2569,59,9.366126133590006119788995420095,0.019570671215187761260434484711,True,False
162,162_0,COMPLETED,SOBOL,0.520000000000000017763568394003,14.000000000000000000000000000000,0.000000000000000000000000000000,4752,4248,4.383621247846633650624426081777,0.031630079954396934927007833949,True,False
163,163_0,COMPLETED,SOBOL,0.520000000000000017763568394003,2858.000000000000000000000000000000,0.790000000000000035527136788005,815,2277,5.520063301220536899904800520744,0.004063257444649934733982288293,False,True
164,164_0,COMPLETED,SOBOL,0.520000000000000017763568394003,2202.000000000000000000000000000000,0.600000000000000088817841970013,169,4600,8.708914260510354665711929555982,0.012674757963512093064673003084,False,True
165,165_0,COMPLETED,SOBOL,0.520000000000000017763568394003,23.000000000000000000000000000000,0.000000000000000000000000000000,4109,1379,1.388865323752164870896308457304,0.027647020819596947183161006478,True,False
166,166_0,COMPLETED,SOBOL,0.520000000000000017763568394003,15.000000000000000000000000000000,0.000000000000000000000000000000,3177,3067,7.362601446765475898814656829927,0.015627127188257872170140672097,True,False
167,167_0,COMPLETED,SOBOL,0.589999999999999968913755310496,609.000000000000000000000000000000,0.800000000000000044408920985006,2351,958,2.539861347897909737980626232456,0.049354094049427664481211053271,False,True
168,168_0,COMPLETED,SOBOL,0.520000000000000017763568394003,4594.000000000000000000000000000000,0.810000000000000053290705182008,2121,3898,6.777255743869581294802628690377,0.030091332651209088538957203696,True,True
169,169_0,COMPLETED,SOBOL,0.520000000000000017763568394003,4.000000000000000000000000000000,0.000000000000000000000000000000,3564,2081,3.126416941334493326820620495710,0.008931404110044241506649598250,False,False
170,170_0,COMPLETED,SOBOL,0.520000000000000017763568394003,4.000000000000000000000000000000,0.000000000000000000000000000000,3882,3476,8.123582861298695334539843315724,0.045701474767178298930225821550,False,False
171,171_0,COMPLETED,SOBOL,0.609999999999999986677323704498,206.000000000000000000000000000000,0.800000000000000044408920985006,553,549,1.975435220872983288487034769787,0.018161795936059207251522806814,True,True
172,172_0,COMPLETED,SOBOL,0.500000000000000000000000000000,2523.000000000000000000000000000000,0.700000000000000066613381477509,1200,2579,3.797054069915786644884292400093,0.023664585839025677194147334603,True,True
173,173_0,COMPLETED,SOBOL,0.520000000000000017763568394003,5.000000000000000000000000000000,0.000000000000000000000000000000,4524,900,6.105396823635325098678094946081,0.038663993848953401299972654215,False,False
174,174_0,COMPLETED,SOBOL,0.520000000000000017763568394003,4.000000000000000000000000000000,0.000000000000000000000000000000,2956,4796,0.146322368078865117091424963292,0.001854785738978535119050872204,False,False
175,175_0,COMPLETED,SOBOL,0.589999999999999968913755310496,2011.000000000000000000000000000000,0.700000000000000066613381477509,1518,1728,9.951473959689028703223812044598,0.035608895356766881445942374285,True,True
176,176_0,COMPLETED,SOBOL,0.520000000000000017763568394003,4.000000000000000000000000000000,0.000000000000000000000000000000,1341,4882,3.702040515729226211050217898446,0.013274924136698246918131260941,False,False
177,177_0,COMPLETED,SOBOL,0.579999999999999960031971113494,1116.000000000000000000000000000000,0.800000000000000044408920985006,3093,1643,6.395638998617418913283927395241,0.047004510979633783163134097549,True,True
178,178_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1958.000000000000000000000000000000,0.770000000000000017763568394003,4661,2806,2.355751522833481548246936654323,0.010334268118720502799279259420,True,True
179,179_0,COMPLETED,SOBOL,0.520000000000000017763568394003,5.000000000000000000000000000000,0.000000000000000000000000000000,1024,673,7.546658843612298994685261277482,0.025309859059751034504603950381,False,False
180,180_0,COMPLETED,SOBOL,0.520000000000000017763568394003,5.000000000000000000000000000000,0.000000000000000000000000000000,416,3703,5.725001776913181572581379441544,0.033918105254415423233105286727,False,False
181,181_0,COMPLETED,SOBOL,0.660000000000000031086244689504,121.000000000000000000000000000000,0.810000000000000053290705182008,4058,322,4.373899491837248909575919242343,0.006354658036492764547342737558,True,True
182,182_0,COMPLETED,SOBOL,0.510000000000000008881784197001,2732.000000000000000000000000000000,0.500000000000000000000000000000,3740,3983,9.375771640532649442434376396704,0.043058273210190241286898782391,True,True
183,183_0,COMPLETED,SOBOL,0.500000000000000000000000000000,7.000000000000000000000000000000,0.000000000000000000000000000000,1983,1995,0.527860517566092313224146437278,0.021873773212078961164506196724,False,False
184,184_0,COMPLETED,SOBOL,0.520000000000000017763568394003,18.000000000000000000000000000000,0.000000000000000000000000000000,2214,2840,8.789218580040149220167222665623,0.002659718248527497344579906269,True,False
185,185_0,COMPLETED,SOBOL,0.589999999999999968913755310496,778.000000000000000000000000000000,0.830000000000000071054273576010,3354,1185,1.113208455412648678617415498593,0.036410499781370161964666465337,False,True
186,186_0,COMPLETED,SOBOL,0.540000000000000035527136788005,3158.000000000000000000000000000000,0.589999999999999968913755310496,4286,4514,5.138434412736446077474283811171,0.024457085236907007835815974772,False,True
187,187_0,COMPLETED,SOBOL,0.520000000000000017763568394003,22.000000000000000000000000000000,0.000000000000000000000000000000,32,1465,4.959233125999570113151548866881,0.039453873265068981068814935043,True,False
188,188_0,COMPLETED,SOBOL,0.520000000000000017763568394003,12.000000000000000000000000000000,0.000000000000000000000000000000,639,4163,1.770420533362776049912667986064,0.044959162182174626509745252179,True,False
189,189_0,COMPLETED,SOBOL,0.520000000000000017763568394003,1451.000000000000000000000000000000,0.820000000000000062172489379009,4889,2362,8.133228256493806540561308793258,0.017416910576168450480727400986,False,True
190,190_0,COMPLETED,SOBOL,0.560000000000000053290705182008,4078.000000000000000000000000000000,0.640000000000000013322676295502,2707,3193,3.116695222574286106009822105989,0.029337330462876707454222824367,False,True
191,191_0,COMPLETED,SOBOL,0.520000000000000017763568394003,73.000000000000000000000000000000,0.000000000000000000000000000000,1572,286,6.982194107814692962676872411976,0.008174026629887521516737436400,True,False
192,192_0,COMPLETED,SOBOL,0.520000000000000017763568394003,15.000000000000000000000000000000,0.000000000000000000000000000000,1639,3092,2.719411389373243004285995993996,0.036638196305837485156065014280,True,False
193,193_0,COMPLETED,SOBOL,0.600000000000000088817841970013,527.000000000000000000000000000000,0.770000000000000017763568394003,2679,1012,7.222053957652301292569063662086,0.002136707292869687111608323349,False,True
194,194_0,COMPLETED,SOBOL,0.540000000000000035527136788005,3515.000000000000000000000000000000,0.589999999999999968913755310496,4881,4538,1.526896556413732453094667107507,0.039589433671906593126266216132,False,True
195,195_0,COMPLETED,SOBOL,0.520000000000000017763568394003,23.000000000000000000000000000000,0.000000000000000000000000000000,686,1362,8.531730286802165608150971820578,0.023844912381377071641797016355,True,False
196,196_0,COMPLETED,SOBOL,0.520000000000000017763568394003,12.000000000000000000000000000000,0.000000000000000000000000000000,44,4264,5.384397111973726168798748403788,0.016766924918629230734090640453,True,False
197,197_0,COMPLETED,SOBOL,0.520000000000000017763568394003,1424.000000000000000000000000000000,0.810000000000000053290705182008,4234,2340,4.558287642757409052762795909075,0.045108365469146524673327292021,False,True
198,198_0,COMPLETED,SOBOL,0.579999999999999960031971113494,1760.000000000000000000000000000000,0.680000000000000048849813083507,3282,3364,9.193823422499001196683821035549,0.007640394218731671668876082038,False,True
199,199_0,COMPLETED,SOBOL,0.680000000000000048849813083507,19.000000000000000000000000000000,0.200000000000000011102230246252,2246,37,0.866022791173309158807569474448,0.029599818364717069008040795097,True,False
200,200_0,COMPLETED,SOBOL,0.520000000000000017763568394003,5.000000000000000000000000000000,0.000000000000000000000000000000,1996,4819,9.779153219996020496296296187211,0.047655216449871660999715317075,False,False
201,201_0,COMPLETED,SOBOL,0.570000000000000062172489379009,1052.000000000000000000000000000000,0.729999999999999982236431605997,3688,1784,0.279452186318114415009006279433,0.013126488053705543876392702884,True,True
202,202_0,COMPLETED,SOBOL,0.510000000000000008881784197001,3096.000000000000000000000000000000,0.680000000000000048849813083507,3986,2516,5.969750748944469442847093887394,0.025844282278325411000841071996,True,True
203,203_0,COMPLETED,SOBOL,0.520000000000000017763568394003,4.000000000000000000000000000000,0.000000000000000000000000000000,448,885,3.971740877375938172377800583490,0.010072523633018136066108461080,False,False
204,204_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,1090,3493,2.113446040985174523285650138860,0.006127705112565308420702336889,False,False
205,205_0,COMPLETED,SOBOL,0.600000000000000088817841970013,268.000000000000000000000000000000,0.810000000000000053290705182008,4633,611,7.946378773034551201703834522050,0.034441906833089890038746005985,True,True
206,206_0,COMPLETED,SOBOL,0.520000000000000017763568394003,2882.000000000000000000000000000000,0.800000000000000044408920985006,3085,3843,3.305984713418409270957454282325,0.021738979824818673719510897513,True,True
207,207_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,1388,2057,6.636726283358410860557796695502,0.043671166062820704345526223733,False,False
208,208_0,COMPLETED,SOBOL,0.510000000000000008881784197001,2038.000000000000000000000000000000,0.820000000000000062172489379009,1525,3924,0.387369051216170212637024405922,0.008384943229611963727565537852,True,True
209,209_0,COMPLETED,SOBOL,0.520000000000000017763568394003,4.000000000000000000000000000000,0.000000000000000000000000000000,2910,1976,9.555377704771235158887066063471,0.030340944876894357373764421482,False,False
210,210_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,4458,3725,4.196809684050269773081254243152,0.017523222541436553334470715981,False,False
211,211_0,COMPLETED,SOBOL,0.640000000000000013322676295502,135.000000000000000000000000000000,0.820000000000000062172489379009,1227,379,5.863127175495960408113660378149,0.045861948696430773764198818299,True,True
