trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,delta
188,188_0,COMPLETED,SOBOL,0.300000000000000044408920985006,56.000000000000000000000000000000,0.050000000000000002775557561563,2130,0.725254715217277357020009276312
189,189_0,COMPLETED,SOBOL,0.390000000000000013322676295502,71.000000000000000000000000000000,0.239999999999999991118215802999,3885,0.406076783107593652921707416681
190,190_0,COMPLETED,SOBOL,0.280000000000000026645352591004,64.000000000000000000000000000000,0.130000000000000004440892098501,2524,0.908249842194840284470558344765
191,191_0,COMPLETED,SOBOL,0.369999999999999995559107901499,61.000000000000000000000000000000,0.089999999999999996669330926125,837,0.213816859038546691618165596083
192,192_0,COMPLETED,SOBOL,0.300000000000000044408920985006,63.000000000000000000000000000000,0.029999999999999998889776975375,808,0.798015410311520123620709910028
193,193_0,COMPLETED,SOBOL,0.410000000000000031086244689504,64.000000000000000000000000000000,0.359999999999999986677323704498,2553,0.072608137827366595051792330651
194,194_0,COMPLETED,SOBOL,0.330000000000000015543122344752,70.000000000000000000000000000000,0.190000000000000002220446049250,3856,0.613278177998960005723461108573
195,195_0,COMPLETED,SOBOL,0.300000000000000044408920985006,51.000000000000000000000000000000,0.190000000000000002220446049250,2159,0.262699594702571648241473667440
196,196_0,COMPLETED,SOBOL,0.300000000000000044408920985006,57.000000000000000000000000000000,0.059999999999999997779553950750,1481,0.703571786945685784253612382599
197,197_0,COMPLETED,SOBOL,0.350000000000000033306690738755,82.000000000000000000000000000000,0.330000000000000015543122344752,4379,0.414595346564427036373245982759
198,198_0,COMPLETED,SOBOL,0.320000000000000006661338147751,62.000000000000000000000000000000,0.119999999999999995559107901499,3281,0.894827790191397021146713086637
199,199_0,COMPLETED,SOBOL,0.309999999999999997779553950750,45.000000000000000000000000000000,0.020000000000000000416333634234,237,0.232606400856748218863856436656
200,200_0,COMPLETED,SOBOL,0.289999999999999980015985556747,59.000000000000000000000000000000,0.020000000000000000416333634234,314,0.533261247791349868307975157222
201,201_0,COMPLETED,SOBOL,0.380000000000000004440892098501,85.000000000000000000000000000000,0.230000000000000009992007221626,3670,0.338818087410181767449302014938
202,202_0,COMPLETED,SOBOL,0.330000000000000015543122344752,62.000000000000000000000000000000,0.179999999999999993338661852249,4926,0.850728079490363553460952061869
203,203_0,COMPLETED,SOBOL,0.550000000000000044408920985006,150.000000000000000000000000000000,0.619999999999999995559107901499,1716,0.031590781148523087995538816131
204,204_0,COMPLETED,SOBOL,0.300000000000000044408920985006,70.000000000000000000000000000000,0.080000000000000001665334536938,2239,0.939576043641194735833721551899
205,205_0,COMPLETED,SOBOL,0.380000000000000004440892098501,89.000000000000000000000000000000,0.419999999999999984456877655248,4248,0.183959709906950596991492830057
206,206_0,COMPLETED,SOBOL,0.320000000000000006661338147751,71.000000000000000000000000000000,0.149999999999999994448884876874,3099,0.631549669524654744279246187943
207,207_0,COMPLETED,SOBOL,0.350000000000000033306690738755,67.000000000000000000000000000000,0.059999999999999997779553950750,1041,0.498312776485458019948282526457
208,208_0,COMPLETED,SOBOL,0.330000000000000015543122344752,63.000000000000000000000000000000,0.059999999999999997779553950750,1222,0.683099694008007629619783074304
209,209_0,COMPLETED,SOBOL,0.340000000000000024424906541753,62.000000000000000000000000000000,0.179999999999999993338661852249,2918,0.440915928548201940806450238597
210,210_0,COMPLETED,SOBOL,0.330000000000000015543122344752,61.000000000000000000000000000000,0.149999999999999994448884876874,4116,0.997186325320973954156045238051
211,211_0,COMPLETED,SOBOL,0.380000000000000004440892098501,66.000000000000000000000000000000,0.350000000000000033306690738755,2370,0.132196727564558386136539525069
212,212_0,COMPLETED,SOBOL,0.320000000000000006661338147751,67.000000000000000000000000000000,0.070000000000000006661338147751,1799,0.838163742404431144628063066193
213,213_0,COMPLETED,SOBOL,0.560000000000000053290705182008,160.000000000000000000000000000000,0.950000000000000066613381477509,4844,0.034410809047520161951805306444
214,214_0,COMPLETED,SOBOL,0.309999999999999997779553950750,64.000000000000000000000000000000,0.170000000000000012212453270877,3441,0.530228262033313524348443479539
215,215_0,COMPLETED,SOBOL,0.309999999999999997779553950750,62.000000000000000000000000000000,0.040000000000000000832667268469,543,0.351595858238637426484984871422
216,216_0,COMPLETED,SOBOL,0.289999999999999980015985556747,58.000000000000000000000000000000,0.010000000000000000208166817117,153,0.913453696871176390459368121810
217,217_0,COMPLETED,SOBOL,0.390000000000000013322676295502,76.000000000000000000000000000000,0.500000000000000000000000000000,3364,0.204234043514356006232546292267
218,218_0,COMPLETED,SOBOL,0.320000000000000006661338147751,60.000000000000000000000000000000,0.170000000000000012212453270877,4607,0.731731186429038671370506108360
219,219_0,COMPLETED,SOBOL,0.350000000000000033306690738755,66.000000000000000000000000000000,0.059999999999999997779553950750,1251,0.396182873627170917263384808393
220,220_0,COMPLETED,SOBOL,0.359999999999999986677323704498,74.000000000000000000000000000000,0.100000000000000005551115123126,1979,0.571260817240923590709655854880
221,221_0,COMPLETED,SOBOL,0.410000000000000031086244689504,75.000000000000000000000000000000,0.250000000000000000000000000000,4037,0.298867990531027305500799684523
222,222_0,COMPLETED,SOBOL,0.300000000000000044408920985006,57.000000000000000000000000000000,0.130000000000000004440892098501,2686,0.762060448225587605541875291237
223,223_0,COMPLETED,SOBOL,0.380000000000000004440892098501,81.000000000000000000000000000000,0.110000000000000000555111512313,677,0.114412540726363656795605550087
224,224_0,COMPLETED,SOBOL,0.289999999999999980015985556747,61.000000000000000000000000000000,0.040000000000000000832667268469,765,0.595641869165003279285031112522
225,225_0,COMPLETED,SOBOL,0.359999999999999986677323704498,65.000000000000000000000000000000,0.270000000000000017763568394003,2750,0.276437287580221902061339278589
226,226_0,COMPLETED,SOBOL,0.359999999999999986677323704498,75.000000000000000000000000000000,0.200000000000000011102230246252,3967,0.788359117262065423048511547677
227,227_0,COMPLETED,SOBOL,0.489999999999999991118215802999,99.000000000000000000000000000000,0.359999999999999986677323704498,1894,0.093960397716611618323945265274
228,228_0,COMPLETED,SOBOL,0.300000000000000044408920985006,63.000000000000000000000000000000,0.050000000000000002775557561563,1363,0.877195660209283190056339662988
229,229_0,COMPLETED,SOBOL,0.400000000000000022204460492503,93.000000000000000000000000000000,0.440000000000000002220446049250,4656,0.246340747678652410845856479682
230,230_0,COMPLETED,SOBOL,0.300000000000000044408920985006,56.000000000000000000000000000000,0.170000000000000012212453270877,3312,0.693918869694694850913663231040
231,231_0,COMPLETED,SOBOL,0.309999999999999997779553950750,44.000000000000000000000000000000,0.000000000000000000000000000000,48,0.435943397859111403391807471053
232,232_0,COMPLETED,SOBOL,0.289999999999999980015985556747,58.000000000000000000000000000000,0.020000000000000000416333634234,595,0.860381219811737540936746881926
233,233_0,COMPLETED,SOBOL,0.560000000000000053290705182008,170.000000000000000000000000000000,0.890000000000000013322676295502,3547,0.010242982666939497854441398772
234,234_0,COMPLETED,SOBOL,0.369999999999999995559107901499,80.000000000000000000000000000000,0.239999999999999991118215802999,4732,0.550893571101129020384234991070
235,235_0,COMPLETED,SOBOL,0.400000000000000022204460492503,82.000000000000000000000000000000,0.130000000000000004440892098501,1751,0.325084023144096123658641772636
236,236_0,COMPLETED,SOBOL,0.300000000000000044408920985006,67.000000000000000000000000000000,0.119999999999999995559107901499,2440,0.641206215387210232137249477091
237,237_0,COMPLETED,SOBOL,0.320000000000000006661338147751,63.000000000000000000000000000000,0.160000000000000003330669073875,4201,0.476960739666596078567550875960
238,238_0,COMPLETED,SOBOL,0.289999999999999980015985556747,55.000000000000000000000000000000,0.140000000000000013322676295502,2830,0.957212635030969982707915733045
239,239_0,COMPLETED,SOBOL,0.350000000000000033306690738755,92.000000000000000000000000000000,0.160000000000000003330669073875,1157,0.170222210356965664157513629107
240,240_0,COMPLETED,SOBOL,0.309999999999999997779553950750,58.000000000000000000000000000000,0.040000000000000000832667268469,957,0.975834020817652358914529031608
241,241_0,COMPLETED,SOBOL,0.429999999999999993338661852249,68.000000000000000000000000000000,0.429999999999999993338661852249,3030,0.141852946257218726078264126045
242,242_0,COMPLETED,SOBOL,0.359999999999999986677323704498,69.000000000000000000000000000000,0.209999999999999992228438827624,4313,0.669362045744434031036007581861
243,243_0,COMPLETED,SOBOL,0.300000000000000044408920985006,58.000000000000000000000000000000,0.119999999999999995559107901499,2328,0.458552311738953000119778380395
244,244_0,COMPLETED,SOBOL,0.350000000000000033306690738755,70.000000000000000000000000000000,0.080000000000000001665334536938,1610,0.508880255352705757054820878693
245,245_0,COMPLETED,SOBOL,0.400000000000000022204460492503,71.000000000000000000000000000000,0.350000000000000033306690738755,4874,0.361248849846422692699832168728
246,246_0,COMPLETED,SOBOL,0.309999999999999997779553950750,62.000000000000000000000000000000,0.190000000000000002220446049250,3718,0.824429350968450269654397288832
247,247_0,COMPLETED,SOBOL,0.419999999999999984456877655248,67.000000000000000000000000000000,0.100000000000000005551115123126,425,0.052042864672839639350598872625
248,248_0,COMPLETED,SOBOL,0.289999999999999980015985556747,60.000000000000000000000000000000,0.010000000000000000208166817117,189,0.745465325051918648036064496409
249,249_0,COMPLETED,SOBOL,0.340000000000000024424906541753,72.000000000000000000000000000000,0.200000000000000011102230246252,3170,0.378550594931468364912063861993
250,250_0,COMPLETED,SOBOL,0.309999999999999997779553950750,77.000000000000000000000000000000,0.170000000000000012212453270877,4484,0.934801420995965637317226537562
251,251_0,COMPLETED,SOBOL,0.369999999999999995559107901499,94.000000000000000000000000000000,0.170000000000000012212453270877,1533,0.194580858578905474542963816020
252,252_0,COMPLETED,SOBOL,0.289999999999999980015985556747,54.000000000000000000000000000000,0.080000000000000001665334536938,2095,0.775797873418778149989805115183
253,253_0,COMPLETED,SOBOL,0.489999999999999991118215802999,114.000000000000000000000000000000,0.670000000000000039968028886506,3768,0.096775904722511768563109058050
254,254_0,COMPLETED,SOBOL,0.289999999999999980015985556747,57.000000000000000000000000000000,0.130000000000000004440892098501,2638,0.592612928416579975987588113640
255,255_0,COMPLETED,SOBOL,0.359999999999999986677323704498,57.000000000000000000000000000000,0.070000000000000006661338147751,878,0.289211489282548417367735282824
256,256_0,COMPLETED,SOBOL,0.309999999999999997779553950750,69.000000000000000000000000000000,0.040000000000000000832667268469,866,0.589918540263548507596169656608
257,257_0,COMPLETED,SOBOL,0.309999999999999997779553950750,65.000000000000000000000000000000,0.200000000000000011102230246252,2651,0.286545646702870748789848676097
258,258_0,COMPLETED,SOBOL,0.320000000000000006661338147751,67.000000000000000000000000000000,0.140000000000000013322676295502,3758,0.774595736900344444819666023250
259,259_0,COMPLETED,SOBOL,0.309999999999999997779553950750,52.000000000000000000000000000000,0.239999999999999991118215802999,2100,0.095541400691494346442134144581
260,260_0,COMPLETED,SOBOL,0.309999999999999997779553950750,69.000000000000000000000000000000,0.059999999999999997779553950750,1540,0.934086698841303575413519411086
261,261_0,COMPLETED,SOBOL,0.419999999999999984456877655248,93.000000000000000000000000000000,0.500000000000000000000000000000,4477,0.193833783783018576141188304973
262,262_0,COMPLETED,SOBOL,0.320000000000000006661338147751,64.000000000000000000000000000000,0.160000000000000003330669073875,3184,0.742283503945916911526126114040
263,263_0,COMPLETED,SOBOL,0.289999999999999980015985556747,55.000000000000000000000000000000,0.010000000000000000208166817117,179,0.375397334270179294790636959078
264,264_0,COMPLETED,SOBOL,0.289999999999999980015985556747,60.000000000000000000000000000000,0.020000000000000000416333634234,411,0.827125651950016638203067032009
265,265_0,COMPLETED,SOBOL,0.530000000000000026645352591004,137.000000000000000000000000000000,0.800000000000000044408920985006,3729,0.054706798141822221559493755194
266,266_0,COMPLETED,SOBOL,0.330000000000000015543122344752,74.000000000000000000000000000000,0.179999999999999993338661852249,4868,0.510084304699674251359908794257
267,267_0,COMPLETED,SOBOL,0.390000000000000013322676295502,71.000000000000000000000000000000,0.100000000000000005551115123126,1618,0.362481444766744986818451934596
268,268_0,COMPLETED,SOBOL,0.309999999999999997779553950750,55.000000000000000000000000000000,0.119999999999999995559107901499,2337,0.670078662138432257222575572086
269,269_0,COMPLETED,SOBOL,0.340000000000000024424906541753,66.000000000000000000000000000000,0.270000000000000017763568394003,4307,0.459297488577663892694857850074
270,270_0,COMPLETED,SOBOL,0.289999999999999980015985556747,69.000000000000000000000000000000,0.110000000000000000555111512313,3041,0.979017736162990370729630740243
271,271_0,COMPLETED,SOBOL,0.400000000000000022204460492503,90.000000000000000000000000000000,0.089999999999999996669330926125,944,0.145004308961331845884146218850
272,272_0,COMPLETED,SOBOL,0.300000000000000044408920985006,57.000000000000000000000000000000,0.040000000000000000832667268469,1163,0.958416563548147637519036834419
273,273_0,COMPLETED,SOBOL,0.369999999999999995559107901499,64.000000000000000000000000000000,0.320000000000000006661338147751,2821,0.171454684447497118782166580786
274,274_0,COMPLETED,SOBOL,0.369999999999999995559107901499,63.000000000000000000000000000000,0.209999999999999992228438827624,4214,0.643902633480727626391626472468
275,275_0,COMPLETED,SOBOL,0.300000000000000044408920985006,75.000000000000000000000000000000,0.119999999999999995559107901499,2429,0.479624790247529741993304241987
