trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,batch_size,gamma,alpha,use_mmd2,use_k2s_test
656,656_0,COMPLETED,SOBOL,0.719999999999999973354647408996,3439.000000000000000000000000000000,0.949999999999999955591079014994,1704,1442,8.121235399495809303971327608451,0.033284223504364489343299027269,True,True
657,657_0,COMPLETED,SOBOL,0.709999999999999964472863211995,1.000000000000000000000000000000,0.000000000000000000000000000000,2576,2524,3.785703491176478863167176314164,0.011422393448650838138069829597,False,False
658,658_0,COMPLETED,SOBOL,0.660000000000000031086244689504,2.000000000000000000000000000000,0.200000000000000011102230246252,3212,2156,1.023572993375361006584967071831,0.000643872551620006594239042919,False,False
659,659_0,COMPLETED,SOBOL,0.689999999999999946709294817992,9256.000000000000000000000000000000,0.780000000000000026645352591004,2199,3256,7.077588879398071242121659452096,0.028596239678561688468683144038,True,True
660,660_0,COMPLETED,SOBOL,0.719999999999999973354647408996,421.000000000000000000000000000000,0.949999999999999955591079014994,727,422,2.774892316774465239603841837379,0.014821247590705754343387567928,True,True
661,661_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,4724,4326,9.063698392989113727935546194203,0.043015608979389073629473472238,False,False
662,662_0,FAILED,SOBOL,,,,4802,1930,6.289507077065296769546876021195,0.036992612688802183062986017603,True,False
663,663_0,COMPLETED,SOBOL,0.689999999999999946709294817992,14290.000000000000000000000000000000,0.719999999999999973354647408996,649,3327,0.548360444201156482790793234017,0.009257479815743863832411264525,False,True
664,664_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1036.000000000000000000000000000000,0.939999999999999946709294817992,2276,498,9.850251936059445156956826394890,0.048081527848728003449174650541,False,True
665,665_0,COMPLETED,SOBOL,0.709999999999999964472863211995,268.000000000000000000000000000000,0.000000000000000000000000000000,3133,4095,3.249186897213570901499224419240,0.020588389237411321847082135150,True,False
666,666_0,COMPLETED,SOBOL,0.660000000000000031086244689504,93.000000000000000000000000000000,0.089999999999999996669330926125,2653,1232,1.636988577730953631217403199116,0.018898228083737197285918441025,True,False
667,667_0,FAILED,SOBOL,,,,1625,4806,5.269236958227121014886051852955,0.040494188998825848824214546084,False,True
668,668_0,FAILED,SOBOL,,,,129,1352,4.562363838897087298107635433553,0.004663437678478658116043575887,False,True
669,669_0,FAILED,SOBOL,,,,4110,2772,8.585903786690906258627364877611,0.026114107622765007216125709988,True,False
670,670_0,COMPLETED,SOBOL,0.680000000000000048849813083507,2.000000000000000000000000000000,0.010000000000000000208166817117,4041,271,4.176020554799587003458327671979,0.043240187590941787931786421950,False,False
671,671_0,COMPLETED,SOBOL,0.689999999999999946709294817992,13548.000000000000000000000000000000,0.930000000000000048849813083507,513,3852,7.730915802928620017553384968778,0.015384500151500106468471784638,True,True
672,672_0,COMPLETED,SOBOL,0.709999999999999964472863211995,10183.000000000000000000000000000000,0.640000000000000013322676295502,1554,2307,2.180785327916033633499637289788,0.029821854904294016475052586657,True,True
673,673_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,3036,3729,5.969212042024359732295124558732,0.001724173203110694998010932188,False,False
674,674_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,3688,1593,8.829301917293108203921292442828,0.012601920008659363986458501472,False,False
675,675_0,COMPLETED,SOBOL,0.699999999999999955591079014994,13988.000000000000000000000000000000,0.650000000000000022204460492503,2036,2998,3.009276425743475424923190075788,0.034415138781070712947762757494,True,True
676,676_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2057.000000000000000000000000000000,0.949999999999999955591079014994,1203,828,7.467910561919213208170731377322,0.022972597261890770337089406894,True,True
677,677_0,COMPLETED,SOBOL,0.699999999999999955591079014994,4.000000000000000000000000000000,0.359999999999999986677323704498,4560,4427,0.633258015706203880590408061835,0.044931107005104421736607633875,False,False
678,678_0,FAILED,SOBOL,,,,4531,701,7.935148024899885577099212241592,0.006355318379588425353743375013,True,True
679,679_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,999,4595,3.911989508685655980713136159466,0.028289386761374771955823703706,False,False
680,680_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,2005,1722,5.861099535132758830968668917194,0.016916333398781718128089934794,False,False
681,681_0,COMPLETED,SOBOL,0.709999999999999964472863211995,8850.000000000000000000000000000000,0.930000000000000048849813083507,3482,2832,2.229080013584345376642659175559,0.038608974001370373330122021116,True,True
682,682_0,COMPLETED,SOBOL,0.689999999999999946709294817992,5209.000000000000000000000000000000,0.930000000000000048849813083507,2929,2492,2.647330812922679132981329530594,0.049580072409473360806053676697,True,True
683,683_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,1271,3584,9.248624710716306651647755643353,0.021410175985656681313384908094,False,False
684,684_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.020000000000000000416333634234,404,87,1.208499422850087157144116645213,0.035977444437332452287225947885,False,False
685,685_0,FAILED,SOBOL,,,,3756,3998,6.950027487293818140301482344512,0.007952272501774132473784106878,True,True
686,686_0,COMPLETED,SOBOL,0.729999999999999982236431605997,3165.000000000000000000000000000000,0.920000000000000039968028886506,4316,1499,0.031239897492341701240592399813,0.025244532115757466195216096594,False,True
687,687_0,COMPLETED,SOBOL,0.709999999999999964472863211995,302.000000000000000000000000000000,0.000000000000000000000000000000,159,2584,6.866426447916776254487558617257,0.046526284046471119704158070363,True,False
688,688_0,COMPLETED,SOBOL,0.680000000000000048849813083507,230.000000000000000000000000000000,0.029999999999999998889776975375,1829,1083,3.669577438315376749500273945159,0.010813361464068294709450768210,True,False
689,689_0,FAILED,SOBOL,,,,2682,4993,9.489679216180928023050000774674,0.032336541173979639618440984350,False,True
690,690_0,RUNNING,SOBOL,,,,3417,333,5.318599391574040602392869914183,0.030740345312282445211504722238,False,True
691,691_0,COMPLETED,SOBOL,0.680000000000000048849813083507,94.000000000000000000000000000000,0.100000000000000005551115123126,2385,4220,1.530248963781632554059797257651,0.003126062048599124055386910825,True,False
692,692_0,RUNNING,SOBOL,,,,932,2093,8.322635268493554505653264641296,0.042031683199107647275205579263,True,False
693,693_0,RUNNING,SOBOL,,,,4909,3201,4.768274024575949177062739181565,0.014272675447165967740903447236,False,True
694,694_0,RUNNING,SOBOL,,,,4861,1397,8.620069477455690076794780907221,0.046179346726741642148450495142,False,True
695,695_0,RUNNING,SOBOL,,,,864,2804,4.518430221767165022583867539652,0.024825273857917638103964819152,True,False
696,696_0,RUNNING,SOBOL,,,,2374,1186,5.059305509633385433687635668321,0.032708803601097319324608747593,True,False
697,697_0,RUNNING,SOBOL,,,,3387,4772,1.817622803084552263186424170271,0.011209604985546321384570767066,False,True
698,698_0,COMPLETED,SOBOL,0.719999999999999973354647408996,848.000000000000000000000000000000,0.949999999999999955591079014994,2713,533,3.293098760823719217682992166374,0.003522467843722552373331158293,False,True
699,699_0,COMPLETED,SOBOL,0.709999999999999964472863211995,277.000000000000000000000000000000,0.000000000000000000000000000000,1841,4137,9.816102634932846626725222449750,0.031112392358016223437022773624,True,False
700,700_0,COMPLETED,SOBOL,0.689999999999999946709294817992,24.000000000000000000000000000000,0.299999999999999988897769753748,225,1894,0.367742608485743416313340503621,0.013853207708802075387444219245,True,False
701,701_0,RUNNING,SOBOL,,,,4363,3283,6.499416772139259279583711759187,0.041684914053883408147083144968,False,True
702,702_0,COMPLETED,SOBOL,0.719999999999999973354647408996,1333.000000000000000000000000000000,0.949999999999999955591079014994,3826,783,0.911520547836087713378105945594,0.027870485505554827565521947008,True,True
703,703_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,454,4395,7.199411188259721150473069428699,0.006008738061878829764261844559,False,False
704,704_0,COMPLETED,SOBOL,0.709999999999999964472863211995,1.000000000000000000000000000000,0.000000000000000000000000000000,1300,1639,2.906774883547798005167805968085,0.039005568624008446487749779408,False,False
705,705_0,RUNNING,SOBOL,,,,2938,3031,8.961095914834178444152712472714,0.017288946927059442582041981495,True,True
706,706_0,RUNNING,SOBOL,,,,3474,2272,6.237728401308880066267192887608,0.021782627240289002823470099202,True,True
707,707_0,COMPLETED,SOBOL,0.579999999999999960031971113494,2.000000000000000000000000000000,0.089999999999999996669330926125,1978,3687,1.902501638253219384822045867622,0.049976882413495335444331146846,False,False
708,708_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,948,307,7.599100647854619694498978788033,0.007605901664588601146510526974,False,False
709,709_0,RUNNING,SOBOL,,,,4461,3896,4.278539082620293143577328009997,0.035558375007007272938786002214,True,True
710,710_0,COMPLETED,SOBOL,0.719999999999999973354647408996,2.000000000000000000000000000000,0.000000000000000000000000000000,4590,119,7.130643237055280359015796420863,0.015738447784911843013722076989,False,False
711,711_0,RUNNING,SOBOL,,,,1213,4043,0.998587641822174298944503334496,0.043666833817493172498203080067,True,True
712,712_0,RUNNING,SOBOL,,,,2103,2459,9.204710761152208320368117711041,0.001347213783767074344807634922,True,True
713,713_0,COMPLETED,SOBOL,0.709999999999999964472863211995,1.000000000000000000000000000000,0.000000000000000000000000000000,3737,3538,2.681478028095327204027853440493,0.029420536735560748331508307274,False,False
714,714_0,COMPLETED,SOBOL,0.719999999999999973354647408996,2.000000000000000000000000000000,0.040000000000000000832667268469,2989,1764,2.439008184250444077889596883324,0.034013988786842676292909715130,False,False
715,715_0,RUNNING,SOBOL,,,,1487,2866,5.680462031851523541092774394201,0.012224751108791679504728122652,True,True
716,716_0,RUNNING,SOBOL,,,,501,657,3.877820539993233950326612102799,0.045357537850271911761268484042,True,True
717,717_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,4009,4559,7.979078364102170972671501658624,0.023326707168947906356759602886,False,False
718,718_0,COMPLETED,SOBOL,0.709999999999999964472863211995,475.000000000000000000000000000000,0.000000000000000000000000000000,4101,2061,4.900086497709155608504261181224,0.009684477143455298350782634031,True,False
719,719_0,RUNNING,SOBOL,,,,100,3156,8.220114058732054473921380122192,0.037346911423373971294914497321,False,True
