trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_reference_samples,recent_samples_proportion,threshold
552,552_0,RUNNING,SOBOL,,,,3153,3379,0.189458820542320605095909513693,0.336112581057473991386075340415
553,553_0,RUNNING,SOBOL,,,,413,2420,0.686078658625483561728231052257,0.774565425353124781260305553587
554,554_0,RUNNING,SOBOL,,,,2459,4879,0.274967162668704967476429601447,0.192750968541949979639937851061
555,555_0,RUNNING,SOBOL,,,,3937,921,0.849556228494271592488473743288,0.635345995627343618217253151670
556,556_0,RUNNING,SOBOL,,,,4931,3871,0.611479067027568823355920812901,0.559741307439282520519441277429
557,557_0,RUNNING,SOBOL,,,,1412,331,0.014466789698228239846589104900,0.113247861443087460830980717219
558,558_0,RUNNING,SOBOL,,,,641,2870,0.915331096252426479331631981040,0.919222428031265748060718578927
559,559_0,RUNNING,SOBOL,,,,2902,1333,0.458662091180682185420636187700,0.469074341874569644694759062986
560,560_0,RUNNING,SOBOL,,,,3116,3058,0.639932012263685456865403011761,0.697259534573182460093221379793
561,561_0,RUNNING,SOBOL,,,,856,1452,0.235030625680461513482555346854,0.129671992802992464000055861106
562,562_0,RUNNING,SOBOL,,,,1313,3912,0.835110575282946188124810760200,0.836296825472265470402533082961
563,563_0,RUNNING,SOBOL,,,,4834,598,0.289865912724286300949927408510,0.273338518366217586574862252746
564,564_0,RUNNING,SOBOL,,,,3801,4837,0.060145207608118651798623233162,0.407404278675094266848333290909
565,565_0,RUNNING,SOBOL,,,,2321,655,0.565408576894551484492978943308,0.982057931741699530192590827937
566,566_0,RUNNING,SOBOL,,,,590,3192,0.473606511179357758667407551911,0.051272866606712340364904179069
567,567_0,RUNNING,SOBOL,,,,3328,2300,0.900900656441226632686891662161,0.622758961129933563682925523608
568,568_0,RUNNING,SOBOL,,,,3618,4097,0.393125746076926574357202071042,0.878980502111837314060949211125
569,569_0,RUNNING,SOBOL,,,,264,139,0.981350834876298927511584224703,0.448081724422052518619352667884
570,570_0,RUNNING,SOBOL,,,,1983,2599,0.073197078958153721783830292225,0.523095036294311310776095069741
571,571_0,RUNNING,SOBOL,,,,4098,1638,0.552265443732962046929912958149,0.088541566394269466400146484375
572,572_0,RUNNING,SOBOL,,,,4457,3651,0.782069725885987332425486329157,0.233206270577386021169985497181
573,573_0,RUNNING,SOBOL,,,,1570,2114,0.342937088539823908828196863396,0.656064327595755503175212197675
574,574_0,RUNNING,SOBOL,,,,1106,4652,0.742858764356002176931781377789,0.372484681971371189845854132727
575,575_0,RUNNING,SOBOL,,,,2751,1113,0.132195351034402858170224703827,0.799484973829239553566594622680
576,576_0,RUNNING,SOBOL,,,,2785,4334,0.707078842811286412128879419470,0.440293003574013686041155324347
577,577_0,RUNNING,SOBOL,,,,1150,220,0.168427964178845285259100705844,0.886786352906376085236672679457
578,578_0,RUNNING,SOBOL,,,,1605,2679,0.761430872036144124059831028717,0.080750828618183737028779489719
579,579_0,RUNNING,SOBOL,,,,4501,1875,0.363123265661299210460555286772,0.530899100666865741970923409099
580,580_0,RUNNING,SOBOL,,,,4133,3571,0.101648342801257965395400617581,0.663883636970073021110749778018
581,581_0,RUNNING,SOBOL,,,,2027,1877,0.524328260459005823790334943624,0.225430740624666225979666478452
582,582_0,RUNNING,SOBOL,,,,298,4416,0.436656684927642368965194918928,0.807306065907701819739372695039
583,583_0,RUNNING,SOBOL,,,,3662,1032,0.937305830327793909617639656062,0.364711180100217469135515102607
584,584_0,RUNNING,SOBOL,,,,3284,2826,0.447119636731222291903264931534,0.137446431569755084245443299551
585,585_0,RUNNING,SOBOL,,,,555,1377,0.926934125464409564010281883384,0.689441312666982386581082664634
586,586_0,RUNNING,SOBOL,,,,2277,3837,0.018517979290336369913028136125,0.281111178146675244615693145533
587,587_0,RUNNING,SOBOL,,,,3767,366,0.607489195765927414427665098628,0.828476579202339080687522709923
588,588_0,RUNNING,SOBOL,,,,4790,4913,0.868895531918853492037158048333,0.974252900730818494068330437585
589,589_0,RUNNING,SOBOL,,,,1279,886,0.255567113460972883398625299378,0.415192176021635550586807994478
590,590_0,RUNNING,SOBOL,,,,812,3424,0.658637055950239247437139056274,0.614955950764939140995579691662
591,591_0,RUNNING,SOBOL,,,,3082,2376,0.216839409749954942219218878563,0.059062554093077777872533573600
592,592_0,RUNNING,SOBOL,,,,2946,3148,0.881500333972275229577064692421,0.766744344428181623385398779646
593,593_0,RUNNING,SOBOL,,,,675,2344,0.492945545060560097461177520017,0.343886071775108603798543072116
594,594_0,RUNNING,SOBOL,,,,1455,4803,0.592789372442290241060902644676,0.627526704842224725133803531207
595,595_0,RUNNING,SOBOL,,,,4965,689,0.032703807555139068063976282019,0.200526479905471205489320141169
596,596_0,RUNNING,SOBOL,,,,3981,3946,0.301469148276373721806464800466,0.121038617808371787298860056126
597,597_0,RUNNING,SOBOL,,,,2493,564,0.823568323455750928019369894173,0.551937224477529575494827440707
598,598_0,RUNNING,SOBOL,,,,457,3102,0.231040481157600868789003811798,0.476863073876127585570827704942
599,599_0,RUNNING,SOBOL,,,,3187,1408,0.643982932312414102504760649026,0.911416566083207757564821349661
600,600_0,RUNNING,SOBOL,,,,3448,4618,0.151777981491759417220777095281,0.592637520067393785971887609776
601,601_0,RUNNING,SOBOL,,,,83,1147,0.723214852746576042363813030533,0.017984023150056600848234467094
602,602_0,RUNNING,SOBOL,,,,2126,3608,0.315739285062998531472544527787,0.948708100842311941036655298376
603,603_0,RUNNING,SOBOL,,,,4229,2158,0.809206932293251135490663727978,0.377221998883411291370038043169
604,604_0,RUNNING,SOBOL,,,,4637,2643,0.540479483794421011744191218895,0.302728928040713052283194883785
605,605_0,RUNNING,SOBOL,,,,1742,1594,0.085044030057266351008138371981,0.870316700316965619066422732431
606,606_0,RUNNING,SOBOL,,,,973,4131,0.985158046813681687048358526226,0.163752706376835699408900381968
607,607_0,RUNNING,SOBOL,,,,2610,105,0.389379317101091138031421223786,0.726710931690409789318607636233
608,608_0,RUNNING,SOBOL,,,,2544,2741,0.003364537695422768759367926350,0.933176428541541147509974507557
609,609_0,RUNNING,SOBOL,,,,1064,1769,0.622672848526388378331830608658,0.486439423147588978491029365614
610,610_0,RUNNING,SOBOL,,,,1847,4230,0.463123013664036964343040381209,0.545924658799543993659142415709
611,611_0,RUNNING,SOBOL,,,,4586,280,0.910900552237406402333874666510,0.096020013069733983757103601420
612,612_0,RUNNING,SOBOL,,,,4359,4522,0.672815895605832325898632007011,0.210471832204610104222197719537
613,613_0,RUNNING,SOBOL,,,,2099,970,0.202630373800173402276669776256,0.648681050181388885178535019804
614,614_0,RUNNING,SOBOL,,,,70,3511,0.851917553046718234455170204455,0.318254484495148037836997900740
615,615_0,RUNNING,SOBOL,,,,3591,1981,0.272575303498655552303375770862,0.761093018928542752732369081059
616,616_0,RUNNING,SOBOL,,,,3215,3772,0.780358768612146369569870785199,0.736627058051526506510242597869
617,617_0,RUNNING,SOBOL,,,,328,465,0.344164652293547979056143049092,0.184875840451568379529945218565
618,618_0,RUNNING,SOBOL,,,,2349,2928,0.694850426485762007189350697445,0.844655656592920411895875076880
619,619_0,RUNNING,SOBOL,,,,3994,1309,0.180687082424759865029173511175,0.297046621782705189129814016269
620,620_0,RUNNING,SOBOL,,,,4875,3325,0.418703390290960653086216325391,0.398950263421982531664156113038
621,621_0,RUNNING,SOBOL,,,,1521,2440,0.955289826884865744816011101648,0.958254659064114111544085972128
622,622_0,RUNNING,SOBOL,,,,726,4980,0.114851361066102983232717349438,0.011939614174887539649327905522
623,623_0,RUNNING,SOBOL,,,,2841,785,0.511094525402411847814221346198,0.567589369656518072382311856927
624,624_0,RUNNING,SOBOL,,,,3016,4699,0.329824615472927684667325820556,0.359151464030146583272795623998
625,625_0,RUNNING,SOBOL,,,,902,748,0.795151842791587126768604321114,0.781766080621629999569677238469
626,626_0,RUNNING,SOBOL,,,,1384,3210,0.134646052453666925652342456488,0.246676721418276428954285961481
627,627_0,RUNNING,SOBOL,,,,4739,2238,0.740316555747762339301232259459,0.673920572673901929761086648796
628,628_0,RUNNING,SOBOL,,,,3897,3042,0.970098114464431948711364839255,0.505727999437600383991764374514
629,629_0,RUNNING,SOBOL,,,,2251,1512,0.404409023413434598470672654003,0.074585714399814609376626606263
630,630_0,RUNNING,SOBOL,,,,543,4053,0.556636810893192834903686616599,0.896210187098011368256322839443
631,631_0,RUNNING,SOBOL,,,,3429,501,0.068916943866759533543486782037,0.461900343516841505042691551353
632,632_0,RUNNING,SOBOL,,,,3688,3709,0.574681651756167366507099814044,0.033923258982598784860851282019
633,633_0,RUNNING,SOBOL,,,,168,2091,0.050780841192230585789957331144,0.608820419397205103706482987036
634,634_0,RUNNING,SOBOL,,,,1883,4554,0.894610318874940246836047208490,0.424647585825994600128296951880
635,635_0,RUNNING,SOBOL,,,,4144,1246,0.479866232335567466371628597699,0.995890054030343918611833942123
636,636_0,RUNNING,SOBOL,,,,4411,4199,0.250122803783044189707140958490,0.822946297269314563926911887393
637,637_0,RUNNING,SOBOL,,,,1671,4,0.624931281864643084489330249198,0.255602195926010633542091454729
638,638_0,RUNNING,SOBOL,,,,1201,2543,0.289333765313029289689694678600,0.710716482220217549148344460264
639,639_0,RUNNING,SOBOL,,,,2680,1659,0.835673019370064107391726793139,0.147514615716412667012491510832
640,640_0,RUNNING,SOBOL,,,,2663,4860,0.228460155397653574826932754149,0.685835315791890054448742830573
641,641_0,RUNNING,SOBOL,,,,1173,901,0.646989895051345187404479020188,0.235687095792964096396815421031
642,642_0,RUNNING,SOBOL,,,,1660,3361,0.298401770642027275304286604296,0.794110866259783554355067280994
643,643_0,RUNNING,SOBOL,,,,4389,2399,0.826087282553315205291255551856,0.347617583848536026991382641427
644,644_0,RUNNING,SOBOL,,,,4167,2889,0.588075437953695656645436429244,0.457325686739757653054283537131
645,645_0,RUNNING,SOBOL,,,,1897,1353,0.037965759053826333979664298113,0.899920639468356986512276307622
646,646_0,RUNNING,SOBOL,,,,194,3890,0.876298841983079945805457100505,0.070555386535823341742634795537
647,647_0,RUNNING,SOBOL,,,,3705,352,0.497720890825614326047343638493,0.509008334930986183763934604940
648,648_0,RUNNING,SOBOL,,,,3418,3546,0.987938555935397699769850987650,0.983473759463056929064350697445
649,649_0,RUNNING,SOBOL,,,,522,1941,0.386050850454717875415155958763,0.436108306357637032224516815404
650,650_0,RUNNING,SOBOL,,,,2233,4400,0.543746598649770040978523866215,0.596948632199317263946625189419
651,651_0,RUNNING,SOBOL,,,,3868,1087,0.082203120911493898770316945956,0.044953684180974957940168934556
652,652_0,RUNNING,SOBOL,,,,4764,4349,0.320283671189099561349422629064,0.151616214567795393186599994806
653,653_0,RUNNING,SOBOL,,,,1401,166,0.804235968673601697709329982899,0.707509544318541849783343877789
654,654_0,RUNNING,SOBOL,,,,925,2704,0.156810371259227393503365988181,0.260134134724736232335828844953
655,655_0,RUNNING,SOBOL,,,,3030,1811,0.718730941001325840389313270862,0.819194807384163170560498201667
656,656_0,RUNNING,SOBOL,,,,2815,2579,0.432188455030322049577051757296,0.107843446044251320414808503756
657,657_0,RUNNING,SOBOL,,,,711,1618,0.942322493633255375833357447846,0.534843604059889954349671370437
658,658_0,RUNNING,SOBOL,,,,1497,4079,0.096692079519852994207163021656,0.498814724814146737141840048935
659,659_0,RUNNING,SOBOL,,,,4862,119,0.528857842147350321049259491701,0.921672945417463806982993901329
660,660_0,RUNNING,SOBOL,,,,4005,4671,0.758604663228616082903954520589,0.756548878179863049098230476375
661,661_0,RUNNING,SOBOL,,,,2369,1133,0.366375576078891762588085612151,0.321995333923026927358534976520
662,662_0,RUNNING,SOBOL,,,,347,3670,0.703766058012843087610121983744,0.644559412173926871147955353081
663,663_0,RUNNING,SOBOL,,,,3242,2134,0.171192746838554732402570834893,0.213660738583654169486791829513
664,664_0,RUNNING,SOBOL,,,,3568,3931,0.663427146667614597852491442609,0.284721637358889001490069858846
665,665_0,RUNNING,SOBOL,,,,58,618,0.211623157937079670043445389638,0.856207806238904578499671060854
666,666_0,RUNNING,SOBOL,,,,2072,3077,0.874173150394111919680995015369,0.172973537225276224882364317637
667,667_0,RUNNING,SOBOL,,,,4344,1473,0.250837437639012839074581506793,0.747627086192369505468491297506
668,668_0,RUNNING,SOBOL,,,,4604,3173,0.021052605364471673604631618559,0.571660452479496594690999700106
669,669_0,RUNNING,SOBOL,,,,1874,2280,0.604406076798215563528060556564,0.008702279215678572488190667400
670,670_0,RUNNING,SOBOL,,,,1075,4819,0.450141344422474498632169570556,0.962877908006310456734411218349
671,671_0,RUNNING,SOBOL,,,,2564,634,0.924339039880782364910771775612,0.395290202651172872805318547762
672,672_0,RUNNING,SOBOL,,,,2596,3311,0.561851932482793969825252133887,0.188520374594256273637071785743
673,673_0,RUNNING,SOBOL,,,,951,2494,0.064128459256142383848597887663,0.638424953402951356196126653231
674,674_0,RUNNING,SOBOL,,,,1726,4956,0.974825232412666053960492718033,0.331449909072369319762429995535
675,675_0,RUNNING,SOBOL,,,,4612,848,0.399133486928418268480101005480,0.778186862416565428013370819826
676,676_0,RUNNING,SOBOL,,,,4258,3796,0.137730420615524040695021312786,0.916143498139455947359977017186
677,677_0,RUNNING,SOBOL,,,,2143,402,0.737780204595997912697669107729,0.473304911656305171696601519216
678,678_0,RUNNING,SOBOL,,,,104,2941,0.332422377901151755441588875328,0.556119842492043936488244071370
679,679_0,RUNNING,SOBOL,,,,3458,1256,0.792127934139221889786597330385,0.117910557594150311455649671188
680,680_0,RUNNING,SOBOL,,,,3171,4458,0.284315020017325892354165262077,0.389729655643925088082113461496
681,681_0,RUNNING,SOBOL,,,,433,995,0.840143807141110254832483406062,0.937338757375255182680007237650
682,682_0,RUNNING,SOBOL,,,,2479,3457,0.245591615987941630505630996595,0.029947187412530183736603106581
683,683_0,RUNNING,SOBOL,,,,3959,1996,0.629888675369322248442927048018,0.581698457062244433934949938703
684,684_0,RUNNING,SOBOL,,,,4987,2795,0.891360209418460724961619234818,0.722457057559862780848902730213
685,685_0,RUNNING,SOBOL,,,,1466,1754,0.482689764298498635852752158826,0.166807354127988222147749297619
686,686_0,RUNNING,SOBOL,,,,703,4295,0.571918594174087080439505825780,0.865632471367716815890958059754
687,687_0,RUNNING,SOBOL,,,,2963,255,0.054092376796528694737897779987,0.306328142646700163354012147465
688,688_0,RUNNING,SOBOL,,,,3061,4175,0.855243818731978522329484349029,0.518923392413184081384258661274
689,689_0,RUNNING,SOBOL,,,,800,67,0.269797471221536411256636256439,0.091679593207314613589886675982
690,690_0,RUNNING,SOBOL,,,,1251,2530,0.675655079673975755838455370395,0.874258761089295122204134713684
691,691_0,RUNNING,SOBOL,,,,4771,1712,0.199364508138969553918684596283,0.451644211418926688761388277271
692,692_0,RUNNING,SOBOL,,,,3783,3723,0.468096059273928388755336982285,0.369346683042123924423094649683
693,693_0,RUNNING,SOBOL,,,,2304,2037,0.906353608237579488893231882685,0.803656593544408659468558653316
694,694_0,RUNNING,SOBOL,,,,568,4577,0.007850055547431112473732994772,0.229643755696713913749817947973
695,695_0,RUNNING,SOBOL,,,,3308,1183,0.617639328535646181528306897235,0.660786092784255707499596610432
696,696_0,RUNNING,SOBOL,,,,3634,2988,0.111843149133026606434349048413,0.840953838905319606134014520649
697,697_0,RUNNING,SOBOL,,,,279,1527,0.513676576239988191829866082116,0.269711318651214226882473212754
698,698_0,RUNNING,SOBOL,,,,2007,3989,0.416181754348799559650728951965,0.701495906043797745610390848015
699,699_0,RUNNING,SOBOL,,,,4120,527,0.958359405480325166060140418267,0.126598678708076478605093484475
700,700_0,RUNNING,SOBOL,,,,4514,4763,0.689589605210348954855703595967,0.054900109076872469215935268494
701,701_0,RUNNING,SOBOL,,,,1629,724,0.185399410806596276479751850275,0.618101908659562493397743310197
702,702_0,RUNNING,SOBOL,,,,1166,3265,0.775585980720818080058620580530,0.410477550014853476145759714200
703,703_0,RUNNING,SOBOL,,,,2812,2222,0.349364062292501331707939016269,0.977821599308401290251424597955
704,704_0,RUNNING,SOBOL,,,,2768,2907,0.803671520670875882963457570440,0.277485891260206674058252929171
705,705_0,RUNNING,SOBOL,,,,1131,1290,0.320817502781748753459822864897,0.833135483156889677935907911888
706,706_0,RUNNING,SOBOL,,,,1585,3752,0.733729905426502182486103720294,0.134371234389021987354340126330
707,707_0,RUNNING,SOBOL,,,,4480,446,0.141720115279778846595348795745,0.693675763873383366409086647764
708,708_0,RUNNING,SOBOL,,,,4077,5000,0.379792932450771336672090683351,0.610297011490911200937148350931
709,709_0,RUNNING,SOBOL,,,,1973,804,0.994226770615205146519599566091,0.062687872581183912146229886275
710,710_0,RUNNING,SOBOL,,,,235,3345,0.091569528421387075267645627719,0.970018484843894857050372593221
711,711_0,RUNNING,SOBOL,,,,3600,2460,0.534471638843417196085283649154,0.418267341600731035189397744034
712,712_0,RUNNING,SOBOL,,,,3343,4251,0.042243912536650898847945256875,0.083890738517045981836872670101
713,713_0,RUNNING,SOBOL,,,,613,298,0.583705777281895321628724104812,0.526729377049952707245950023207
714,714_0,RUNNING,SOBOL,,,,2338,2761,0.486435869822278599272635801753,0.443853577742353067048242110104
715,715_0,RUNNING,SOBOL,,,,3827,1788,0.887553506825119242762411886360,0.882062721362337431862954417738
716,716_0,RUNNING,SOBOL,,,,4805,3491,0.649533929118886632636531430762,0.811475769076496322718128340057
717,717_0,RUNNING,SOBOL,,,,1295,1962,0.226007353398948895861764185611,0.361571286931633928407592293297
718,718_0,RUNNING,SOBOL,,,,834,4502,0.813007229048758772727012456016,0.668607288962230095208383318095
719,719_0,RUNNING,SOBOL,,,,3106,951,0.311512381071224808692932128906,0.221870149726048099259045898179
720,720_0,RUNNING,SOBOL,,,,2929,4533,0.598054855888709435696171112795,0.945141882993280835201233003318
721,721_0,RUNNING,SOBOL,,,,659,1227,0.027495095521211626587998466675,0.381939852904528365229452901985
722,722_0,RUNNING,SOBOL,,,,1431,3689,0.933551231399178504943847656250,0.589503372820094240225330395333
723,723_0,RUNNING,SOBOL,,,,4943,2072,0.440959747007116653616520807191,0.022159405319020154118137000410
724,724_0,RUNNING,SOBOL,,,,3925,2564,0.211151953354477894819751782052,0.159034817036241282739439384386
