trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_samples,n_clusters,threshold
1850,1850_0,RUNNING,SOBOL,,,,932,1500,6,0.238127538762986673548383009802
1851,1851_0,RUNNING,SOBOL,,,,4168,4414,2,0.993628551615402089147721653717
1852,1852_0,RUNNING,SOBOL,,,,4876,2102,3,0.793593200763687445231653327937
1853,1853_0,RUNNING,SOBOL,,,,67,3880,9,0.036142463535070418201300412875
1854,1854_0,RUNNING,SOBOL,,,,2316,65,3,0.523952600639313481600822797191
1855,1855_0,RUNNING,SOBOL,,,,2742,3408,7,0.267680028589442398079256690835
1856,1856_0,RUNNING,SOBOL,,,,2804,811,3,0.692747514100745309661988358130
1857,1857_0,RUNNING,SOBOL,,,,2294,2585,7,0.450264154892414780739784418984
1858,1858_0,RUNNING,SOBOL,,,,11,1282,4,0.983812401682138459868554036802
1859,1859_0,RUNNING,SOBOL,,,,4893,4621,9,0.244018832227215182184565378520
1860,1860_0,RUNNING,SOBOL,,,,4194,2012,6,0.045928692294284700903261864369
1861,1861_0,RUNNING,SOBOL,,,,866,3981,1,0.787670915387570835797248491872
1862,1862_0,RUNNING,SOBOL,,,,1752,277,10,0.277511390063911678183217190963
1863,1863_0,RUNNING,SOBOL,,,,3189,3185,5,0.518046095633879266628696314001
1864,1864_0,RUNNING,SOBOL,,,,3629,1604,10,0.864770716087892687973237570986
1865,1865_0,RUNNING,SOBOL,,,,1313,4984,5,0.125221332486718878174158930960
1866,1866_0,RUNNING,SOBOL,,,,1071,1149,6,0.566183592185378059546962958848
1867,1867_0,RUNNING,SOBOL,,,,3989,2969,1,0.323456047123298062739849001446
1868,1868_0,RUNNING,SOBOL,,,,4395,578,4,0.404106300173327326330507958119
1869,1869_0,RUNNING,SOBOL,,,,509,3451,8,0.644884120859205767217758875631
1870,1870_0,RUNNING,SOBOL,,,,2187,2291,2,0.164939389694482102521888577940
1871,1871_0,RUNNING,SOBOL,,,,2911,4228,8,0.906438497671857468240830257855
1872,1872_0,RUNNING,SOBOL,,,,3085,2399,5,0.297148429246619327770417839929
1873,1873_0,RUNNING,SOBOL,,,,2013,4217,9,0.537941879730671645987172269088
1874,1874_0,RUNNING,SOBOL,,,,371,353,1,0.026779307276010515248554355594
1875,1875_0,RUNNING,SOBOL,,,,4533,3736,7,0.768262547513470006599334283237
1876,1876_0,RUNNING,SOBOL,,,,3844,1042,8,0.940525873614475149686597887921
1877,1877_0,RUNNING,SOBOL,,,,1216,2977,4,0.200991287015378466973558602149
1878,1878_0,RUNNING,SOBOL,,,,1481,1828,8,0.735546388003975204483708694170
1879,1879_0,RUNNING,SOBOL,,,,3461,4703,2,0.492804283881559945790229448903
1880,1880_0,RUNNING,SOBOL,,,,3354,34,7,0.153403904335573326722652609533
1881,1881_0,RUNNING,SOBOL,,,,1588,3370,3,0.895131330426782390041751114040
1882,1882_0,RUNNING,SOBOL,,,,718,2059,9,0.416128963813185703823904759702
1883,1883_0,RUNNING,SOBOL,,,,4342,3835,3,0.656678228443488443133446708089
1884,1884_0,RUNNING,SOBOL,,,,4738,1528,2,0.616475015459582165178176182962
1885,1885_0,RUNNING,SOBOL,,,,166,4435,6,0.373976026453077814437619963428
1886,1886_0,RUNNING,SOBOL,,,,2452,760,4,0.813992114532738897381136666809
1887,1887_0,RUNNING,SOBOL,,,,2646,2732,10,0.074214412817731501004203664706
1888,1888_0,RUNNING,SOBOL,,,,2569,1361,6,0.473322440341114980544290347098
1889,1889_0,RUNNING,SOBOL,,,,2373,4543,1,0.731544560169801072468942493288
1890,1890_0,RUNNING,SOBOL,,,,245,889,10,0.204750170754268767669969975032
1891,1891_0,RUNNING,SOBOL,,,,4814,2507,5,0.960251122262328893341987168242
1892,1892_0,COMPLETED,SOBOL,0.739999999999999991118215802999,24.000000000000000000000000000000,1.000000000000000000000000000000,4272,198,2,0.764595513004809657076066287118
1893,1893_0,RUNNING,SOBOL,,,,631,3264,8,0.007144956091418862113850973827
1894,1894_0,RUNNING,SOBOL,,,,1675,1934,4,0.557331874040886798837846072274
1895,1895_0,RUNNING,SOBOL,,,,3424,4059,9,0.301059359617531274722068701521
1896,1896_0,RUNNING,SOBOL,,,,3551,1227,3,0.085921734869480140273090285064
1897,1897_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1467.000000000000000000000000000000,0.289999999999999980015985556747,1548,2891,9,0.841179452290758522536862074048
1898,1898_0,RUNNING,SOBOL,,,,1148,1682,2,0.346545268716290599808615979782
1899,1899_0,COMPLETED,SOBOL,0.729999999999999982236431605997,70.000000000000000000000000000000,0.230000000000000009992007221626,3755,4906,7,0.605010622631758421263725722383
1900,1900_0,COMPLETED,SOBOL,0.729999999999999982236431605997,262.000000000000000000000000000000,0.709999999999999964472863211995,4629,2213,10,0.684200835410505581180018452869
1901,1901_0,COMPLETED,SOBOL,0.719999999999999973354647408996,164.000000000000000000000000000000,0.029999999999999998889776975375,430,4307,5,0.427684254104271521779168097055
1902,1902_0,COMPLETED,SOBOL,0.739999999999999991118215802999,14.000000000000000000000000000000,0.979999999999999982236431605997,1953,500,6,0.883332159144803896744235771621
1903,1903_0,COMPLETED,SOBOL,0.729999999999999982236431605997,163.000000000000000000000000000000,0.179999999999999993338661852249,2989,3529,1,0.126125669114291655281689941148
1904,1904_0,COMPLETED,SOBOL,0.729999999999999982236431605997,86.000000000000000000000000000000,0.650000000000000022204460492503,2852,431,9,0.514350259020924571728983210051
1905,1905_0,COMPLETED,SOBOL,0.729999999999999982236431605997,230.000000000000000000000000000000,0.130000000000000004440892098501,2091,3658,3,0.257849188541993512568950563946
1906,1906_0,COMPLETED,SOBOL,0.729999999999999982236431605997,105.000000000000000000000000000000,0.110000000000000000555111512313,605,2478,7,0.807090172814205253359887137776
1907,1907_0,COMPLETED,SOBOL,0.729999999999999982236431605997,306.000000000000000000000000000000,0.000000000000000000000000000000,4454,4139,3,0.049867934014648201968000762463
1908,1908_0,COMPLETED,SOBOL,0.729999999999999982236431605997,336.000000000000000000000000000000,0.239999999999999991118215802999,3921,1749,4,0.224569597858935598999607918813
1909,1909_0,COMPLETED,SOBOL,0.729999999999999982236431605997,51.000000000000000000000000000000,0.119999999999999995559107901499,981,4781,10,0.979842231253162054827043903060
1910,1910_0,COMPLETED,SOBOL,0.739999999999999991118215802999,42.000000000000000000000000000000,0.770000000000000017763568394003,1403,964,1,0.453989968447014669017391952366
1911,1911_0,COMPLETED,SOBOL,0.739999999999999991118215802999,144.000000000000000000000000000000,0.650000000000000022204460492503,3697,3055,6,0.712440644331276407008601836424
1912,1912_0,COMPLETED,SOBOL,0.729999999999999982236431605997,4.000000000000000000000000000000,0.859999999999999986677323704498,3277,2137,1,0.933928019583225244026891687099
1913,1913_0,COMPLETED,SOBOL,0.729999999999999982236431605997,297.000000000000000000000000000000,0.110000000000000000555111512313,1822,3757,7,0.176462546696886407593396484117
1914,1914_0,COMPLETED,SOBOL,0.739999999999999991118215802999,22.000000000000000000000000000000,1.000000000000000000000000000000,796,112,5,0.633117543878033761650669930532
1915,1915_0,COMPLETED,SOBOL,0.729999999999999982236431605997,407.000000000000000000000000000000,0.250000000000000000000000000000,4107,3292,10,0.376859707485884432021094880838
1916,1916_0,COMPLETED,SOBOL,0.739999999999999991118215802999,114.000000000000000000000000000000,0.390000000000000013322676295502,4971,682,8,0.335192647162824874929043517113
1917,1917_0,COMPLETED,SOBOL,0.729999999999999982236431605997,85.000000000000000000000000000000,0.020000000000000000416333634234,88,2810,2,0.593399256164208077635180416110
1918,1918_0,COMPLETED,SOBOL,0.709999999999999964472863211995,444.000000000000000000000000000000,0.270000000000000017763568394003,2218,1450,8,0.097761787516996268010416315519
1919,1919_0,COMPLETED,SOBOL,0.729999999999999982236431605997,61.000000000000000000000000000000,0.340000000000000024424906541753,2725,4513,4,0.853278487794101203611774053570
1920,1920_0,COMPLETED,SOBOL,0.729999999999999982236431605997,201.000000000000000000000000000000,0.270000000000000017763568394003,2703,598,8,0.059659065674990414962497453644
1921,1921_0,COMPLETED,SOBOL,0.719999999999999973354647408996,1.000000000000000000000000000000,0.409999999999999975575093458247,2201,3509,2,0.801263864399865299859015976836
1922,1922_0,COMPLETED,SOBOL,0.729999999999999982236431605997,459.000000000000000000000000000000,0.010000000000000000208166817117,105,2311,8,0.259764552643522605990256124642
1923,1923_0,COMPLETED,SOBOL,0.729999999999999982236431605997,212.000000000000000000000000000000,0.309999999999999997779553950750,4993,4287,4,0.500680334925651560062931366701
1924,1924_0,COMPLETED,SOBOL,0.739999999999999991118215802999,4.000000000000000000000000000000,0.979999999999999982236431605997,4129,1584,1,0.710463504604995299551717380382
1925,1925_0,COMPLETED,SOBOL,0.729999999999999982236431605997,75.000000000000000000000000000000,0.050000000000000002775557561563,813,4925,7,0.467599841995164744457014194268
1926,1926_0,COMPLETED,SOBOL,0.739999999999999991118215802999,6.000000000000000000000000000000,0.959999999999999964472863211995,1805,1129,5,0.970112875217571835051444395503
1927,1927_0,COMPLETED,SOBOL,0.729999999999999982236431605997,283.000000000000000000000000000000,0.200000000000000011102230246252,3255,2910,9,0.230455956820398571993635528088
1928,1928_0,COMPLETED,SOBOL,0.739999999999999991118215802999,381.000000000000000000000000000000,0.450000000000000011102230246252,3675,1992,4,0.390528620328754183521624554487
1929,1929_0,COMPLETED,SOBOL,0.729999999999999982236431605997,192.000000000000000000000000000000,0.089999999999999996669330926125,1385,3923,10,0.631199383961036808443623158382
1930,1930_0,COMPLETED,SOBOL,0.739999999999999991118215802999,47.000000000000000000000000000000,0.540000000000000035527136788005,998,257,2,0.182289866363629704526516661645
1931,1931_0,COMPLETED,SOBOL,0.729999999999999982236431605997,11.000000000000000000000000000000,0.819999999999999951150186916493,3943,3127,6,0.924139683738350870001454495650
1932,1932_0,COMPLETED,SOBOL,0.739999999999999991118215802999,44.000000000000000000000000000000,1.000000000000000000000000000000,4476,830,9,0.847389333017170454098732079729
1933,1933_0,COMPLETED,SOBOL,0.729999999999999982236431605997,210.000000000000000000000000000000,0.040000000000000000832667268469,622,2643,3,0.107490132300183172109342422118
1934,1934_0,COMPLETED,SOBOL,0.729999999999999982236431605997,277.000000000000000000000000000000,0.560000000000000053290705182008,2074,1302,7,0.579792178431525861981299385661
1935,1935_0,COMPLETED,SOBOL,0.729999999999999982236431605997,99.000000000000000000000000000000,0.179999999999999993338661852249,2830,4680,3,0.337170798141509298062601374113
1936,1936_0,COMPLETED,SOBOL,0.739999999999999991118215802999,120.000000000000000000000000000000,0.839999999999999968913755310496,2972,1509,10,0.958272703599184705325342292781
1937,1937_0,COMPLETED,SOBOL,0.729999999999999982236431605997,130.000000000000000000000000000000,0.119999999999999995559107901499,1931,4376,5,0.218357040287926795762984966132
1938,1938_0,COMPLETED,SOBOL,0.729999999999999982236431605997,84.000000000000000000000000000000,0.340000000000000024424906541753,452,741,6,0.721816007187589980809150347341
1939,1939_0,COMPLETED,SOBOL,0.739999999999999991118215802999,91.000000000000000000000000000000,0.739999999999999991118215802999,4646,2673,1,0.479211327433586131707698996252
1940,1940_0,COMPLETED,SOBOL,0.719999999999999973354647408996,81.000000000000000000000000000000,1.000000000000000000000000000000,3772,54,3,0.310847963146865358119441680174
1941,1941_0,COMPLETED,SOBOL,0.729999999999999982236431605997,252.000000000000000000000000000000,0.070000000000000006661338147751,1170,3429,9,0.551504762573167717221167549724
1942,1942_0,COMPLETED,SOBOL,0.729999999999999982236431605997,332.000000000000000000000000000000,0.000000000000000000000000000000,1526,2079,3,0.009063324207440017626913331128
1943,1943_0,COMPLETED,SOBOL,0.729999999999999982236431605997,166.000000000000000000000000000000,0.440000000000000002220446049250,3534,3894,7,0.750926867846399503925169938157
1944,1944_0,COMPLETED,SOBOL,0.739999999999999991118215802999,61.000000000000000000000000000000,0.910000000000000031086244689504,3407,1061,2,0.599124531354755185397209515941
1945,1945_0,COMPLETED,SOBOL,0.729999999999999982236431605997,209.000000000000000000000000000000,0.100000000000000005551115123126,1653,3035,7,0.356274832950904951633930295429
1946,1946_0,COMPLETED,SOBOL,0.729999999999999982236431605997,97.000000000000000000000000000000,0.239999999999999991118215802999,653,1847,4,0.827569786941632634658105871495
1947,1947_0,COMPLETED,SOBOL,0.729999999999999982236431605997,242.000000000000000000000000000000,0.000000000000000000000000000000,4289,4761,8,0.087899142280220984857486143937
1948,1948_0,COMPLETED,SOBOL,0.729999999999999982236431605997,302.000000000000000000000000000000,0.299999999999999988897769753748,4831,2380,6,0.139795325525105013086957228552
1949,1949_0,COMPLETED,SOBOL,0.719999999999999973354647408996,1.000000000000000000000000000000,0.029999999999999998889776975375,267,4158,1,0.881416586844250504739761709061
1950,1950_0,COMPLETED,SOBOL,0.719999999999999973354647408996,111.000000000000000000000000000000,0.390000000000000013322676295502,2351,334,10,0.433510354319587343230324449905
1951,1951_0,COMPLETED,SOBOL,0.719999999999999973354647408996,175.000000000000000000000000000000,0.320000000000000006661338147751,2552,3677,5,0.674409436065703582485753031506
1952,1952_0,COMPLETED,SOBOL,0.729999999999999982236431605997,10.000000000000000000000000000000,0.849999999999999977795539507497,2624,2233,1,0.778051864868029907640334386087
1953,1953_0,COMPLETED,SOBOL,0.729999999999999982236431605997,332.000000000000000000000000000000,0.000000000000000000000000000000,2435,4365,6,0.020951006099581719055446882294
1954,1954_0,COMPLETED,SOBOL,0.729999999999999982236431605997,36.000000000000000000000000000000,0.200000000000000011102230246252,183,520,4,0.539859058137983072178656129836
1955,1955_0,COMPLETED,SOBOL,0.729999999999999982236431605997,335.000000000000000000000000000000,0.289999999999999980015985556747,4760,3587,10,0.283480497913435103285451077682
1956,1956_0,COMPLETED,SOBOL,0.739999999999999991118215802999,173.000000000000000000000000000000,0.729999999999999982236431605997,4364,1207,7,0.490825151393190051152259911760
1957,1957_0,COMPLETED,SOBOL,0.729999999999999982236431605997,82.000000000000000000000000000000,0.140000000000000013322676295502,735,2832,3,0.749154447246342947153152636020
1958,1958_0,COMPLETED,SOBOL,0.739999999999999991118215802999,239.000000000000000000000000000000,0.100000000000000005551115123126,1571,1662,9,0.191263923741877089890195406952
1959,1959_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.409999999999999975575093458247,3332,4847,3,0.946414046881720372184076950361
1960,1960_0,COMPLETED,SOBOL,0.739999999999999991118215802999,19.000000000000000000000000000000,1.000000000000000000000000000000,3439,179,8,0.670349074563011515515142946242
1961,1961_0,COMPLETED,SOBOL,0.729999999999999982236431605997,155.000000000000000000000000000000,0.089999999999999996669330926125,1463,3205,4,0.414212677687406549686954804201
1962,1962_0,COMPLETED,SOBOL,0.729999999999999982236431605997,59.000000000000000000000000000000,0.380000000000000004440892098501,1233,1914,8,0.900956716816872393849280342693
1963,1963_0,COMPLETED,SOBOL,0.729999999999999982236431605997,151.000000000000000000000000000000,0.239999999999999991118215802999,3866,4001,2,0.143613694699481125871542985806
1964,1964_0,COMPLETED,SOBOL,0.739999999999999991118215802999,220.000000000000000000000000000000,0.429999999999999993338661852249,4555,1380,5,0.068327131832018495050107276256
1965,1965_0,COMPLETED,SOBOL,0.729999999999999982236431605997,100.000000000000000000000000000000,0.050000000000000002775557561563,388,4601,9,0.823722392592579177872380569170
1966,1966_0,COMPLETED,SOBOL,0.739999999999999991118215802999,75.000000000000000000000000000000,0.520000000000000017763568394003,1996,908,1,0.360367074929177744202490885073
1967,1967_0,COMPLETED,SOBOL,0.729999999999999982236431605997,245.000000000000000000000000000000,0.380000000000000004440892098501,3063,2565,7,0.618451233161613322941718706716
1968,1968_0,COMPLETED,SOBOL,0.739999999999999991118215802999,115.000000000000000000000000000000,0.280000000000000026645352591004,2894,662,4,0.242042406326159836860156815419
1969,1969_0,COMPLETED,SOBOL,0.729999999999999982236431605997,88.000000000000000000000000000000,0.540000000000000035527136788005,2165,2751,9,0.997421085521578820731747327955
1970,1970_0,COMPLETED,SOBOL,0.719999999999999973354647408996,129.000000000000000000000000000000,0.130000000000000004440892098501,531,1431,2,0.440533609148114901898907191935
1971,1971_0,COMPLETED,SOBOL,0.729999999999999982236431605997,132.000000000000000000000000000000,0.550000000000000044408920985006,4412,4454,8,0.698634586887434072544067475974
1972,1972_0,COMPLETED,SOBOL,0.729999999999999982236431605997,308.000000000000000000000000000000,0.500000000000000000000000000000,4006,2157,10,0.527836513468995738307398823963
1973,1973_0,COMPLETED,SOBOL,0.739999999999999991118215802999,194.000000000000000000000000000000,0.070000000000000006661338147751,1093,3816,5,0.271686271358281383747623749514
1974,1974_0,COMPLETED,SOBOL,0.729999999999999982236431605997,28.000000000000000000000000000000,0.989999999999999991118215802999,1291,132,6,0.789587469197809643794983003318
1975,1975_0,COMPLETED,SOBOL,0.729999999999999982236431605997,247.000000000000000000000000000000,0.000000000000000000000000000000,3612,3351,1,0.032258054373785850776901185100
1976,1976_0,COMPLETED,SOBOL,0.729999999999999982236431605997,284.000000000000000000000000000000,0.200000000000000011102230246252,3172,1769,6,0.317568082055076972292084747096
1977,1977_0,COMPLETED,SOBOL,0.729999999999999982236431605997,34.000000000000000000000000000000,0.209999999999999992228438827624,1730,4839,1,0.575911223143339201513413172506
1978,1978_0,COMPLETED,SOBOL,0.729999999999999982236431605997,144.000000000000000000000000000000,0.110000000000000000555111512313,888,983,10,0.111613540928810830998862968499
1979,1979_0,COMPLETED,SOBOL,0.739999999999999991118215802999,62.000000000000000000000000000000,0.709999999999999964472863211995,4211,3113,5,0.866750056775286825683224378736
1980,1980_0,COMPLETED,SOBOL,0.739999999999999991118215802999,12.000000000000000000000000000000,0.989999999999999991118215802999,4910,412,2,0.920106220806017560676082212012
1981,1981_0,COMPLETED,SOBOL,0.729999999999999982236431605997,317.000000000000000000000000000000,0.000000000000000000000000000000,33,3599,7,0.163021943602710966958468929988
1982,1982_0,COMPLETED,SOBOL,0.719999999999999973354647408996,146.000000000000000000000000000000,0.419999999999999984456877655248,2272,2458,3,0.650712154351174798527779330470
1983,1983_0,COMPLETED,SOBOL,0.729999999999999982236431605997,191.000000000000000000000000000000,0.170000000000000012212453270877,2787,4080,9,0.394316774619743237728641815920
1984,1984_0,COMPLETED,SOBOL,0.729999999999999982236431605997,346.000000000000000000000000000000,0.450000000000000011102230246252,2759,1717,3,0.570127020193263889247248243919
1985,1985_0,COMPLETED,SOBOL,0.729999999999999982236431605997,99.000000000000000000000000000000,0.140000000000000013322676295502,2339,4900,9,0.327277141474187349690083692622
1986,1986_0,COMPLETED,SOBOL,0.719999999999999973354647408996,11.000000000000000000000000000000,0.029999999999999998889776975375,45,1235,3,0.860949121687561325089177444170
1987,1987_0,COMPLETED,SOBOL,0.729999999999999982236431605997,286.000000000000000000000000000000,0.299999999999999988897769753748,4859,2853,7,0.121278419399634004860466518494
1988,1988_0,COMPLETED,SOBOL,0.739999999999999991118215802999,98.000000000000000000000000000000,0.359999999999999986677323704498,4151,477,10,0.168790935011580600644265359733
1989,1989_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.170000000000000012212453270877,910,3542,4,0.910412372928112723080573687184
1990,1990_0,COMPLETED,SOBOL,0.739999999999999991118215802999,291.000000000000000000000000000000,0.220000000000000001110223024625,1787,2202,6,0.400132921248674389147481633699
1991,1991_0,COMPLETED,SOBOL,0.729999999999999982236431605997,87.000000000000000000000000000000,0.390000000000000013322676295502,3155,4328,2,0.641032064339146057108109744149
1992,1992_0,COMPLETED,SOBOL,0.750000000000000000000000000000,7.000000000000000000000000000000,0.979999999999999982236431605997,3653,871,6,0.987757703481242033127784907265
1993,1993_0,COMPLETED,SOBOL,0.729999999999999982236431605997,228.000000000000000000000000000000,0.080000000000000001665334536938,1289,2534,1,0.247841859854757790015966634201
1994,1994_0,COMPLETED,SOBOL,0.739999999999999991118215802999,196.000000000000000000000000000000,0.309999999999999997779553950750,1017,1335,9,0.688924045909196092196680183406
1995,1995_0,COMPLETED,SOBOL,0.729999999999999982236431605997,122.000000000000000000000000000000,0.250000000000000000000000000000,4043,4559,5,0.446319308528676628178288865456
1996,1996_0,COMPLETED,SOBOL,0.739999999999999991118215802999,216.000000000000000000000000000000,0.270000000000000017763568394003,4419,1935,2,0.281364868657663469431184921632
1997,1997_0,COMPLETED,SOBOL,0.719999999999999973354647408996,143.000000000000000000000000000000,0.029999999999999998889776975375,485,4029,8,0.522021844681352376049687791237
1998,1998_0,COMPLETED,SOBOL,0.719999999999999973354647408996,96.000000000000000000000000000000,0.230000000000000009992007221626,2133,231,4,0.041953380092978477533538494981
1999,1999_0,COMPLETED,SOBOL,0.729999999999999982236431605997,200.000000000000000000000000000000,0.369999999999999995559107901499,2964,3260,8,0.783816985076293382128653774998
2000,2000_0,FAILED,SOBOL,,,,3110,84,1,0.420013382269069535102090640066
2001,2001_0,FAILED,SOBOL,,,,1988,3311,6,0.660683965586125854230203913176
2002,2002_0,FAILED,SOBOL,,,,318,2121,5,0.149397667143493895203221200063
