trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_samples,n_windows,disjoint_training_windows
1389,1389_0,RUNNING,SOBOL,,,,925,2812,2189,False
1390,1390_0,RUNNING,SOBOL,,,,1885,2285,3928,True
1391,1391_0,RUNNING,SOBOL,,,,2548,4326,737,False
1392,1392_0,RUNNING,SOBOL,,,,2722,2406,3553,True
1393,1393_0,RUNNING,SOBOL,,,,2057,4115,1744,False
1394,1394_0,RUNNING,SOBOL,,,,750,814,4381,True
1395,1395_0,RUNNING,SOBOL,,,,3837,2503,253,False
1396,1396_0,RUNNING,SOBOL,,,,4662,619,2482,False
1397,1397_0,RUNNING,SOBOL,,,,249,3559,2885,True
1398,1398_0,RUNNING,SOBOL,,,,1321,1508,834,False
1399,1399_0,RUNNING,SOBOL,,,,3156,4466,3869,True
1400,1400_0,RUNNING,SOBOL,,,,3554,940,1194,True
1401,1401_0,RUNNING,SOBOL,,,,1717,3000,4097,False
1402,1402_0,RUNNING,SOBOL,,,,484,1926,2046,True
1403,1403_0,RUNNING,SOBOL,,,,4899,3968,2580,False
1404,1404_0,RUNNING,SOBOL,,,,4064,1653,4843,False
1405,1405_0,RUNNING,SOBOL,,,,979,4943,534,True
1406,1406_0,RUNNING,SOBOL,,,,2446,119,3171,False
1407,1407_0,RUNNING,SOBOL,,,,3109,3430,1542,True
1408,1408_0,RUNNING,SOBOL,,,,3102,2215,4695,False
1409,1409_0,RUNNING,SOBOL,,,,2439,4236,566,True
1410,1410_0,RUNNING,SOBOL,,,,1015,700,3242,False
1411,1411_0,RUNNING,SOBOL,,,,4100,2703,1433,True
1412,1412_0,RUNNING,SOBOL,,,,4908,427,1148,True
1413,1413_0,RUNNING,SOBOL,,,,492,3679,4182,False
1414,1414_0,RUNNING,SOBOL,,,,1681,1394,2171,True
1415,1415_0,RUNNING,SOBOL,,,,3518,4666,2574,False
1416,1416_0,RUNNING,SOBOL,,,,3133,1141,2357,False
1417,1417_0,RUNNING,SOBOL,,,,1299,2890,2892,True
1418,1418_0,RUNNING,SOBOL,,,,261,2050,880,False
1419,1419_0,RUNNING,SOBOL,,,,4673,3777,3783,True
1420,1420_0,RUNNING,SOBOL,,,,3860,1854,3482,True
1421,1421_0,RUNNING,SOBOL,,,,773,4833,1854,False
1422,1422_0,RUNNING,SOBOL,,,,2045,243,4530,True
1423,1423_0,RUNNING,SOBOL,,,,2710,3240,220,False
1424,1424_0,RUNNING,SOBOL,,,,2569,73,3029,True
1425,1425_0,RUNNING,SOBOL,,,,1906,3325,2339,False
1426,1426_0,RUNNING,SOBOL,,,,913,1587,4038,True
1427,1427_0,RUNNING,SOBOL,,,,3997,4858,666,False
1428,1428_0,RUNNING,SOBOL,,,,4502,2017,1602,False
1429,1429_0,RUNNING,SOBOL,,,,87,4038,3699,True
1430,1430_0,RUNNING,SOBOL,,,,1471,1049,86,False
1431,1431_0,RUNNING,SOBOL,,,,3308,3052,4551,True
1432,1432_0,RUNNING,SOBOL,,,,3695,1417,390,True
1433,1433_0,RUNNING,SOBOL,,,,1860,4396,4987,False
1434,1434_0,RUNNING,SOBOL,,,,315,509,1373,True
1435,1435_0,RUNNING,SOBOL,,,,4727,3506,3339,False
1436,1436_0,RUNNING,SOBOL,,,,4236,860,4239,False
1437,1437_0,RUNNING,SOBOL,,,,1149,2609,1048,True
1438,1438_0,RUNNING,SOBOL,,,,2304,2472,2747,False
1439,1439_0,RUNNING,SOBOL,,,,2969,4200,1876,True
1440,1440_0,RUNNING,SOBOL,,,,2823,732,843,True
1441,1441_0,RUNNING,SOBOL,,,,2239,2754,3897,False
1442,1442_0,RUNNING,SOBOL,,,,1207,2344,2471,True
1443,1443_0,RUNNING,SOBOL,,,,4369,4345,2855,False
1444,1444_0,RUNNING,SOBOL,,,,4794,1288,4411,False
1445,1445_0,RUNNING,SOBOL,,,,457,4541,263,True
1446,1446_0,RUNNING,SOBOL,,,,1725,381,3524,False
1447,1447_0,RUNNING,SOBOL,,,,3640,3652,1735,True
1448,1448_0,RUNNING,SOBOL,,,,3402,2155,3201,True
1449,1449_0,RUNNING,SOBOL,,,,1489,3902,1553,False
1450,1450_0,RUNNING,SOBOL,,,,61,1187,4815,True
1451,1451_0,RUNNING,SOBOL,,,,4396,2916,525,False
1452,1452_0,RUNNING,SOBOL,,,,3981,211,2055,False
1453,1453_0,RUNNING,SOBOL,,,,816,3189,2610,True
1454,1454_0,RUNNING,SOBOL,,,,2010,1725,1184,False
1455,1455_0,RUNNING,SOBOL,,,,2598,4723,4067,True
1456,1456_0,RUNNING,SOBOL,,,,2770,1711,1258,False
1457,1457_0,RUNNING,SOBOL,,,,2185,4964,3375,True
1458,1458_0,RUNNING,SOBOL,,,,645,101,426,False
1459,1459_0,RUNNING,SOBOL,,,,3808,3371,4871,True
1460,1460_0,RUNNING,SOBOL,,,,4536,998,2706,True
1461,1461_0,RUNNING,SOBOL,,,,199,3020,1996,False
1462,1462_0,RUNNING,SOBOL,,,,1348,1907,4359,True
1463,1463_0,RUNNING,SOBOL,,,,3264,3908,1007,False
1464,1464_0,RUNNING,SOBOL,,,,3505,560,3919,False
1465,1465_0,RUNNING,SOBOL,,,,1592,3539,708,True
1466,1466_0,RUNNING,SOBOL,,,,593,1527,3072,False
1467,1467_0,RUNNING,SOBOL,,,,4928,4525,2220,True
1468,1468_0,RUNNING,SOBOL,,,,4192,2347,49,True
1469,1469_0,RUNNING,SOBOL,,,,1026,4095,4665,False
1470,1470_0,RUNNING,SOBOL,,,,2415,834,1716,True
1471,1471_0,RUNNING,SOBOL,,,,3002,2562,3662,False
1472,1472_0,RUNNING,SOBOL,,,,3023,339,1810,True
1473,1473_0,RUNNING,SOBOL,,,,2357,3609,3438,False
1474,1474_0,RUNNING,SOBOL,,,,1085,1324,177,True
1475,1475_0,RUNNING,SOBOL,,,,4172,4577,4486,False
1476,1476_0,RUNNING,SOBOL,,,,4986,2301,2936,False
1477,1477_0,RUNNING,SOBOL,,,,573,4302,2402,True
1478,1478_0,RUNNING,SOBOL,,,,1611,767,3827,False
1479,1479_0,RUNNING,SOBOL,,,,3446,2790,924,True
1480,1480_0,RUNNING,SOBOL,,,,3206,1767,4148,True
1481,1481_0,RUNNING,SOBOL,,,,1369,4766,1113,False
1482,1482_0,RUNNING,SOBOL,,,,180,176,2539,True
1483,1483_0,RUNNING,SOBOL,,,,4595,3154,2136,False
1484,1484_0,RUNNING,SOBOL,,,,3787,1230,600,False
1485,1485_0,RUNNING,SOBOL,,,,703,2959,4728,True
1486,1486_0,RUNNING,SOBOL,,,,2126,2119,1467,False
1487,1487_0,RUNNING,SOBOL,,,,2789,3867,3276,True
1488,1488_0,RUNNING,SOBOL,,,,2656,1948,1092,False
1489,1489_0,RUNNING,SOBOL,,,,1991,3948,4283,True
1490,1490_0,RUNNING,SOBOL,,,,837,960,1920,False
1491,1491_0,RUNNING,SOBOL,,,,3924,2983,2792,True
1492,1492_0,RUNNING,SOBOL,,,,4415,141,4943,True
1493,1493_0,RUNNING,SOBOL,,,,2,3411,346,False
1494,1494_0,RUNNING,SOBOL,,,,1548,1673,3295,True
1495,1495_0,RUNNING,SOBOL,,,,3382,4926,1330,False
1496,1496_0,RUNNING,SOBOL,,,,3621,793,3733,False
1497,1497_0,RUNNING,SOBOL,,,,1783,2522,1636,True
1498,1498_0,RUNNING,SOBOL,,,,400,2385,4585,False
1499,1499_0,RUNNING,SOBOL,,,,4815,4133,120,True
1500,1500_0,RUNNING,SOBOL,,,,4310,1487,2304,True
1501,1501_0,RUNNING,SOBOL,,,,1225,4485,2995,False
1502,1502_0,RUNNING,SOBOL,,,,2219,598,632,True
1503,1503_0,RUNNING,SOBOL,,,,2882,3577,4003,False
1504,1504_0,RUNNING,SOBOL,,,,2910,1356,2653,False
1505,1505_0,RUNNING,SOBOL,,,,2322,4628,2099,True
1506,1506_0,RUNNING,SOBOL,,,,1129,468,4111,False
1507,1507_0,RUNNING,SOBOL,,,,4294,3719,1227,True
1508,1508_0,RUNNING,SOBOL,,,,4708,662,1509,True
1509,1509_0,RUNNING,SOBOL,,,,374,2665,3157,False
1510,1510_0,RUNNING,SOBOL,,,,1802,2255,481,True
1511,1511_0,RUNNING,SOBOL,,,,3715,4276,4770,False
1512,1512_0,RUNNING,SOBOL,,,,3327,281,297,False
1513,1513_0,RUNNING,SOBOL,,,,1412,3278,4445,True
1514,1514_0,RUNNING,SOBOL,,,,145,1813,1769,False
1515,1515_0,RUNNING,SOBOL,,,,4482,4793,3559,True
1516,1516_0,RUNNING,SOBOL,,,,4056,2088,3863,True
1517,1517_0,RUNNING,SOBOL,,,,894,3815,809,False
1518,1518_0,RUNNING,SOBOL,,,,1927,1101,2821,True
1519,1519_0,RUNNING,SOBOL,,,,2511,2849,2438,False
1520,1520_0,RUNNING,SOBOL,,,,2690,1085,4621,True
1521,1521_0,RUNNING,SOBOL,,,,2103,3087,4,False
1522,1522_0,RUNNING,SOBOL,,,,713,1974,3618,True
1523,1523_0,RUNNING,SOBOL,,,,3879,3995,1672,False
1524,1524_0,RUNNING,SOBOL,,,,4616,1622,752,False
1525,1525_0,RUNNING,SOBOL,,,,281,4894,3962,True
1526,1526_0,RUNNING,SOBOL,,,,1279,30,2263,False
1527,1527_0,RUNNING,SOBOL,,,,3192,3282,3115,True
1528,1528_0,RUNNING,SOBOL,,,,3577,2437,1962,True
1529,1529_0,RUNNING,SOBOL,,,,1661,4164,2673,False
1530,1530_0,RUNNING,SOBOL,,,,511,903,973,True
1531,1531_0,RUNNING,SOBOL,,,,4848,2652,4325,False
1532,1532_0,RUNNING,SOBOL,,,,4120,474,3409,False
1533,1533_0,RUNNING,SOBOL,,,,957,3471,1292,True
1534,1534_0,RUNNING,SOBOL,,,,2497,1459,4906,False
1535,1535_0,RUNNING,SOBOL,,,,3082,4439,460,True
1536,1536_0,RUNNING,SOBOL,,,,3077,488,4477,True
1537,1537_0,RUNNING,SOBOL,,,,2492,3467,187,False
1538,1538_0,RUNNING,SOBOL,,,,952,1455,3449,True
1539,1539_0,RUNNING,SOBOL,,,,4115,4453,1801,False
1540,1540_0,RUNNING,SOBOL,,,,4853,2431,935,False
1541,1541_0,RUNNING,SOBOL,,,,516,4180,3818,True
1542,1542_0,RUNNING,SOBOL,,,,1667,918,2393,False
1543,1543_0,RUNNING,SOBOL,,,,3582,2646,2947,True
1544,1544_0,RUNNING,SOBOL,,,,3187,1637,2145,True
1545,1545_0,RUNNING,SOBOL,,,,1274,4888,2528,False
1546,1546_0,RUNNING,SOBOL,,,,276,25,1103,True
1547,1547_0,RUNNING,SOBOL,,,,4610,3297,4157,False
1548,1548_0,RUNNING,SOBOL,,,,3884,1081,3265,False
1549,1549_0,RUNNING,SOBOL,,,,719,3101,1476,True
1550,1550_0,RUNNING,SOBOL,,,,2109,1988,4737,False
1551,1551_0,RUNNING,SOBOL,,,,2696,3991,589,True
1552,1552_0,RUNNING,SOBOL,,,,2516,2073,2783,False
1553,1553_0,RUNNING,SOBOL,,,,1931,3821,1931,True
1554,1554_0,RUNNING,SOBOL,,,,898,1106,4294,False
1555,1555_0,RUNNING,SOBOL,,,,4061,2834,1083,True
1556,1556_0,RUNNING,SOBOL,,,,4478,285,1340,True
1557,1557_0,RUNNING,SOBOL,,,,141,3264,3286,False
1558,1558_0,RUNNING,SOBOL,,,,1408,1799,337,True
1559,1559_0,RUNNING,SOBOL,,,,3323,4797,4954,False
1560,1560_0,RUNNING,SOBOL,,,,3719,648,129,False
1561,1561_0,RUNNING,SOBOL,,,,1806,2669,4574,True
1562,1562_0,RUNNING,SOBOL,,,,378,2259,1625,False
1563,1563_0,RUNNING,SOBOL,,,,4713,4262,3742,True
1564,1564_0,RUNNING,SOBOL,,,,4290,1362,3993,True
1565,1565_0,RUNNING,SOBOL,,,,1125,4613,641,False
1566,1566_0,RUNNING,SOBOL,,,,2318,452,3004,True
1567,1567_0,RUNNING,SOBOL,,,,2905,3725,2293,False
1568,1568_0,RUNNING,SOBOL,,,,2887,1502,1217,False
1569,1569_0,RUNNING,SOBOL,,,,2225,4480,4120,True
1570,1570_0,RUNNING,SOBOL,,,,1230,593,2108,False
1571,1571_0,RUNNING,SOBOL,,,,4315,3592,2643,True
1572,1572_0,RUNNING,SOBOL,,,,4809,789,4779,True
1573,1573_0,RUNNING,SOBOL,,,,394,2536,470,False
1574,1574_0,RUNNING,SOBOL,,,,1778,2399,3146,True
1575,1575_0,RUNNING,SOBOL,,,,3615,4129,1518,False
1576,1576_0,RUNNING,SOBOL,,,,3388,155,3569,False
1577,1577_0,RUNNING,SOBOL,,,,1553,3407,1760,True
1578,1578_0,RUNNING,SOBOL,,,,7,1669,4436,False
1579,1579_0,RUNNING,SOBOL,,,,4420,4940,308,True
1580,1580_0,RUNNING,SOBOL,,,,3918,1942,2429,True
1581,1581_0,RUNNING,SOBOL,,,,831,3964,2832,False
1582,1582_0,RUNNING,SOBOL,,,,1985,976,820,True
1583,1583_0,RUNNING,SOBOL,,,,2651,2977,3854,False
1584,1584_0,RUNNING,SOBOL,,,,2785,1216,1661,True
1585,1585_0,RUNNING,SOBOL,,,,2122,2963,3627,False
1586,1586_0,RUNNING,SOBOL,,,,698,2123,13,True
1587,1587_0,RUNNING,SOBOL,,,,3783,3853,4610,False
1588,1588_0,RUNNING,SOBOL,,,,4599,1773,3124,False
1589,1589_0,RUNNING,SOBOL,,,,184,4750,2252,True
1590,1590_0,RUNNING,SOBOL,,,,1373,160,3952,False
1591,1591_0,RUNNING,SOBOL,,,,3210,3159,761,True
1592,1592_0,RUNNING,SOBOL,,,,3441,2286,4336,True
1593,1593_0,RUNNING,SOBOL,,,,1607,4308,964,False
1594,1594_0,RUNNING,SOBOL,,,,569,773,2664,True
1595,1595_0,RUNNING,SOBOL,,,,4982,2774,1973,False
1596,1596_0,RUNNING,SOBOL,,,,4177,343,451,False
1597,1597_0,RUNNING,SOBOL,,,,1090,3595,4916,True
1598,1598_0,RUNNING,SOBOL,,,,2362,1310,1303,False
1599,1599_0,RUNNING,SOBOL,,,,3027,4581,3400,True
1600,1600_0,RUNNING,SOBOL,,,,3008,2362,1441,False
1601,1601_0,RUNNING,SOBOL,,,,2421,4091,3231,True
1602,1602_0,RUNNING,SOBOL,,,,1032,829,555,False
1603,1603_0,RUNNING,SOBOL,,,,4197,2576,4703,True
1604,1604_0,RUNNING,SOBOL,,,,4923,555,2562,True
1605,1605_0,RUNNING,SOBOL,,,,588,3554,2179,False
1606,1606_0,RUNNING,SOBOL,,,,1587,1542,4191,True
1607,1607_0,RUNNING,SOBOL,,,,3499,4520,1137,False
1608,1608_0,RUNNING,SOBOL,,,,3269,1013,3775,False
1609,1609_0,RUNNING,SOBOL,,,,1354,3015,891,True
1610,1610_0,RUNNING,SOBOL,,,,204,1901,2903,False
1611,1611_0,RUNNING,SOBOL,,,,4541,3923,2349,True
1612,1612_0,RUNNING,SOBOL,,,,3802,1707,232,True
1613,1613_0,RUNNING,SOBOL,,,,639,4978,4521,False
1614,1614_0,RUNNING,SOBOL,,,,2180,115,1845,True
1615,1615_0,RUNNING,SOBOL,,,,2764,3367,3493,False
1616,1616_0,RUNNING,SOBOL,,,,2593,196,675,True
1617,1617_0,RUNNING,SOBOL,,,,2006,3195,4027,False
1618,1618_0,RUNNING,SOBOL,,,,812,1730,2327,True
1619,1619_0,RUNNING,SOBOL,,,,3977,4708,3038,False
1620,1620_0,RUNNING,SOBOL,,,,4400,2159,4540,False
1621,1621_0,RUNNING,SOBOL,,,,66,3888,94,True
1622,1622_0,RUNNING,SOBOL,,,,1494,1173,3707,False
1623,1623_0,RUNNING,SOBOL,,,,3406,2920,1591,True
1624,1624_0,RUNNING,SOBOL,,,,3636,1274,3330,True
1625,1625_0,RUNNING,SOBOL,,,,1720,4546,1385,False
1626,1626_0,RUNNING,SOBOL,,,,453,385,4998,True
1627,1627_0,RUNNING,SOBOL,,,,4790,3638,381,False
1628,1628_0,RUNNING,SOBOL,,,,4374,737,1887,False
1629,1629_0,RUNNING,SOBOL,,,,1211,2739,2739,True
1630,1630_0,RUNNING,SOBOL,,,,2243,2329,1040,False
1631,1631_0,RUNNING,SOBOL,,,,2828,4351,4250,True
1632,1632_0,RUNNING,SOBOL,,,,2964,875,2866,True
1633,1633_0,RUNNING,SOBOL,,,,2298,2604,2463,False
1634,1634_0,RUNNING,SOBOL,,,,1143,2467,3889,True
1635,1635_0,RUNNING,SOBOL,,,,4231,4215,854,False
1636,1636_0,RUNNING,SOBOL,,,,4733,1412,1726,False
1637,1637_0,RUNNING,SOBOL,,,,320,4410,3536,True
1638,1638_0,RUNNING,SOBOL,,,,1865,523,274,False
1639,1639_0,RUNNING,SOBOL,,,,3700,3502,4402,True
1640,1640_0,RUNNING,SOBOL,,,,3303,2031,514,True
1641,1641_0,RUNNING,SOBOL,,,,1466,4033,4823,False
1642,1642_0,RUNNING,SOBOL,,,,81,1045,1561,True
1643,1643_0,RUNNING,SOBOL,,,,4497,3066,3190,False
1644,1644_0,RUNNING,SOBOL,,,,4003,68,4076,False
1645,1645_0,RUNNING,SOBOL,,,,918,3340,1173,True
1646,1646_0,RUNNING,SOBOL,,,,1912,1602,2598,False
1647,1647_0,RUNNING,SOBOL,,,,2575,4853,2064,True
1648,1648_0,RUNNING,SOBOL,,,,2714,1840,4883,False
1649,1649_0,RUNNING,SOBOL,,,,2049,4837,417,True
1650,1650_0,RUNNING,SOBOL,,,,777,248,3366,False
1651,1651_0,RUNNING,SOBOL,,,,3865,3226,1269,True
1652,1652_0,RUNNING,SOBOL,,,,4669,1146,999,True
1653,1653_0,RUNNING,SOBOL,,,,256,2874,4370,False
1654,1654_0,RUNNING,SOBOL,,,,1294,2035,2007,True
1655,1655_0,RUNNING,SOBOL,,,,3129,3783,2698,False
1656,1656_0,RUNNING,SOBOL,,,,3522,412,2208,False
1657,1657_0,RUNNING,SOBOL,,,,1685,3684,3080,True
1658,1658_0,RUNNING,SOBOL,,,,497,1399,717,False
1659,1659_0,RUNNING,SOBOL,,,,4912,4650,3908,True
1660,1660_0,RUNNING,SOBOL,,,,4095,2219,3670,True
1661,1661_0,RUNNING,SOBOL,,,,1011,4222,1705,False
1662,1662_0,RUNNING,SOBOL,,,,2434,686,4654,True
1663,1663_0,RUNNING,SOBOL,,,,3097,2707,57,False
1664,1664_0,RUNNING,SOBOL,,,,3114,1648,3678,True
1665,1665_0,RUNNING,SOBOL,,,,2451,4958,1581,False
1666,1666_0,RUNNING,SOBOL,,,,984,134,4569,True
1667,1667_0,RUNNING,SOBOL,,,,4068,3425,103,False
1668,1668_0,RUNNING,SOBOL,,,,4895,954,2318,False
1669,1669_0,RUNNING,SOBOL,,,,480,2996,3009,True
1670,1670_0,RUNNING,SOBOL,,,,1713,1921,685,False
1671,1671_0,RUNNING,SOBOL,,,,3550,3982,4057,True
1672,1672_0,RUNNING,SOBOL,,,,3160,615,1030,True
1673,1673_0,RUNNING,SOBOL,,,,1325,3572,4221,False
1674,1674_0,RUNNING,SOBOL,,,,254,1522,1897,True
1675,1675_0,RUNNING,SOBOL,,,,4666,4462,2769,False
1676,1676_0,RUNNING,SOBOL,,,,3833,2421,4968,False
1677,1677_0,RUNNING,SOBOL,,,,746,4109,371,True
1678,1678_0,RUNNING,SOBOL,,,,2052,809,3359,False
1679,1679_0,RUNNING,SOBOL,,,,2718,2519,1393,True
1680,1680_0,RUNNING,SOBOL,,,,2543,756,4200,False
1681,1681_0,RUNNING,SOBOL,,,,1880,2798,1166,True
1682,1682_0,RUNNING,SOBOL,,,,920,2271,2552,False
1683,1683_0,RUNNING,SOBOL,,,,4004,4331,2149,True
1684,1684_0,RUNNING,SOBOL,,,,4529,1294,585,True
1685,1685_0,RUNNING,SOBOL,,,,114,4605,4713,False
1686,1686_0,RUNNING,SOBOL,,,,1464,327,1413,True
1687,1687_0,RUNNING,SOBOL,,,,3301,3618,3222,False
1688,1688_0,RUNNING,SOBOL,,,,3683,2140,1875,False
1689,1689_0,RUNNING,SOBOL,,,,1848,3829,3503,True
1690,1690_0,RUNNING,SOBOL,,,,346,1231,203,False
1691,1691_0,RUNNING,SOBOL,,,,4759,2941,4512,True
1692,1692_0,RUNNING,SOBOL,,,,4249,177,2912,True
1693,1693_0,RUNNING,SOBOL,,,,1161,3135,2377,False
1694,1694_0,RUNNING,SOBOL,,,,2272,1788,3764,True
1695,1695_0,RUNNING,SOBOL,,,,2937,4728,861,False
1696,1696_0,RUNNING,SOBOL,,,,2836,10,2016,False
1697,1697_0,RUNNING,SOBOL,,,,2251,3320,2727,True
1698,1698_0,RUNNING,SOBOL,,,,1174,1620,988,False
1699,1699_0,RUNNING,SOBOL,,,,4337,4912,4340,True
1700,1700_0,RUNNING,SOBOL,,,,4782,1973,3396,True
1701,1701_0,RUNNING,SOBOL,,,,445,4013,1279,False
1702,1702_0,RUNNING,SOBOL,,,,1756,1064,4854,True
1703,1703_0,RUNNING,SOBOL,,,,3671,3125,408,False
1704,1704_0,RUNNING,SOBOL,,,,3429,1471,4684,False
1705,1705_0,RUNNING,SOBOL,,,,1516,4430,67,True
1706,1706_0,RUNNING,SOBOL,,,,54,504,3642,False
1707,1707_0,RUNNING,SOBOL,,,,4389,3443,1696,True
1708,1708_0,RUNNING,SOBOL,,,,3955,934,726,True
1709,1709_0,RUNNING,SOBOL,,,,790,2623,3937,False
1710,1710_0,RUNNING,SOBOL,,,,2017,2447,2198,True
1711,1711_0,RUNNING,SOBOL,,,,2604,4156,3050,False
1712,1712_0,RUNNING,SOBOL,,,,2743,2239,244,True
1713,1713_0,RUNNING,SOBOL,,,,2158,4279,4392,False
1714,1714_0,RUNNING,SOBOL,,,,652,627,1755,True
1715,1715_0,RUNNING,SOBOL,,,,3815,2688,3544,False
1716,1716_0,RUNNING,SOBOL,,,,4562,432,3879,False
1717,1717_0,RUNNING,SOBOL,,,,225,3742,825,True
1718,1718_0,RUNNING,SOBOL,,,,1341,1340,2876,False
1719,1719_0,RUNNING,SOBOL,,,,3257,4632,2493,True
1720,1720_0,RUNNING,SOBOL,,,,3492,1126,2589,True
1721,1721_0,RUNNING,SOBOL,,,,1579,2816,2035,False
1722,1722_0,RUNNING,SOBOL,,,,625,2094,4086,True
1723,1723_0,RUNNING,SOBOL,,,,4960,3802,1203,False
1724,1724_0,RUNNING,SOBOL,,,,4203,1820,1532,False
1725,1725_0,RUNNING,SOBOL,,,,1038,4779,3180,True
1726,1726_0,RUNNING,SOBOL,,,,2384,306,543,False
1727,1727_0,RUNNING,SOBOL,,,,2971,3245,4832,True
1728,1728_0,RUNNING,SOBOL,,,,3030,1021,327,False
1729,1729_0,RUNNING,SOBOL,,,,2364,3083,4924,True
1730,1730_0,RUNNING,SOBOL,,,,1059,2008,1350,False
1731,1731_0,RUNNING,SOBOL,,,,4146,4048,3315,True
1732,1732_0,RUNNING,SOBOL,,,,4979,1578,4265,True
1733,1733_0,RUNNING,SOBOL,,,,566,4870,1075,False
1734,1734_0,RUNNING,SOBOL,,,,1638,46,2813,True
1735,1735_0,RUNNING,SOBOL,,,,3473,3355,1941,False
1736,1736_0,RUNNING,SOBOL,,,,3237,2490,2975,False
1737,1737_0,RUNNING,SOBOL,,,,1400,4199,2284,True
1738,1738_0,RUNNING,SOBOL,,,,168,898,4022,False
1739,1739_0,RUNNING,SOBOL,,,,4583,2588,651,True
1740,1740_0,RUNNING,SOBOL,,,,3756,547,1615,True
1741,1741_0,RUNNING,SOBOL,,,,671,3486,3712,False
1742,1742_0,RUNNING,SOBOL,,,,2138,1435,137,True
1743,1743_0,RUNNING,SOBOL,,,,2801,4394,4603,False
1744,1744_0,RUNNING,SOBOL,,,,2625,1380,2422,True
1745,1745_0,RUNNING,SOBOL,,,,1959,4672,2956,False
1746,1746_0,RUNNING,SOBOL,,,,848,395,905,True
1747,1747_0,RUNNING,SOBOL,,,,3936,3704,3808,False
1748,1748_0,RUNNING,SOBOL,,,,4447,667,3460,False
1749,1749_0,RUNNING,SOBOL,,,,34,2729,1831,True
1750,1750_0,RUNNING,SOBOL,,,,1535,2201,4468,False
1751,1751_0,RUNNING,SOBOL,,,,3370,4241,159,True
1752,1752_0,RUNNING,SOBOL,,,,3613,266,4747,True
1753,1753_0,RUNNING,SOBOL,,,,1776,3205,619,False
1754,1754_0,RUNNING,SOBOL,,,,426,1858,3256,True
1755,1755_0,RUNNING,SOBOL,,,,4841,4817,1447,False
1756,1756_0,RUNNING,SOBOL,,,,4317,2053,1131,False
1757,1757_0,RUNNING,SOBOL,,,,1233,3762,4166,True
1758,1758_0,RUNNING,SOBOL,,,,2192,1164,2115,False
1759,1759_0,RUNNING,SOBOL,,,,2855,2854,2518,True
1760,1760_0,RUNNING,SOBOL,,,,2917,1883,3980,True
1761,1761_0,RUNNING,SOBOL,,,,2330,3944,770,False
1762,1762_0,RUNNING,SOBOL,,,,1102,995,3094,True
1763,1763_0,RUNNING,SOBOL,,,,4267,3036,2242,False
1764,1764_0,RUNNING,SOBOL,,,,4701,97,23,False
1765,1765_0,RUNNING,SOBOL,,,,367,3387,4640,True
1766,1766_0,RUNNING,SOBOL,,,,1829,1688,1652,False
1767,1767_0,RUNNING,SOBOL,,,,3741,4999,3598,True
1768,1768_0,RUNNING,SOBOL,,,,3359,847,1314,True
1769,1769_0,RUNNING,SOBOL,,,,1444,2557,3430,False
1770,1770_0,RUNNING,SOBOL,,,,132,2381,442,True
1771,1771_0,RUNNING,SOBOL,,,,4470,4069,4888,False
1772,1772_0,RUNNING,SOBOL,,,,4025,1559,2693,False
1773,1773_0,RUNNING,SOBOL,,,,862,4500,1982,True
1774,1774_0,RUNNING,SOBOL,,,,1938,574,4306,False
1775,1775_0,RUNNING,SOBOL,,,,2523,3532,954,True
1776,1776_0,RUNNING,SOBOL,,,,2658,363,3136,False
1777,1777_0,RUNNING,SOBOL,,,,2071,3653,1488,True
1778,1778_0,RUNNING,SOBOL,,,,726,1251,4788,False
1779,1779_0,RUNNING,SOBOL,,,,3891,4562,499,True
1780,1780_0,RUNNING,SOBOL,,,,4647,2306,2079,True
1781,1781_0,RUNNING,SOBOL,,,,313,4366,2633,False
1782,1782_0,RUNNING,SOBOL,,,,1267,714,1246,True
1783,1783_0,RUNNING,SOBOL,,,,3180,2755,4130,False
1784,1784_0,RUNNING,SOBOL,,,,3569,1752,791,False
1785,1785_0,RUNNING,SOBOL,,,,1654,4693,3846,True
1786,1786_0,RUNNING,SOBOL,,,,538,220,2459,False
1787,1787_0,RUNNING,SOBOL,,,,4875,3178,2842,True
1788,1788_0,RUNNING,SOBOL,,,,4127,1196,4426,True
1789,1789_0,RUNNING,SOBOL,,,,965,2906,278,False
1790,1790_0,RUNNING,SOBOL,,,,2471,2183,3579,True
1791,1791_0,RUNNING,SOBOL,,,,3056,3871,1789,False
1792,1792_0,RUNNING,SOBOL,,,,3061,2171,776,True
1793,1793_0,RUNNING,SOBOL,,,,2476,3881,3967,False
1794,1794_0,RUNNING,SOBOL,,,,969,1205,2229,True
1795,1795_0,RUNNING,SOBOL,,,,4132,2894,3101,False
1796,1796_0,RUNNING,SOBOL,,,,4870,228,4636,False
1797,1797_0,RUNNING,SOBOL,,,,533,3168,39,True
1798,1798_0,RUNNING,SOBOL,,,,1649,1742,3613,False
1799,1799_0,RUNNING,SOBOL,,,,3564,4700,1647,True
1800,1800_0,RUNNING,SOBOL,,,,3166,706,3424,True
1801,1801_0,RUNNING,SOBOL,,,,1253,2766,1327,False
1802,1802_0,RUNNING,SOBOL,,,,298,2317,4901,True
1803,1803_0,RUNNING,SOBOL,,,,4633,4358,435,False
1804,1804_0,RUNNING,SOBOL,,,,3906,1262,1986,False
1805,1805_0,RUNNING,SOBOL,,,,741,4553,2677,True
