trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_reference_samples,recent_samples_proportion,threshold
622,622_0,COMPLETED,SOBOL,0.560000000000000053290705182008,29.000000000000000000000000000000,0.949999999999999955591079014994,1223,1123,0.239863177845254543774089484032,0.055650244584307076434193106707
623,623_0,COMPLETED,SOBOL,0.540000000000000035527136788005,8.000000000000000000000000000000,0.450000000000000011102230246252,2653,4074,0.871597893908619858471809038747,0.981119916133582625761277995480
624,624_0,COMPLETED,SOBOL,0.630000000000000004440892098501,23.000000000000000000000000000000,0.910000000000000031086244689504,4346,2031,0.318093016857281307707694395503,0.488156398674473190890665819097
625,625_0,COMPLETED,SOBOL,0.520000000000000017763568394003,6.000000000000000000000000000000,0.510000000000000008881784197001,2015,2776,0.699839818507432931404821374599,0.537448435030877580409480742674
626,626_0,COMPLETED,SOBOL,0.510000000000000008881784197001,8.000000000000000000000000000000,0.890000000000000013322676295502,2183,2100,0.047705399563536046714240512756,0.181642511464655403985446469051
627,627_0,COMPLETED,SOBOL,0.589999999999999968913755310496,16.000000000000000000000000000000,0.780000000000000026645352591004,4198,2547,0.912980318281799596569214827468,0.855659092133864707108159564086
628,628_0,COMPLETED,SOBOL,0.579999999999999960031971113494,23.000000000000000000000000000000,0.989999999999999991118215802999,2801,1036,0.406074030047282596989077774197,0.362164196856319897666054430374
629,629_0,COMPLETED,SOBOL,0.589999999999999968913755310496,11.000000000000000000000000000000,0.179999999999999993338661852249,1056,4315,0.523336625237017849521237167210,0.662909193968400312080291314487
630,630_0,COMPLETED,SOBOL,0.800000000000000044408920985006,202.000000000000000000000000000000,1.000000000000000000000000000000,429,19,0.813035099834203744961769189104,0.568096810163930099335516388237
631,631_0,COMPLETED,SOBOL,0.550000000000000044408920985006,11.000000000000000000000000000000,0.569999999999999951150186916493,3372,4553,0.197269323283806446989174787632,0.391252822045236814396673707961
632,632_0,COMPLETED,SOBOL,0.619999999999999995559107901499,24.000000000000000000000000000000,0.890000000000000013322676295502,4787,1846,0.735353612437844250671048484946,0.887974668355658636187399679329
633,633_0,COMPLETED,SOBOL,0.579999999999999960031971113494,11.000000000000000000000000000000,0.250000000000000000000000000000,1490,3587,0.368600873241201054675286741258,0.090300701294094329329986692301
634,634_0,COMPLETED,SOBOL,0.599999999999999977795539507497,37.000000000000000000000000000000,0.989999999999999991118215802999,1568,863,0.673880359590053545915111499198,0.467998789433389905667581842863
635,635_0,COMPLETED,SOBOL,0.579999999999999960031971113494,16.000000000000000000000000000000,0.709999999999999964472863211995,4559,3864,0.307241936529055237325991356556,0.510354297937825274189549418224
636,636_0,COMPLETED,SOBOL,0.599999999999999977795539507497,19.000000000000000000000000000000,0.849999999999999977795539507497,3455,2239,0.751592437371611632457302221155,0.021351608905941250188265101428
637,637_0,COMPLETED,SOBOL,0.520000000000000017763568394003,6.000000000000000000000000000000,0.050000000000000002775557561563,187,3033,0.135940709272399540274989249156,0.937920305581763424918051441637
638,638_0,COMPLETED,SOBOL,0.569999999999999951150186916493,22.000000000000000000000000000000,0.560000000000000053290705182008,830,1394,0.465605529567226783527189581946,0.784272048657760012524420289992
639,639_0,COMPLETED,SOBOL,0.560000000000000053290705182008,10.000000000000000000000000000000,0.479999999999999982236431605997,2874,3413,0.582738877777010166880700126057,0.240845510102808468833046617874
640,640_0,COMPLETED,SOBOL,0.630000000000000004440892098501,63.000000000000000000000000000000,0.979999999999999982236431605997,3957,505,0.107206546640023589467283215981,0.726499362444505081271017843392
641,641_0,COMPLETED,SOBOL,0.510000000000000008881784197001,7.000000000000000000000000000000,0.190000000000000002220446049250,2261,4692,0.972352010179311054827167026815,0.310758073218166841478193873627
642,642_0,COMPLETED,SOBOL,0.599999999999999977795539507497,13.000000000000000000000000000000,0.969999999999999973354647408996,2221,677,0.065894857885316016066212796432,0.501044475948438039480947736592
643,643_0,COMPLETED,SOBOL,0.560000000000000053290705182008,14.000000000000000000000000000000,0.660000000000000031086244689504,3926,3971,0.947119959615170925459892714571,0.457756191201508066956904485778
644,644_0,COMPLETED,SOBOL,0.560000000000000053290705182008,15.000000000000000000000000000000,0.849999999999999977795539507497,2838,2425,0.487183374958112813679633745778,0.947199711924418763508981555788
645,645_0,RUNNING,SOBOL,,,,784,2926,0.619420592017471793866434381926,0.031624615348875520504101643837
646,646_0,RUNNING,SOBOL,,,,233,1442,0.792661815922707346793174565391,0.248145631525665516514678188287
647,647_0,RUNNING,SOBOL,,,,3491,3130,0.160927765352651463981459301067,0.788606538565829406906004805933
